COD_VAO_SAP;NOM_VAO_SAP;VAL_ALTURA;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NOM_ESTRUTURA_INI_SAP;COD_ESTRUTURA_FIM_SAP;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;NUM_ID_SEQUENCIA;NOM_ESTRUTURA_FIM_SAP;COD_LT_SAP;NOM_LT_SAP;VAL_LARGURA_FAIXA_ESQ;VAL_LARGURA_FAIXA_DIR;NUM_LATITUDE_PONTO_CENTRAL;NUM_LONGITUDE_PONTO_CENTRAL;TAG_INVASAO_FAIXA_CENTRAL;VAL_COMPRIMENTO_VAO;VAL_DIF_GRAD_VAO;VAL_DIF_GRAD_CABO;NUM_ALTITUDE_ORT_PONTO_CENTRAL;NUM_ALTITUDE_GEO_PONTO_CENTRAL;OBJECTID;TAG_ATIVO;VAL_TENSAO
VLTS06273-7;Vão entre T286 e T287;;ESTR05730-7;-18.322995546;-45.5949063645;779.467;769.147;ESTRUTURA 286;ESTR05731-5;;;804.027;793.697;286;ESTRUTURA 287;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.3212919862;-45.5934304579;0;491.258797675;7.508466042;6.504514556;777.83;767.5;2390947;1;
VLTS06274-5;Vão entre T287 e T288;;ESTR05731-5;-18.3195884264;-45.5919545513;804.027;793.697;ESTRUTURA 287;ESTR05732-3;;;819.356;809.016;287;ESTRUTURA 288;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.3179847699;-45.5905723726;0;461.485883675;3.727307943;3.462944494;808.239;797.909;2390948;1;
VLTS06275-2;Vão entre T288 e T289;;ESTR05732-3;-18.3163811133;-45.5891901939;819.356;809.016;ESTRUTURA 288;ESTR05733-1;;;817.867;807.527;288;ESTRUTURA 289;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.3146041449;-45.5876551913;0;511.831542955;4.77754846;4.490539967;804.207;793.867;2390949;1;
VLTS06276-0;Vão entre T289 e T290;;ESTR05733-1;-18.3128271764;-45.5861201888;817.867;807.527;ESTRUTURA 289;ESTR05734-9;;;825.75;815.4;289;ESTRUTURA 290;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.3112430849;-45.5847517529;0;456.287796562;3.396978862;3.084018487;815.232;804.882;2390950;1;
VLTS06277-8;Vão entre T290 e T291;;ESTR05734-9;-18.3096589933;-45.5833833171;825.75;815.4;ESTRUTURA 290;ESTR05735-6;;;801.731;791.381;290;ESTRUTURA 291;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.3083865109;-45.5822819133;0;366.825711561;7.198241336;6.808410428;813.889;803.539;2390951;1;
VLTS06278-6;Vão entre T291 e T292;;ESTR05735-6;-18.3071140285;-45.5811805096;801.731;791.381;ESTRUTURA 291;ESTR05736-4;;;803.336;792.976;291;ESTRUTURA 292;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.3059631499;-45.5801885564;0;331.206563491;3.562429402;2.748435872;795.764;785.404;2390952;1;
VLTS06279-4;Vão entre T292 e T293;;ESTR05736-4;-18.3048122713;-45.5791966032;803.336;792.976;ESTRUTURA 292;ESTR05737-2;;;813.032;802.672;292;ESTRUTURA 293;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.3032947891;-45.5778853151;0;437.167062105;2.810824754;2.45695546;807.235;796.875;2390953;1;
VLTS06280-2;Vão entre T293 e T294;;ESTR05737-2;-18.3017773069;-45.5765740271;813.032;802.672;ESTRUTURA 293;ESTR05738-0;;;793.939;783.569;293;ESTRUTURA 294;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.3006088776;-45.5755655142;0;336.45719998;8.501824304;8.167160638;802.071;791.711;2390954;1;
VLTS06281-0;Vão entre T294 e T295;;ESTR05738-0;-18.2994404483;-45.5745570013;793.939;783.569;ESTRUTURA 294;ESTR05739-8;;;804.346;793.976;294;ESTRUTURA 295;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2982753386;-45.5735497755;0;335.717290181;7.341891741;6.103349634;787.872;777.502;2390955;1;
VLTS06282-8;Vão entre T295 e T296;;ESTR05739-8;-18.2971102289;-45.5725425496;804.346;793.976;ESTRUTURA 295;ESTR05740-6;;;806.134;795.764;295;ESTRUTURA 296;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2957856293;-45.5714015569;0;381.121616174;7.210559263;6.957884013;781.167;770.797;2390956;1;
VLTS06283-6;Vão entre T296 e T297;;ESTR05740-6;-18.2944610296;-45.5702605642;806.134;795.764;ESTRUTURA 296;ESTR05851-1;;;797.114;786.734;296;ESTRUTURA 297;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2934003244;-45.5693461757;0;305.290846691;6.43615759;4.279853177;797.682;787.302;2390957;1;
VLTS06284-4;Vão entre T297 e T298;;ESTR05851-1;-18.2923396193;-45.5684317873;797.114;786.734;ESTRUTURA 297;ESTR05852-9;;;802.643;792.263;297;ESTRUTURA 298;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2910519573;-45.5673170672;0;371.248871597;4.172403254;3.126474149;796.274;785.894;2390958;1;
VLTS06285-1;Vão entre T298 e T299;;ESTR05852-9;-18.2897642954;-45.5662023471;802.643;792.263;ESTRUTURA 298;ESTR05853-7;;;798.243;787.853;298;ESTRUTURA 299;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2883509492;-45.5649822433;0;407.026922007;5.167225769;4.532378327;788.424;778.044;2390959;1;
VLTS06286-9;Vão entre T299 e T300;;ESTR05853-7;-18.2869376031;-45.5637621394;798.243;787.853;ESTRUTURA 299;ESTR05854-5;;;815.928;805.538;299;ESTRUTURA 300;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2858541676;-45.5628284424;0;311.802917689;8.276702537;7.739183513;806.961;796.571;2390960;1;
VLTS06287-7;Vão entre T300 e T301;;ESTR05854-5;-18.2847707322;-45.5618947454;815.928;805.538;ESTRUTURA 300;ESTR05855-2;;;807.198;796.798;300;ESTRUTURA 301;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2833408204;-45.5606578797;0;412.137629579;8.370262146;7.883531536;792.524;782.134;2390961;1;
VLTS06288-5;Vão entre T301 e T302;;ESTR05855-2;-18.2819109086;-45.559421014;807.198;796.798;ESTRUTURA 301;ESTR05856-0;;;815.642;805.242;301;ESTRUTURA 302;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2805714453;-45.5582649186;0;385.729656267;5.410265885;4.56226264;806.011;795.611;2390962;1;
VLTS06289-3;Vão entre T302 e T303;;ESTR05856-0;-18.279231982;-45.5571088233;815.642;805.242;ESTRUTURA 302;ESTR05857-8;;;826.276;815.866;302;ESTRUTURA 303;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2783777293;-45.5563696286;0;246.258820771;6.857013262;6.010343083;815.165;804.765;2390963;1;
VLTS06290-1;Vão entre T303 e T304;;ESTR05857-8;-18.2775234766;-45.5556304338;826.276;815.866;ESTRUTURA 303;ESTR05858-6;;;808.39;797.98;303;ESTRUTURA 304;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2763727456;-45.5546390805;0;331.135598509;7.072329313;6.036801869;810.657;800.247;2390964;1;
VLTS06291-9;Vão entre T304 e T305;;ESTR05858-6;-18.2752220146;-45.5536477273;808.39;797.98;ESTRUTURA 304;ESTR05859-4;;;823.381;812.961;304;ESTRUTURA 305;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2738460449;-45.5524602349;0;396.23703441;9.155378435;8.868933731;802.574;792.164;2390965;1;
VLTS06292-7;Vão entre T305 e T306;;ESTR05859-4;-18.2724700753;-45.5512727425;823.381;812.961;ESTRUTURA 305;ESTR05860-2;;;816.126;805.706;305;ESTRUTURA 306;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2710422105;-45.5500429599;0;410.848482966;6.756262017;6.409175424;798.327;787.907;2390966;1;
VLTS06293-5;Vão entre T306 e T307;;ESTR05860-2;-18.2696143457;-45.5488131774;816.126;805.706;ESTRUTURA 306;ESTR05861-0;;;814.873;804.443;306;ESTRUTURA 307;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2682356393;-45.547619973;0;397.485942102;6.958233505;6.54010551;793.921;783.491;2390967;1;
VLTS06294-3;Vão entre T307 e T308;;ESTR05861-0;-18.2668569329;-45.5464267687;814.873;804.443;ESTRUTURA 307;ESTR05862-8;;;808.961;798.521;307;ESTRUTURA 308;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2657438784;-45.545467559;0;320.348487098;3.537709855;2.491661525;812.623;802.193;2390968;1;
VLTS06295-0;Vão entre T308 e T309;;ESTR05862-8;-18.2646308238;-45.5445083493;808.961;798.521;ESTRUTURA 308;ESTR05863-6;;;821.874;811.434;308;ESTRUTURA 309;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2632885145;-45.5433556209;0;385.788032271;5.772859222;5.266363469;812.949;802.509;2390969;1;
VLTS06296-8;Vão entre T309 e T310;;ESTR05863-6;-18.2619462052;-45.5422028926;821.874;811.434;ESTRUTURA 309;ESTR05864-4;;;820.229;809.779;309;ESTRUTURA 310;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2608253761;-45.541327404;0;310.744372094;4.57771766;3.613259324;829.825;819.375;2390970;1;
VLTS06297-6;Vão entre T310 e T311;;ESTR05864-4;-18.259704547;-45.5404519155;820.229;809.779;ESTRUTURA 310;ESTR05865-1;;;837.527;827.067;310;ESTRUTURA 311;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2576927619;-45.5388869221;0;556.948065421;7.731421056;7.563003198;816.708;806.258;2390971;1;
VLTS06298-4;Vão entre T311 e T312;;ESTR05865-1;-18.2556809769;-45.5373219288;837.527;827.067;ESTRUTURA 311;ESTR05866-9;;;825.787;815.317;311;ESTRUTURA 312;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.254814352;-45.5354718704;0;437.420715939;3.936484801;3.498233952;832.324;821.864;2390972;1;
VLTS06299-2;Vão entre T312 e T313;;ESTR05866-9;-18.2539477271;-45.5336218121;825.787;815.317;ESTRUTURA 312;ESTR05867-7;;;811.262;800.792;312;ESTRUTURA 313;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2530428086;-45.531696126;0;455.58898742;6.434747285;5.525374997;808.676;798.206;2390973;1;
VLTS06300-8;Vão entre T313 e T314;;ESTR05867-7;-18.2521378901;-45.52977044;811.262;800.792;ESTRUTURA 313;ESTR05868-5;;;804.191;793.711;313;ESTRUTURA 314;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2512031655;-45.5277704715;0;472.670885725;6.626386551;5.953402431;789.76;779.28;2390974;1;
VLTS06301-6;Vão entre T314 e T315;;ESTR05868-5;-18.2502684408;-45.525770503;804.191;793.711;ESTRUTURA 314;ESTR05869-3;;;810.688;800.198;314;ESTRUTURA 315;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2496625125;-45.5244722569;0;306.748888369;4.828379356;4.231148178;805.502;795.022;2390975;1;
VLTS06302-4;Vão entre T315 e T316;;ESTR05869-3;-18.2490565842;-45.5231740108;810.688;800.198;ESTRUTURA 315;ESTR05870-1;;;793.537;783.047;315;ESTRUTURA 316;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2484018121;-45.5217800329;0;329.77866688;13.00175066;11.5977787;783.097;772.607;2390976;1;
VLTS06303-2;Vão entre T316 e T317;;ESTR05870-1;-18.2477470399;-45.520386055;793.537;783.047;ESTRUTURA 316;ESTR05871-9;;;820.873;810.373;316;ESTRUTURA 317;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.246716704;-45.5181984333;0;517.813451413;11.61789054;11.44079974;784.192;773.692;2390977;1;
VLTS06304-0;Vão entre T317 e T318;;ESTR05871-9;-18.245686368;-45.5160108116;820.873;810.373;ESTRUTURA 317;ESTR05872-7;;;821.356;810.846;317;ESTRUTURA 318;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2451779612;-45.5149264324;0;256.44993419;3.459544659;2.603627106;826.382;815.882;2390978;1;
VLTS06305-7;Vão entre T318 e T319;;ESTR05872-7;-18.2446695543;-45.5138420532;821.356;810.846;ESTRUTURA 318;ESTR05873-5;;;788.94;778.42;318;ESTRUTURA 319;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2436474267;-45.511660599;0;515.84611119;12.36105083;11.85973853;774.523;764.013;2390979;1;
VLTS06306-5;Vão entre T319 e T320;;ESTR05873-5;-18.2426252991;-45.5094791448;788.94;778.42;ESTRUTURA 319;ESTR05874-3;;;777.168;766.648;319;ESTRUTURA 320;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2418741334;-45.5078779249;0;378.732972841;7.574994008;6.502470544;782.926;772.406;2390980;1;
VLTS06307-3;Vão entre T320 e T321;;ESTR05874-3;-18.2411229678;-45.506276705;777.168;766.648;ESTRUTURA 320;ESTR05875-0;;;790.883;780.353;320;ESTRUTURA 321;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2401335112;-45.5041622103;0;499.899323496;8.136438296;7.923195359;766.36;755.83;2390981;1;
VLTS06308-1;Vão entre T321 e T322;;ESTR05875-0;-18.2391440546;-45.5020477155;790.883;780.353;ESTRUTURA 321;ESTR05876-8;;;808.497;797.957;321;ESTRUTURA 322;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2382357845;-45.5001142063;0;457.461339267;9.422435581;9.212144586;783.552;773.012;2390982;1;
VLTS06309-9;Vão entre T322 e T323;;ESTR05876-8;-18.2373275143;-45.4981806972;808.497;797.957;ESTRUTURA 322;ESTR05877-6;;;786.907;776.357;322;ESTRUTURA 323;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2366720249;-45.4967803889;0;331.086007425;10.83374084;10.58516495;794.353;783.813;2390983;1;
VLTS06310-7;Vão entre T323 e T324;;ESTR05877-6;-18.2360165355;-45.4953800807;786.907;776.357;ESTRUTURA 323;ESTR05878-4;;;800.6;790.04;323;ESTRUTURA 324;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2350401164;-45.493307328;0;490.687004873;15.40248656;14.89666514;783.6;773.05;2390984;1;
VLTS06311-5;Vão entre T324 e T325;;ESTR05878-4;-18.2340636974;-45.4912345754;800.6;790.04;ESTRUTURA 324;ESTR05879-2;;;820.961;810.401;324;ESTRUTURA 325;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2334144803;-45.489847573;0;327.944141062;9.404040548;7.975748527;817.028;806.468;2390985;1;
VLTS06312-3;Vão entre T325 e T326;;ESTR05879-2;-18.2327652632;-45.4884605706;820.961;810.401;ESTRUTURA 325;ESTR05880-0;;;796.298;785.728;325;ESTRUTURA 326;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2319789374;-45.4867888243;0;395.648675356;10.70823754;9.791009654;789.821;779.251;2390986;1;
VLTS06313-1;Vão entre T326 e T327;;ESTR05880-0;-18.2311926116;-45.4851170779;796.298;785.728;ESTRUTURA 326;ESTR05881-8;;;780.261;769.681;326;ESTRUTURA 327;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2305693604;-45.4837769535;0;316.475102263;10.48139325;8.928664466;786.196;775.626;2390987;1;
VLTS06314-9;Vão entre T327 e T328;;ESTR05881-8;-18.2299461093;-45.4824368291;780.261;769.681;ESTRUTURA 327;ESTR05882-6;;;799.79;789.2;327;ESTRUTURA 328;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2286372323;-45.4796561867;0;658.201191533;10.03143125;9.773759274;749.578;738.998;2390988;1;
VLTS06315-6;Vão entre T328 e T329;;ESTR05882-6;-18.2273283554;-45.4768755443;799.79;789.2;ESTRUTURA 328;ESTR05883-4;;;820.103;809.503;328;ESTRUTURA 329;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2265504163;-45.4752170271;0;392.322429831;13.70607335;13.20826852;786.96;776.37;2390989;1;
VLTS06316-4;Vão entre T329 e T330;;ESTR05883-4;-18.2257724771;-45.4735585099;820.103;809.503;ESTRUTURA 329;ESTR05884-2;;;805.1;794.5;329;ESTRUTURA 330;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2257653751;-45.4722240114;0;283.385562138;5.731414077;5.462169591;813.986;803.386;2390990;1;
VLTS06317-2;Vão entre T330 e T331;;ESTR05884-2;-18.225758273;-45.4708895128;805.1;794.5;ESTRUTURA 330;ESTR05885-9;;;788.532;777.932;330;ESTRUTURA 331;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2257493016;-45.4693728138;0;322.079101535;8.159796732;7.792185175;780.832;770.232;2390991;1;
VLTS06318-0;Vão entre T331 e T332;;ESTR05885-9;-18.2257403301;-45.4678561148;788.532;777.932;ESTRUTURA 331;ESTR05886-7;;;784.289;773.679;331;ESTRUTURA 332;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2257360486;-45.4656597859;0;466.396836801;5.950083236;5.466803801;766.932;756.322;2390992;1;
VLTS06319-8;Vão entre T332 e T333;;ESTR05886-7;-18.2257317671;-45.4634634571;784.289;773.679;ESTRUTURA 332;ESTR05887-5;;;781.943;771.323;332;ESTRUTURA 333;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2257228622;-45.4607682921;0;572.332714259;5.991270313;5.77566146;757.735;747.125;2390993;1;
VLTS06320-6;Vão entre T333 e T334;;ESTR05887-5;-18.2257139573;-45.4580731271;781.943;771.323;ESTRUTURA 333;ESTR05888-3;;;785.719;775.099;333;ESTRUTURA 334;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2257058225;-45.4564219968;0;350.631294165;3.609489572;3.061335419;791.092;780.472;2390994;1;
VLTS06321-4;Vão entre T334 e T335;;ESTR05888-3;-18.2256976877;-45.4547708665;785.719;775.099;ESTRUTURA 334;ESTR06001-2;;;788.015;777.395;334;ESTRUTURA 335;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2256838841;-45.4523626594;0;511.408534181;3.316331048;2.708402202;777.884;767.264;2390995;1;
VLTS06322-2;Vão entre T335 e T336;;ESTR06001-2;-18.2256700805;-45.4499544523;788.015;777.395;ESTRUTURA 335;ESTR06002-0;;;748.313;737.683;335;ESTRUTURA 336;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.225660862;-45.4476163076;0;496.529023928;12.48204979;12.38155214;759.434;748.804;2390996;1;
VLTS06323-0;Vão entre T336 e T337;;ESTR06002-0;-18.2256516435;-45.4452781628;748.313;737.683;ESTRUTURA 336;ESTR06003-8;;;740.284;729.654;336;ESTRUTURA 337;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.22564148;-45.4427245599;0;542.288006797;6.789934415;6.456532241;715.477;704.847;2390997;1;
VLTS06324-8;Vão entre T337 e T338;;ESTR06003-8;-18.2256313166;-45.440170957;740.284;729.654;ESTRUTURA 337;ESTR06004-6;;;763.762;753.132;337;ESTRUTURA 338;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2256255055;-45.4386539749;0;322.151079475;8.947044364;8.429585288;752.782;742.152;2390998;1;
VLTS06325-5;Vão entre T338 e T339;;ESTR06004-6;-18.2256196945;-45.4371369928;763.762;753.132;ESTRUTURA 338;ESTR06005-3;;;791.165;780.535;338;ESTRUTURA 339;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2256104069;-45.4352924162;0;391.72441516;14.37158314;13.63892521;764.422;753.792;2390999;1;
VLTS06326-3;Vão entre T339 e T340;;ESTR06005-3;-18.2256011194;-45.4334478396;791.165;780.535;ESTRUTURA 339;ESTR06006-1;;;779.929;769.299;339;ESTRUTURA 340;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2255984578;-45.4322914779;0;245.569789228;9.762194314;7.730999835;793.358;782.728;2391000;1;
VLTS06327-1;Vão entre T340 e T341;;ESTR06006-1;-18.2255957961;-45.4311351161;779.929;769.299;ESTRUTURA 340;ESTR06007-9;;;750.042;739.402;340;ESTRUTURA 341;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2255848723;-45.4293579948;0;377.405333203;9.40209289;8.855465745;775.8;765.16;2391001;1;
VLTS06328-9;Vão entre T341 e T342;;ESTR06007-9;-18.2255739486;-45.4275808734;750.042;739.402;ESTRUTURA 341;ESTR06008-7;;;749.39;738.75;341;ESTRUTURA 342;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2255606419;-45.4247242891;0;606.648788954;6.60546938;6.178533722;736.503;725.863;2391002;1;
VLTS06329-7;Vão entre T342 e T343;;ESTR06008-7;-18.2255473353;-45.4218677048;749.39;738.75;ESTRUTURA 342;ESTR06009-5;;;775.435;764.795;342;ESTRUTURA 343;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2255381616;-45.4197874029;0;441.793665734;6.989009213;6.764696354;763.674;753.034;2391003;1;
VLTS06330-5;Vão entre T343 e T344;;ESTR06009-5;-18.225528988;-45.4177071011;775.435;764.795;ESTRUTURA 343;ESTR06010-3;;;779.025;768.385;343;ESTRUTURA 344;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2255149979;-45.4148981684;0;596.539321512;7.947171006;7.667222989;752.427;741.787;2391004;1;
VLTS06331-3;Vão entre T344 e T345;;ESTR06010-3;-18.2255010079;-45.4120892357;779.025;768.385;ESTRUTURA 344;ESTR06011-1;;;774.308;763.668;344;ESTRUTURA 345;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2254909055;-45.409749736;0;496.847137207;4.486490578;3.714422127;770.595;759.955;2391005;1;
VLTS06332-1;Vão entre T345 e T346;;ESTR06011-1;-18.2254808031;-45.4074102363;774.308;763.668;ESTRUTURA 345;ESTR06012-9;;;771.747;761.107;345;ESTRUTURA 346;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2254669613;-45.4050380592;0;503.794953404;0.934904165;7.124327022;752.617;741.977;2391006;1;
VLTS06333-9;Vão entre T346 e T347;;ESTR06012-9;-18.2254531196;-45.402665882;771.747;761.107;ESTRUTURA 346;ESTR06013-7;;;754.049;743.409;346;ESTRUTURA 347;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2249065428;-45.401482274;0;279.179399317;8.692260267;7.085766374;767.132;756.492;2391007;1;
VLTS06334-7;Vão entre T347 e T348;;ESTR06013-7;-18.224359966;-45.400298666;754.049;743.409;ESTRUTURA 347;ESTR06014-5;;;746.677;736.037;347;ESTRUTURA 348;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2230545908;-45.3974968203;0;662.002753574;10.62895881;10.21355268;726.335;715.695;2391008;1;
VLTS06335-4;Vão entre T348 e T349;;ESTR06014-5;-18.2217492157;-45.3946949747;746.677;736.037;ESTRUTURA 348;ESTR06015-2;;;756.183;745.543;348;ESTRUTURA 349;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2211425197;-45.3934166602;0;303.129104915;6.097401965;4.831934566;759.718;749.078;2391009;1;
VLTS06336-2;Vão entre T349 e T350;;ESTR06015-2;-18.2205358238;-45.3921383456;756.183;745.543;ESTRUTURA 349;ESTR06016-0;;;757.562;746.922;349;ESTRUTURA 350;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2194480923;-45.389801296;0;552.092773145;9.481920892;9.142666315;726.074;715.434;2391010;1;
VLTS06337-0;Vão entre T350 e T351;;ESTR06016-0;-18.2183603608;-45.3874642464;757.562;746.922;ESTRUTURA 350;ESTR06017-8;;;760.924;750.284;350;ESTRUTURA 351;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2177639207;-45.3861897016;0;301.411047908;2.472702992;1.720573959;761.012;750.372;2391011;1;
VLTS06338-8;Vão entre T351 e T352;;ESTR06017-8;-18.2171674806;-45.3849151567;760.924;750.284;ESTRUTURA 351;ESTR06018-6;;;737.08;726.44;351;ESTRUTURA 352;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2165430542;-45.3835771545;0;316.253937738;11.55716835;9.040519844;750.145;739.505;2391012;1;
VLTS06339-6;Vão entre T352 e T353;;ESTR06018-6;-18.2159186278;-45.3822391524;737.08;726.44;ESTRUTURA 352;ESTR06019-4;;;700.621;689.981;352;ESTRUTURA 353;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2150093707;-45.3802959376;0;459.542298447;12.44673237;12.04611636;714.309;703.669;2391013;1;
VLTS06340-4;Vão entre T353 e T354;;ESTR06019-4;-18.2141001137;-45.3783527229;700.621;689.981;ESTRUTURA 353;ESTR06020-2;;;745.427;734.777;353;ESTRUTURA 354;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.213184871;-45.3763947296;0;462.953148426;10.86891841;10.05393314;722.335;711.685;2391014;1;
VLTS06341-2;Vão entre T354 e T355;;ESTR06020-2;-18.2122696283;-45.3744367362;745.427;734.777;ESTRUTURA 354;ESTR06021-0;;;756.508;745.858;354;ESTRUTURA 355;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2115683048;-45.3728731816;0;366.858349852;4.548349521;4.035617564;757.041;746.391;2391015;1;
VLTS06342-0;Vão entre T355 e T356;;ESTR06021-0;-18.2108669813;-45.3713096269;756.508;745.858;ESTRUTURA 355;ESTR06022-8;;;734.873;724.213;355;ESTRUTURA 356;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2101676365;-45.3695680016;0;401.253077064;6.695774197;5.868116993;744.637;733.987;2391016;1;
VLTS06343-8;Vão entre T356 e T357;;ESTR06022-8;-18.2094682916;-45.3678263764;734.873;724.213;ESTRUTURA 356;ESTR06023-6;;;719.169;708.509;356;ESTRUTURA 357;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2083867396;-45.3651276992;0;621.577849267;6.829715707;6.470146909;699.875;689.215;2391017;1;
VLTS06344-6;Vão entre T357 e T358;;ESTR06023-6;-18.2073051876;-45.362429022;719.169;708.509;ESTRUTURA 357;ESTR06024-4;;;736.639;725.969;357;ESTRUTURA 358;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2065796365;-45.3606192178;0;416.873246956;5.42515025;4.722298719;733.714;723.044;2391018;1;
VLTS06345-3;Vão entre T358 e T359;;ESTR06024-4;-18.2058540854;-45.3588094135;736.639;725.969;ESTRUTURA 358;ESTR06025-1;;;722.073;711.393;358;ESTRUTURA 359;MT-L-30225;LT São Gotardo 2 - T. Marias 345KV;25;25;-18.2050612035;-45.3568391068;0;454.106763597;3.971092581;3.719830083;734.161;723.491;2391019;1;
