VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12511915;0;ESTR00160-2;-19.3451681593;-49.9361591277;505.594;498.084;-19.3471869743;-49.9325589904;516.509;508.999;ESTR00161-0;MT-L-30101;-19.3461775763;-49.9343590698;512.323974609;504.813974609;12.162;-19.713730101;-48.6205612351;632.081970215;623.451970215;11.498;-19.7142374284;-48.618803747;616.099975586;607.469975586;28.361;165;47561;;6357634;1
;12511916;0;ESTR00160-2;-19.3452640243;-49.9362188095;505.977;498.467;-19.347282785;-49.932618602;516.521;509.011;ESTR00161-0;MT-L-30101;-19.3462734141;-49.9344187165;512.362976074;504.852976074;12.142;-19.7138147713;-48.6206677176;632.627990723;623.997990723;11.625;-19.7143434859;-48.6188378802;616.070983887;607.440983887;28.387;165;47562;;6357635;1
;12511917;0;ESTR00160-2;-19.3453601043;-49.9362786252;506.104;498.594;-19.3473783205;-49.9326780426;516.213;508.703;ESTR00161-0;MT-L-30101;-19.3463692219;-49.9344783446;512.401000977;504.891000977;12.082;-19.7136036848;-48.6206001207;632.713989258;624.083989258;11.473;-19.7141312367;-48.6187695706;615.770996094;607.140996094;28.741;165;47563;;6357636;1
;12511918;0;ESTR00159-4;-19.3430589591;-49.9399121441;484.733;477.223;-19.3451680595;-49.9361590656;505.594;498.084;ESTR00160-2;MT-L-30101;-19.3441135196;-49.9380356166;494.957000732;487.447000732;11.7;-19.7149884477;-48.6162004386;622.221984863;613.591984863;13.067;-19.7143996892;-48.6182419383;608.552978516;599.922978516;28.677;164;47564;;6357637;1
;12511919;0;ESTR00159-4;-19.3432591939;-49.9400369353;486.426;478.906;-19.3453599856;-49.9362785513;506.104;498.594;ESTR00160-2;MT-L-30101;-19.3443096001;-49.938157755;495.514007568;487.994007568;11.028;-19.7152204769;-48.6157985771;627.08001709;618.44001709;12.761;-19.7145110564;-48.6182579015;608.452026367;599.822026367;28.62;164;47565;;6357638;1
;12511920;0;ESTR00159-4;-19.3431593429;-49.9399747057;485.796;478.276;-19.3452642235;-49.9362189335;505.979;498.469;ESTR00160-2;MT-L-30101;-19.3442117935;-49.9380968313;495.333007813;487.823007813;11.293;-19.7148872047;-48.616148012;622.434997559;613.794997559;12.996;-19.7142985653;-48.6181895522;608.184997559;599.554997559;28.858;164;47566;;6357639;1
;12511921;0;ESTR00158-6;-19.3406343735;-49.9442358157;467.44;459.92;-19.3430588216;-49.9399120584;484.731;477.221;ESTR00159-4;MT-L-30101;-19.3418466112;-49.9420739526;468.148986816;460.628986816;13.15;-19.7160552131;-48.612505182;647.853027344;639.213027344;11.607;-19.7155500328;-48.6142532092;640.583984375;631.943984375;28.463;163;47567;;6357640;1
;12511922;0;ESTR00158-6;-19.3408352815;-49.9443609995;467.642;460.122;-19.343259621;-49.9400372015;486.429;478.909;ESTR00159-4;MT-L-30101;-19.3420474649;-49.942199116;468.148010254;460.628010254;12.893;-19.7159594702;-48.612434393;647.838989258;639.198989258;11.841;-19.7164991852;-48.6105663607;651.763000488;643.113000488;28.747;163;47568;;6357641;1
;12511923;0;ESTR00158-6;-19.3407346511;-49.9442982977;467.939;460.419;-19.3431590169;-49.9399745025;485.795;478.275;ESTR00159-4;MT-L-30101;-19.3419468477;-49.9421364156;467.807006836;460.287006836;13.258;-19.7161457805;-48.6125941611;647.934020996;639.294020996;11.395;-19.7156564519;-48.6142874908;640.318969727;631.678969727;28.69;163;47569;;6357642;1
;12511924;0;ESTR00157-8;-19.338425006;-49.9481865833;473.085;465.565;-19.3406345484;-49.9442359246;467.441;459.921;ESTR00158-6;MT-L-30101;-19.3395297886;-49.9462112669;467.640991211;460.120991211;12.04;-19.7171402188;-48.6087455127;653.648010254;644.998010254;12.117;-19.7177252818;-48.6067151701;650.625976563;641.975976563;34.378;162;47570;;6357643;1
;12511925;0;ESTR00157-8;-19.338615475;-49.9483049683;470.425;462.905;-19.3408353366;-49.9443610338;467.642;460.122;ESTR00158-6;MT-L-30101;-19.3397254172;-49.946333014;467.531005859;460.011005859;11.879;-19.7172332928;-48.6088351681;653.828979492;645.178979492;11.968;-19.7178369244;-48.6067510632;650.630004883;641.980004883;34.323;162;47571;;6357644;1
;12511926;0;ESTR00157-8;-19.3385202296;-49.948245769;472.381;464.861;-19.3407348416;-49.9442984163;467.941;460.421;ESTR00158-6;MT-L-30101;-19.339627547;-49.9462721056;467.669006348;460.149006348;11.828;-19.7170363929;-48.6086922335;653.310974121;644.660974121;12.559;-19.7176136612;-48.6066792842;650.257019043;641.607019043;34.773;162;47572;;6357645;1
;12511927;0;ESTR00156-0;-19.336690867;-49.9512822273;495.138;487.628;-19.3384238155;-49.9481858434;473.113;465.593;ESTR00157-8;MT-L-30101;-19.3375573482;-49.9497340433;485.738006592;478.228006592;14.126;-19.7180588755;-48.6051368575;640.966979981;632.316979981;12.82;-19.7191117469;-48.6014834426;627.762023926;619.102023926;37.592;161;47573;;6357646;1
;12511928;0;ESTR00156-0;-19.3367851268;-49.9513408515;493.991;486.481;-19.3385201484;-49.9482457185;472.381;464.861;ESTR00157-8;MT-L-30101;-19.3376526446;-49.949793293;483.505004883;475.985004883;16.273;-19.7181755664;-48.6051543318;640.783020019;632.133020019;12.883;-19.7191661363;-48.6017168179;624.786010742;616.126010742;36.937;161;47574;;6357647;1
;12511929;0;ESTR00156-0;-19.336879265;-49.9513994002;492.749;485.229;-19.3386160933;-49.9483053526;470.39;462.87;ESTR00157-8;MT-L-30101;-19.3377476862;-49.9498523843;482.734008789;475.214008789;17.055;-19.7182817162;-48.605207991;640.999023438;632.349023438;13.041;-19.7193139161;-48.6016262272;627.521972656;618.861972656;36.622;161;47575;;6357648;1
;12511930;0;ESTR00155-2;-19.3348299838;-49.954597258;504.267;496.757;-19.3366926675;-49.9512833471;495.115;487.605;ESTR00156-0;MT-L-30101;-19.3357613337;-49.9529403117;497.628997803;490.118997803;13.736;-19.720043358;-48.5990855593;652.856994629;644.196994629;13.012;-19.7194950165;-48.6009977971;643.856018066;635.196018066;33.901;160;47576;;6357649;1
;12511931;0;ESTR00155-2;-19.3350212012;-49.9547163495;503.125;495.615;-19.3368809419;-49.9514004431;492.738;485.218;ESTR00156-0;MT-L-30101;-19.3359510796;-49.9530584055;495.858001709;488.348001709;15.376;-19.7198212427;-48.5990376241;652.307006836;643.637006836;13.417;-19.7192722375;-48.6009261129;642.62902832;633.96902832;35.058;160;47577;;6357650;1
;12511932;0;ESTR00155-2;-19.3349256814;-49.9546568591;503.615;496.105;-19.3367864335;-49.9513416642;493.944;486.434;ESTR00156-0;MT-L-30101;-19.3358560655;-49.9529992708;496.559997559;489.049997559;14.731;-19.7199551636;-48.5989823557;652.755981445;644.085981445;13.007;-19.7193837708;-48.6009620013;643.223022461;634.563022461;34.47;160;47578;;6357651;1
;12511933;0;ESTR00154-5;-19.3328371341;-49.9583788698;517.084;509.574;-19.3349255482;-49.9546567761;503.615;496.105;ESTR00155-2;MT-L-30101;-19.3338813513;-49.9565178345;507.585998535;500.075998535;12.571;-19.7207397252;-48.5958653537;645.473999023;636.803999023;11.797;-19.7202924363;-48.5974191147;651.656982422;642.986982422;29.333;159;47579;;6357652;1
;12511934;0;ESTR00154-5;-19.3329318015;-49.9584378147;515.621;508.111;-19.3350213111;-49.9547164179;503.125;495.615;ESTR00155-2;MT-L-30101;-19.3339765664;-49.9565771278;508.170013428;500.660013428;12.014;-19.7208184872;-48.5959901644;646.390991211;637.720991211;11.559;-19.7203965963;-48.5974525951;652.586975098;643.916975098;28.356;159;47580;;6357653;1
;12511935;0;ESTR00154-5;-19.3327431678;-49.9583203617;518.153;510.643;-19.3348293465;-49.9545968611;504.265;496.755;ESTR00155-2;MT-L-30101;-19.3337862673;-49.9564586229;507.313995361;499.803995361;12.927;-19.720923919;-48.59602377;646.536987305;637.866987305;11.598;-19.7205014964;-48.5974863134;652.557006836;643.887006836;28.391;159;47581;;6357654;1
;12511936;0;ESTR00153-7;-19.3312496658;-49.9609779786;524.417;516.907;-19.33274282;-49.9583201451;518.156;510.646;ESTR00154-5;MT-L-30101;-19.331996248;-49.9596490677;529.229980469;521.719980469;11.393;-19.7220746486;-48.5920359073;630.481018066;621.801018066;16.071;-19.7227286897;-48.5897664414;651.716003418;643.036003418;28.932;158;47582;;6357655;1
;12511937;0;ESTR00153-7;-19.331441037;-49.961097285;523.762;516.252;-19.3329312166;-49.9584374505;515.627;508.117;ESTR00154-5;MT-L-30101;-19.3321861319;-49.9597673736;527.242980957;519.732980957;13.315;-19.7220007467;-48.591486574;639.37298584;630.69298584;10.739;-19.7212533809;-48.5940799415;627.828979492;619.158979492;29.278;158;47583;;6357656;1
;12511938;0;ESTR00153-7;-19.3313454053;-49.9610376654;524.185;516.675;-19.3328372032;-49.9583789129;517.083;509.573;ESTR00154-5;MT-L-30101;-19.3320913094;-49.959708295;528.327026367;520.817026367;12.194;-19.7220158391;-48.5918375429;632.721984863;624.041984863;14.942;-19.7213596137;-48.5941140852;628.866027832;620.196027832;28.156;158;47584;;6357657;1
;12511939;0;ESTR00152-9;-19.3290062157;-49.9654455968;519.261;511.751;-19.3314409691;-49.9610972427;523.763;516.253;ESTR00153-7;MT-L-30101;-19.3302236062;-49.9632714354;512.072998047;504.562998047;13.023;-19.7230217205;-48.5879484049;663.432006836;654.752006836;11.822;-19.723562192;-48.586076131;671.072021484;662.382021484;29.151;157;47585;;6357658;1
;12511940;0;ESTR00152-9;-19.3289059585;-49.9653831603;519.808;512.298;-19.3313453324;-49.96103762;524.185;516.675;ESTR00153-7;MT-L-30101;-19.3301256593;-49.9632104058;512.443969727;504.933969727;12.555;-19.7232741877;-48.5878702371;664.094970703;655.414970703;12.074;-19.7227287184;-48.5897664507;651.716003418;643.036003418;28.814;157;47586;;6357659;1
;12511941;0;ESTR00152-9;-19.328805763;-49.9653207623;520.137;512.627;-19.3312502489;-49.9609783422;524.416;516.906;ESTR00153-7;MT-L-30101;-19.3300280198;-49.963149568;512.974975586;505.464975586;12.459;-19.7231322212;-48.5879640268;663.458007813;654.778007813;11.919;-19.7236665863;-48.5861097965;671.780029297;663.090029297;28.365;157;47587;;6357660;1
;12511942;0;ESTR00151-1;-19.3269331266;-49.9689009122;510.996;503.486;-19.3289049499;-49.9653825322;519.827;512.317;ESTR00152-9;MT-L-30101;-19.3279190473;-49.9671417325;516.210021973;508.700021973;11.825;-19.7240478365;-48.5843874223;670.184997559;661.494997559;12.21;-19.7235619639;-48.5860760574;671.072998047;662.382998047;29.021;156;47588;;6357661;1
;12511943;0;ESTR00151-1;-19.3270289285;-49.9689604119;511.09;503.58;-19.3290049062;-49.9654447813;519.266;511.756;ESTR00152-9;MT-L-30101;-19.3280169264;-49.9672026069;516.109985352;508.599985352;12.106;-19.7241379253;-48.5844761749;671.072021484;662.382021484;11.523;-19.7236665202;-48.5861097751;671.778991699;663.088991699;28.244;156;47589;;6357662;1
;12511944;0;ESTR00151-1;-19.326837459;-49.9688414959;511.015;503.505;-19.328805107;-49.9653203537;520.131;512.621;ESTR00152-9;MT-L-30101;-19.327821292;-49.9670809351;516.244995117;508.734995117;11.842;-19.7242748138;-48.5844008878;670.92199707;662.23199707;11.184;-19.7237711352;-48.5861435119;671.474975586;662.784975586;28.564;156;47590;;6357663;1
;12511945;0;ESTR00150-3;-19.3251881438;-49.9722452845;499.249;491.739;-19.3270291611;-49.9689605564;511.089;503.579;ESTR00151-1;MT-L-30101;-19.3261086603;-49.9706029294;505.364013672;497.854013672;12.229;-19.724921553;-48.5813554348;653.932006836;645.242006836;12.58;-19.7259614286;-48.5777441191;663.773010254;655.073010254;28.927;155;47591;;6357664;1
;12511946;0;ESTR00150-3;-19.3249966547;-49.9721262069;498.997;491.487;-19.3268375383;-49.9688415451;511.015;503.505;ESTR00151-1;MT-L-30101;-19.3259171043;-49.970483885;505.256988525;497.746988525;12.154;-19.7251497934;-48.5813690914;654.25201416;645.56201416;11.695;-19.7261746299;-48.5778126358;664.270019531;655.570019531;28.453;155;47592;;6357665;1
;12511947;0;ESTR00150-3;-19.3250924868;-49.9721858001;499.135;491.625;-19.326933457;-49.9689011174;510.995;503.485;ESTR00151-1;MT-L-30101;-19.3260129798;-49.9705434677;505.292999268;497.782999268;12.157;-19.7250432962;-48.5813347824;653.706970215;645.016970215;12.338;-19.7260682335;-48.5777784431;664.818969727;656.118969727;27.87;155;47593;;6357666;1
;12511948;0;ESTR00149-5;-19.3226931577;-49.9762347489;493.683;486.173;-19.3249959683;-49.97212578;498.994;491.484;ESTR00150-3;MT-L-30101;-19.3238445753;-49.9741802785;485.825012207;478.315012207;14.09;-19.7264688706;-48.5759766456;671.150024414;662.450024414;12.095;-19.7259622694;-48.5777443893;663.775024414;655.075024414;28.844;154;47594;;6357667;1
;12511949;0;ESTR00149-5;-19.3228844413;-49.976353813;492.528;485.018;-19.3251875526;-49.9722449168;499.255;491.745;ESTR00150-3;MT-L-30101;-19.3240360092;-49.9742993789;483.933013916;476.423013916;16.135;-19.7265987275;-48.575941112;671.768005371;663.068005371;11.69;-19.7260685335;-48.5777785395;664.814025879;656.114025879;27.794;154;47595;;6357668;1
;12511950;0;ESTR00149-5;-19.322788638;-49.9762941804;493.167;485.657;-19.3250920799;-49.9721855471;499.133;491.623;ESTR00150-3;MT-L-30101;-19.3239403713;-49.9742398778;485.255004883;477.745004883;14.699;-19.7266772189;-48.5760835853;672.138977051;663.438977051;10.892;-19.7261754311;-48.5778128933;664.278015137;655.578015137;28.364;154;47596;;6357669;1
;12511951;0;ESTR00147-9;-19.3208022458;-49.9796081526;503.563;496.053;-19.3226926307;-49.9762344209;493.688;486.178;ESTR00149-5;MT-L-30101;-19.3217474465;-49.9779212962;500.915008545;493.405008545;11.159;-19.7278262372;-48.5716796199;664.526000977;655.816000977;15.508;-19.7286731077;-48.568737877;709.799987793;701.089987793;33.814;153;47597;;6357670;1
;12511952;0;ESTR00147-9;-19.3208966087;-49.9796668743;503.38;495.87;-19.3227887358;-49.9762942413;493.167;485.657;ESTR00149-5;MT-L-30101;-19.3218426806;-49.9779805673;500.684997559;493.174997559;11.436;-19.7276828069;-48.5717327209;662.299987793;653.589987793;17.08;-19.728549625;-48.5686983071;708.658996582;699.938996582;34.815;153;47598;;6357671;1
;12511953;0;ESTR00147-9;-19.3209908205;-49.979725502;503.404;495.894;-19.3228842471;-49.9763536921;492.527;485.017;ESTR00149-5;MT-L-30101;-19.3219375421;-49.9780396065;500.199005127;492.689005127;11.966;-19.7285170745;-48.5697445054;700.325012207;691.615012207;13.921;-19.7287975929;-48.5687777682;710.270996094;701.560996094;33.299;153;47599;;6357672;1
;12511954;0;ESTR00146-1;-19.319066431;-49.9826980301;483.936;476.426;-19.3208015632;-49.9796077279;503.565;496.055;ESTR00147-9;MT-L-30101;-19.3199340041;-49.9811528869;495.838012695;488.328012695;12.179;-19.7293044868;-48.5669875579;711.919006348;703.199006348;14.145;-19.7287968503;-48.5687775303;710.281982422;701.571982422;33.682;152;47600;;6357673;1
;12511955;0;ESTR00146-1;-19.3191620273;-49.9827575986;484.803;477.293;-19.3208964573;-49.9796667801;503.38;495.87;ESTR00147-9;MT-L-30101;-19.3200292493;-49.9812121973;495.872009277;488.362009277;12.131;-19.7292204457;-48.566403509;709.807983398;701.087983398;16.423;-19.7285497719;-48.5686983542;708.661987305;699.941987305;35.319;152;47601;;6357674;1
;12511956;0;ESTR00146-1;-19.3192574921;-49.9828170852;485.089;477.579;-19.3209907226;-49.9797254411;503.407;495.897;ESTR00147-9;MT-L-30101;-19.3201241143;-49.9812712711;496.082000732;488.572000732;11.986;-19.7293281262;-48.5664654804;710.185974121;701.465974121;15.857;-19.728673971;-48.5687381537;709.797973633;701.087973633;34.197;152;47602;;6357675;1
;12511957;0;ESTR00145-3;-19.3170079907;-49.9868205993;476.094;468.584;-19.3192574387;-49.9828170519;485.089;477.579;ESTR00146-1;MT-L-30101;-19.3181327264;-49.984818839;467.356994629;459.846994629;13.742;-19.7299880534;-48.5637285375;708.002990723;699.282990723;19.257;-19.7305068343;-48.5618358731;667.067016602;658.337016602;37.385;151;47603;;6357676;1
;12511958;0;ESTR00145-3;-19.3169138758;-49.9867619987;476.989;469.479;-19.319161665;-49.9827573728;484.797;477.287;ESTR00146-1;MT-L-30101;-19.3180377821;-49.9847596991;467.105987549;459.595987549;13.809;-19.7301105511;-48.5637082938;710.346984863;701.626984863;15.809;-19.7306042558;-48.5619152377;668.104980469;659.374980469;36.481;151;47604;;6357677;1
;12511959;0;ESTR00145-3;-19.3168194854;-49.9867032266;476.296;468.786;-19.3190661273;-49.9826978408;483.937;476.427;ESTR00146-1;MT-L-30101;-19.3179428181;-49.984700547;467.003997803;459.493997803;13.871;-19.7303937345;-48.5631088557;701.607971191;692.887971191;13.778;-19.7307115875;-48.5619595655;669.286010742;660.556010742;35.481;151;47605;;6357678;1
;12511960;0;ESTR00144-6;-19.3153952038;-49.9892402177;497.095;489.585;-19.3168199903;-49.986703541;476.3;468.79;ESTR00145-3;MT-L-30101;-19.3161076017;-49.9879718847;490.092987061;482.582987061;11.254;-19.73187835;-48.5568447636;672.219970703;663.489970703;13.273;-19.7308805147;-48.5604719616;677.92199707;669.19199707;29.817;150;47606;;6357679;1
;12511961;0;ESTR00144-6;-19.3154891056;-49.9892988244;496.527;489.017;-19.3169138121;-49.9867619591;476.989;469.479;ESTR00145-3;MT-L-30101;-19.3162014636;-49.9880303971;489.640991211;482.130991211;11.697;-19.7317392987;-48.5582310929;666.341003418;657.611003418;13.768;-19.7325547406;-48.5552660257;685.799011231;677.059011231;28.39;150;47607;;6357680;1
;12511962;0;ESTR00144-6;-19.3155833663;-49.9893576551;496.002;488.492;-19.3170083688;-49.9868208348;476.096;468.586;ESTR00145-3;MT-L-30101;-19.3162958722;-49.9880892503;488.963012695;481.453012695;12.463;-19.7319901486;-48.5568792456;671.948974609;663.218974609;13.507;-19.7309924726;-48.5605064431;679.408020019;670.678020019;28.339;150;47608;;6357681;1
;12511963;0;ESTR00143-8;-19.3137217244;-49.9926793973;512.136;504.626;-19.3155832711;-49.9893575957;496.003;488.493;ESTR00144-6;MT-L-30101;-19.3146525058;-49.9910185056;503.194000244;495.684000244;12.381;-19.7327791636;-48.553581504;686.927001953;678.187001953;11.281;-19.7333014186;-48.5516960111;680.564025879;671.824025879;28.474;149;47609;;6357682;1
;12511964;0;ESTR00143-8;-19.3136263599;-49.9926200063;511.948;504.438;-19.3154892686;-49.9892989261;496.527;489.017;ESTR00144-6;MT-L-30101;-19.3145578222;-49.9909594753;503.776000977;496.266000977;11.665;-19.7328494088;-48.5537555627;687.382995606;678.642995606;11.223;-19.7334070463;-48.5517283781;680.497009277;671.757009277;28.507;149;47610;;6357683;1
;12511965;0;ESTR00143-8;-19.3135308244;-49.992560509;512.132;504.622;-19.3153950108;-49.9892400973;497.099;489.589;ESTR00144-6;MT-L-30101;-19.3144629257;-49.9909003123;503.960998535;496.450998535;11.515;-19.732993433;-48.5536607181;686.401000977;677.661000977;11.786;-19.7335121316;-48.5517605788;680.434020996;671.694020996;28.604;149;47611;;6357684;1
;12511966;0;ESTR00142-0;-19.311743588;-49.9962008071;521.118;513.608;-19.3137209295;-49.9926789022;512.128;504.618;ESTR00143-8;MT-L-30101;-19.3127322678;-49.9944398649;513.966003418;506.456003418;14.661;-19.7337956631;-48.5498983388;672.716979981;663.966979981;11.07;-19.7333015903;-48.5516960637;680.565979004;671.825979004;28.432;148;47612;;6357685;1
;12511967;0;ESTR00142-0;-19.3115548941;-49.9960832453;521.547;514.037;-19.3135297211;-49.9925598218;512.128;504.618;ESTR00143-8;MT-L-30101;-19.3125423166;-49.9943215438;513.577026367;506.067026367;14.86;-19.7340181281;-48.5499193912;672.486022949;663.736022949;10.847;-19.7335122941;-48.5517606286;680.434020996;671.694020996;28.553;148;47613;;6357686;1
;12511968;0;ESTR00142-0;-19.3116491673;-49.9961419802;521.377;513.867;-19.3136254233;-49.992619423;511.945;504.435;ESTR00143-8;MT-L-30101;-19.3126373043;-49.9943807119;513.778015137;506.268015137;14.676;-19.7339009502;-48.5499307731;672.718017578;663.968017578;10.906;-19.7334067993;-48.5517283024;680.497009277;671.757009277;28.453;148;47614;;6357687;1
;12511969;0;ESTR00141-2;-19.3099849224;-49.9991068323;526.254;518.744;-19.3116489736;-49.9961418595;521.377;513.867;ESTR00142-0;MT-L-30101;-19.3108169544;-49.9976243532;527.940979004;520.430979004;14.316;-19.7345245459;-48.5476622579;656.551025391;647.801025391;13.026;-19.7353033416;-48.5448290246;653.344970703;644.584970703;22.449;147;47615;;6357688;1
;12511970;0;ESTR00141-2;-19.3100805398;-49.9991664698;524.436;516.916;-19.3117435992;-49.9962008141;521.118;513.608;ESTR00142-0;MT-L-30101;-19.3109120759;-49.9976836492;526.609008789;519.099008789;15.781;-19.7346685494;-48.5475530908;656.307006836;647.557006836;11.916;-19.7354143945;-48.5448393391;652.367980957;643.607980957;23.765;147;47616;;6357689;1
;12511971;0;ESTR00141-2;-19.309889405;-49.9990472572;527.214;519.704;-19.3115550969;-49.9960833717;521.546;514.036;ESTR00142-0;MT-L-30101;-19.3107222574;-49.9975653217;529.474975586;521.964975586;12.736;-19.734404079;-48.5476844685;656.346984863;647.596984863;13.983;-19.7352037676;-48.544774774;654.783020019;646.023020019;21.375;147;47617;;6357690;1
;12511972;0;ESTR00140-4;-19.3079147637;-50.0027956516;515.933;508.413;-19.3099851418;-49.9991069691;526.253;518.743;ESTR00141-2;MT-L-30101;-19.3089499627;-50.0009513216;516.380981445;508.860981445;15.582;-19.7356105342;-48.543710029;655.716979981;646.956979981;13.101;-19.7362631442;-48.5413359736;661.747009277;652.987009277;28.279;146;47618;;6357691;1
;12511973;0;ESTR00140-4;-19.3080109808;-50.002855466;515.335;507.815;-19.3100807679;-49.9991666121;524.432;516.912;ESTR00141-2;MT-L-30101;-19.3090458843;-50.0010110503;516.07598877;508.55598877;16.093;-19.7354976206;-48.5437068311;656.564025879;647.804025879;12.419;-19.7361580849;-48.5413037393;661.669006348;652.909006348;28.388;146;47619;;6357692;1
;12511974;0;ESTR00140-4;-19.3078197312;-50.0027365737;516.635;509.115;-19.3098895198;-49.9990473287;527.214;519.704;ESTR00141-2;MT-L-30101;-19.3088546354;-50.0008919625;516.95501709;509.43501709;14.862;-19.7357256331;-48.5437055704;654.708007813;645.948007813;14.088;-19.7363681915;-48.5413682043;661.262023926;652.502023926;28.791;146;47620;;6357693;1
;12511975;0;ESTR00139-6;-19.3059637733;-50.006043739;521.467;513.947;-19.3078198871;-50.0027366706;516.633;509.113;ESTR00140-4;MT-L-30101;-19.3068918382;-50.0043902139;520.83001709;513.31001709;11.93;-19.7368307607;-48.5396909541;662.984985352;654.224985352;10.561;-19.7363683036;-48.5413682387;661.262023926;652.502023926;28.802;145;47621;;6357694;1
;12511976;0;ESTR00139-6;-19.3060598419;-50.00610352;520.54;513.02;-19.3079151767;-50.0027959083;515.929;508.409;ESTR00140-4;MT-L-30101;-19.3069875173;-50.0044497233;519.797973633;512.277973633;13.083;-19.7367681661;-48.5395016633;662.989990234;654.229990234;10.285;-19.7362633632;-48.5413360408;661.747009277;652.987009277;28.248;145;47622;;6357695;1
;12511977;0;ESTR00139-6;-19.3061558228;-50.0061632465;519.995;512.475;-19.3080111332;-50.0028555607;515.334;507.814;ESTR00140-4;MT-L-30101;-19.307083486;-50.0045094127;518.702026367;511.182026367;14.372;-19.7366540769;-48.5394975248;663.431030273;654.671030273;10.056;-19.7361577228;-48.5413036282;661.669006348;652.909006348;28.422;145;47623;;6357696;1
;12511978;0;ESTR00138-8;-19.3037998764;-50.0101283075;513.699;506.179;-19.3060602719;-50.0061037876;520.535;513.015;ESTR00139-6;MT-L-30101;-19.3049300859;-50.008116061;514.030029297;506.510029297;12.483;-19.7379392275;-48.5348218649;650.807006836;642.037006836;11.541;-19.7383726695;-48.5332451033;658.643005371;649.873005371;28.252;144;47624;;6357697;1
;12511979;0;ESTR00138-8;-19.3036995209;-50.0100658303;513.934;506.414;-19.3059642976;-50.0060440653;521.459;513.939;ESTR00139-6;MT-L-30101;-19.304831921;-50.0080549613;514.646972656;507.126972656;11.814;-19.7380558422;-48.5348182001;650.689025879;641.919025879;11.806;-19.7384792358;-48.5332778112;658.551025391;649.781025391;28.287;144;47625;;6357698;1
;12511980;0;ESTR00138-8;-19.3038999132;-50.0101905863;513.362;505.842;-19.3061556424;-50.0061631341;519.997;512.477;ESTR00139-6;MT-L-30101;-19.3050277896;-50.0081768737;513.42199707;505.90199707;13.239;-19.7381676524;-48.534832773;650.848999023;642.078999023;11.758;-19.7385862051;-48.5333106458;658.37097168;649.60097168;28.456;144;47626;;6357699;1
;12511981;0;ESTR00137-0;-19.3013108624;-50.0143285938;524.28;516.76;-19.303699461;-50.010065793;513.934;506.414;ESTR00138-8;MT-L-30101;-19.3025051749;-50.0121972084;513.494995117;505.974995117;13.733;-19.7387951393;-48.5316967717;657.603027344;648.823027344;11.158;-19.7392711828;-48.5299528508;645.596008301;636.816008301;28.476;143;47627;;6357700;1
;12511982;0;ESTR00137-0;-19.3014106217;-50.0143906642;524.024;516.504;-19.3037998154;-50.0101282695;513.7;506.18;ESTR00138-8;MT-L-30101;-19.3026052318;-50.0122594819;513.164001465;505.644001465;13.834;-19.7388942301;-48.5317668241;657.664978027;648.884978027;11.218;-19.7384796918;-48.5332779512;658.552978516;649.782978516;28.398;143;47628;;6357701;1
;12511983;0;ESTR00137-0;-19.3015099251;-50.0144524511;523.756;516.236;-19.3038999829;-50.0101906298;513.361;505.841;ESTR00138-8;MT-L-30101;-19.3027049672;-50.0123215555;513.023010254;505.503010254;13.975;-19.739002972;-48.5318004673;657.681030273;648.901030273;10.993;-19.7385857497;-48.5333105031;658.375976563;649.605976563;28.578;143;47629;;6357702;1
;12511984;0;ESTR00136-2;-19.2994408399;-50.0176696077;523.626;516.106;-19.301307253;-50.014326348;524.286;516.766;ESTR00137-0;MT-L-30101;-19.3003740546;-50.0159979871;527.903991699;520.383991699;11.512;-19.7405001252;-48.5263631343;629.568969727;620.788969727;12.841;-19.7410237221;-48.524457961;645.187988281;636.397988281;28.468;142;47630;;6357703;1
