VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12513442;0;ESTR02360-6;-19.8465330791;-47.4832893656;923.996;915.586;-19.8509384278;-47.4821382221;934.895;926.485;ESTR02361-4;MT-L-30121;-19.8487357538;-47.4827138001;926.009;917.599;14.347;-19.8489781203;-47.4826504682;928.557983398;920.147983398;12.648;-19.8465330791;-47.4832893656;923.99597168;915.58597168;34.803;203;49088;;6359161;1
;12513443;0;ESTR02360-6;-19.8464720844;-47.4830250639;922.882;914.472;-19.8508796597;-47.4818994563;933.874;925.464;ESTR02361-4;MT-L-30121;-19.8486758723;-47.4824622662;925.321;916.911;14.993;-19.8492007081;-47.4823282331;928.78302002;920.37302002;14.097;-19.8464720844;-47.4830250639;922.882019043;914.472019043;35.895;203;49089;;6359162;1
;12513444;0;ESTR02360-6;-19.8465026611;-47.4831575581;924.044;915.634;-19.8509090331;-47.4820187955;934.463;926.053;ESTR02361-4;MT-L-30121;-19.8487058474;-47.4825881829;925.191;916.781;15.071;-19.8490718181;-47.482493603;928.635986328;920.225986328;13.132;-19.8465026611;-47.4831575581;924.044006348;915.634006348;34.75;203;49090;;6359163;1
;12513445;0;ESTR02362-2;-19.8546827875;-47.4807983092;913.623;905.213;-19.8576132202;-47.479943519;898.932;890.522;ESTR02363-0;MT-L-30121;-19.856148004;-47.4803709173;908.583;900.173;15.62;-19.8558098772;-47.4804695468;911.107971191;902.697971191;14.672;-19.8576132202;-47.479943519;898.932006836;890.522006836;31.638;205;49091;;6359164;1
;12513446;0;ESTR02362-2;-19.8547119044;-47.4809096725;915.311;906.901;-19.8576423881;-47.480055204;900.244;891.834;ESTR02363-0;MT-L-30121;-19.8561771464;-47.4804824414;910.14;901.73;14.063;-19.8559237988;-47.4805563123;912.091003418;903.681003418;13.184;-19.8576423881;-47.480055204;900.244018555;891.834018555;30.322;205;49092;;6359165;1
;12513447;0;ESTR02362-2;-19.8547412909;-47.4810220673;916.364;907.954;-19.8576714578;-47.4801665133;901.318;892.908;ESTR02363-0;MT-L-30121;-19.8562063746;-47.4805942935;911.514;903.104;12.448;-19.8560049041;-47.4806531191;913.492004395;905.082004395;11.283;-19.8576714578;-47.4801665133;901.317993164;892.907993164;29.278;205;49093;;6359166;1
;12513448;0;ESTR02361-4;-19.8509088973;-47.4820182437;934.458;926.048;-19.8547119506;-47.4809098491;915.315;906.905;ESTR02362-2;MT-L-30121;-19.8528104242;-47.4814640518;923.771;915.361;12.299;-19.8525401723;-47.4815428162;927.263977051;918.853977051;11.267;-19.8509088973;-47.4820182437;934.458007813;926.048007813;34.424;204;49094;;6359167;1
;12513449;0;ESTR02361-4;-19.8509383814;-47.4821380336;934.895;926.485;-19.8547412408;-47.4810218758;916.362;907.952;ESTR02362-2;MT-L-30121;-19.8528398115;-47.4815799601;923.916;915.506;12.361;-19.8526037289;-47.4816492514;927.195983887;918.785983887;11.195;-19.8509383814;-47.4821380336;934.895019531;926.485019531;34.054;204;49095;;6359168;1
;12513450;0;ESTR02361-4;-19.8508795936;-47.4818991877;933.874;925.464;-19.8546828382;-47.4807985031;913.625;905.215;ESTR02362-2;MT-L-30121;-19.8527812162;-47.4813488507;922.99;914.58;13.181;-19.8524944025;-47.4814318565;926.987976074;918.577976074;11.821;-19.8508795936;-47.4818991877;933.874023438;925.464023438;35.052;204;49096;;6359169;1
;12513451;0;ESTR02363-0;-19.8576131793;-47.4799433623;898.929;890.519;-19.8611454438;-47.4789121897;928.933;920.523;ESTR02364-8;MT-L-30121;-19.8593793118;-47.4794277807;911.139;902.729;14.414;-19.8600801573;-47.4792231823;920.802978516;912.392978516;11.431;-19.8576131793;-47.4799433623;898.929016113;890.519016113;31.604;206;49097;;6359170;1
;12513452;0;ESTR02363-0;-19.8576714858;-47.4801666206;901.319;892.909;-19.8612035037;-47.479134949;929.039;920.629;ESTR02364-8;MT-L-30121;-19.8594374951;-47.4796507894;910.905;902.495;14.682;-19.860122274;-47.4794507708;920.59197998;912.18197998;11.453;-19.8576714858;-47.4801666206;901.318969727;892.908969727;29.235;206;49098;;6359171;1
;12513453;0;ESTR02363-0;-19.8576422881;-47.4800548211;900.241;891.831;-19.8611743954;-47.4790232684;929.278;920.868;ESTR02364-8;MT-L-30121;-19.859408342;-47.4795390494;910.986;902.576;14.521;-19.8599360814;-47.4793849226;918.658996582;910.248996582;11.424;-19.85765961;-47.4800497623;900.020996094;891.610996094;30.31;206;49099;;6359172;1
;12513454;0;ESTR02364-8;-19.8611744894;-47.4790236292;929.276;920.866;-19.8640859394;-47.4781722608;931.109;922.709;ESTR02099-0;MT-L-30121;-19.8626302146;-47.4785979482;933.069;924.669;11.868;-19.8624777403;-47.4786425348;933.786010742;925.386010742;10.857;-19.8640859394;-47.4781722608;931.109008789;922.709008789;28.312;207;49100;;6359173;1
;12513455;0;ESTR02364-8;-19.8612033615;-47.4791344033;929.038;920.628;-19.8641149416;-47.4782834281;931.402;923.002;ESTR02099-0;MT-L-30121;-19.8626591518;-47.4787089189;933.507;925.107;11.464;-19.862489255;-47.478758575;933.763000488;925.363000488;10.893;-19.8641149416;-47.4782834281;931.401977539;923.001977539;28.067;207;49101;;6359174;1
;12513456;0;ESTR02364-8;-19.8611453541;-47.4789118456;928.932;920.522;-19.8640568201;-47.4780606452;930.008;921.608;ESTR02099-0;MT-L-30121;-19.8626010873;-47.4784862486;932.555;924.155;12.397;-19.8625008322;-47.4785155593;933.205993652;924.805993652;11.523;-19.8640568201;-47.4780606452;930.007995605;921.607995605;29.431;207;49102;;6359175;1
;12513457;0;ESTR02099-0;-19.8641150517;-47.4782838499;931.403;923.003;-19.8675605311;-47.4772855657;925.257;916.857;ESTR02100-6;MT-L-30121;-19.8658377916;-47.4777847122;929.153;920.753;12.448;-19.8659525478;-47.477751463;929.114013672;920.714013672;12.333;-19.8641150517;-47.4782838499;931.403015137;923.003015137;28.106;208;49103;;6359176;1
;12513458;0;ESTR02099-0;-19.86405681;-47.4780606067;930.008;921.608;-19.8674981835;-47.4770479946;923.738;915.338;ESTR02100-6;MT-L-30121;-19.865777497;-47.4775543051;927.47;919.07;14.002;-19.8657530142;-47.4775615091;927.736022949;919.336022949;13.782;-19.86405681;-47.4780606067;930.007995605;921.607995605;29.494;208;49104;;6359177;1
;12513459;0;ESTR02099-0;-19.86408591;-47.4781721482;931.106;922.706;-19.8675294041;-47.4771669583;924.674;916.274;ESTR02100-6;MT-L-30121;-19.8658076573;-47.4776695576;928.353;919.953;13.102;-19.8658518047;-47.4776566706;928.317016602;919.917016602;13.054;-19.86408591;-47.4781721482;931.106018066;922.706018066;28.372;208;49105;;6359178;1
;12513460;0;ESTR02100-6;-19.8675603688;-47.4772849472;925.259;916.859;-19.872953606;-47.4757094161;929.267;920.867;ESTR02101-4;MT-L-30121;-19.8702569881;-47.4764971925;906.877;898.477;15.803;-19.871108207;-47.4762485241;914.646972656;906.246972656;13.312;-19.872953606;-47.4757094161;929.267028809;920.867028809;34.71;209;49106;;6359179;1
;12513461;0;ESTR02100-6;-19.8675293468;-47.4771667402;924.671;916.271;-19.8729226869;-47.4755913996;929.632;921.232;ESTR02101-4;MT-L-30121;-19.8702260176;-47.4763790807;906.264;897.864;16.362;-19.8710425795;-47.4761405702;913.645019531;905.245019531;13.901;-19.8729226869;-47.4755913996;929.632019043;921.232019043;34.292;209;49107;;6359180;1
;12513462;0;ESTR02100-6;-19.8674982383;-47.4770482034;923.739;915.339;-19.8728915057;-47.4754723828;928.925;920.525;ESTR02101-4;MT-L-30121;-19.8701948726;-47.4762603039;905.83;897.43;16.944;-19.8708032936;-47.4760825331;911.241027832;902.841027832;14.565;-19.8728915057;-47.4754723828;928.924987793;920.524987793;35.044;209;49108;;6359181;1
;12513463;0;ESTR02101-4;-19.8728914501;-47.4754721708;928.923;920.523;-19.8765382298;-47.4744109422;910.198;901.798;ESTR02102-2;MT-L-30121;-19.8747148402;-47.4749415614;922.774;914.374;13.066;-19.8746318975;-47.4749656981;923.460021973;915.060021973;12.935;-19.8728914501;-47.4754721708;928.922973633;920.522973633;35.011;210;49109;;6359182;1
;12513464;0;ESTR02101-4;-19.8729537207;-47.4757098538;929.267;920.867;-19.8765975788;-47.4746377027;910.825;902.425;ESTR02102-2;MT-L-30121;-19.8747756501;-47.4751737832;923.87;915.47;12.12;-19.874849348;-47.4751520987;923.616027832;915.216027832;11.937;-19.8729537207;-47.4757098538;929.267028809;920.867028809;34.661;210;49110;;6359183;1
;12513465;0;ESTR02101-4;-19.8729225306;-47.4755908029;929.629;921.229;-19.8765680056;-47.4745247093;910.969;902.569;ESTR02102-2;MT-L-30121;-19.8747452684;-47.4750577611;923.542;915.142;12.281;-19.8747492539;-47.4750565955;923.507019043;915.107019043;12.29;-19.8729225306;-47.4755908029;929.62902832;921.22902832;34.281;210;49111;;6359184;1
;12513466;0;ESTR02102-2;-19.8765976777;-47.4746380803;910.828;902.428;-19.8803437277;-47.4735430424;882.765;874.375;ESTR02103-0;MT-L-30121;-19.878470703;-47.4740905666;896.497;888.107;12.412;-19.8785589038;-47.4740647839;896.348999023;887.958999023;11.901;-19.8765976777;-47.4746380803;910.82800293;902.42800293;30.265;211;49112;;6359185;1
;12513467;0;ESTR02102-2;-19.8765383154;-47.4744112695;910.2;901.8;-19.8802857842;-47.473320024;882.697;874.307;ESTR02103-0;MT-L-30121;-19.8784120501;-47.4738656519;896.13;887.74;12.657;-19.8784502896;-47.4738545168;896.32800293;887.93800293;12.158;-19.8765383154;-47.4744112695;910.200012207;901.800012207;30.916;211;49113;;6359186;1
;12513468;0;ESTR02102-2;-19.8765679825;-47.4745246212;910.97;902.57;-19.8803147123;-47.4734313647;882.972;874.582;ESTR02103-0;MT-L-30121;-19.8784413477;-47.4739779982;896.507;888.117;12.283;-19.8784945371;-47.4739624781;896.325012207;887.935012207;12.057;-19.8765679825;-47.4745246212;910.969970703;902.569970703;30.12;211;49114;;6359187;1
;12513469;0;ESTR02103-0;-19.8803437017;-47.4735429421;882.765;874.375;-19.8835339727;-47.4726112252;858.674;850.284;ESTR02104-8;MT-L-30121;-19.8819388374;-47.4730770875;869.854;861.464;12.277;-19.8822707658;-47.4729801478;867.396972656;859.006972656;11.807;-19.8803437017;-47.4735429421;882.765014648;874.375014648;28.674;212;49115;;6359188;1
;12513470;0;ESTR02103-0;-19.8803147018;-47.4734313245;882.971;874.581;-19.8835050818;-47.4725002343;858.974;850.584;ESTR02104-8;MT-L-30121;-19.881909892;-47.4729657832;869.615;861.225;12.366;-19.8820854264;-47.4729145546;868.630981445;860.240981445;11.668;-19.8803316798;-47.4734263696;882.521972656;874.131972656;28.417;212;49116;;6359189;1
;12513471;0;ESTR02103-0;-19.880285752;-47.4733199001;882.696;874.306;-19.8834762395;-47.4723894307;857.005;848.615;ESTR02104-8;MT-L-30121;-19.881880996;-47.4728546692;869.967;861.577;12.03;-19.882230159;-47.4727528396;867.286987305;858.896987305;11.669;-19.880285752;-47.4733199001;882.695983887;874.305983887;28.754;212;49117;;6359190;1
;12513472;0;ESTR02104-8;-19.8834760432;-47.4723886764;856.998;848.608;-19.8865150539;-47.4715195531;817.888;809.498;ESTR02105-5;MT-L-30121;-19.8849955488;-47.4719541181;836.735;828.345;14.216;-19.8848174364;-47.4720050562;838.994018555;830.604018555;13.937;-19.8865150539;-47.4715195531;817.888000488;809.498000488;28.893;213;49118;;6359191;1
;12513473;0;ESTR02104-8;-19.8835339332;-47.4726110735;858.673;850.283;-19.8865680674;-47.4717218372;818.194;809.804;ESTR02105-5;MT-L-30121;-19.8850510005;-47.4721664588;838.179;829.789;12.737;-19.8848902301;-47.4722135769;840.190002441;831.800002441;12.536;-19.8865680674;-47.4717218372;818.193969727;809.803969727;28.054;213;49119;;6359192;1
;12513474;0;ESTR02104-8;-19.8835049841;-47.4724998589;858.983;850.593;-19.886541531;-47.4716205817;818.261;809.871;ESTR02105-5;MT-L-30121;-19.8850232577;-47.4720602237;837.435;829.045;13.456;-19.8848451472;-47.4721117982;839.843994141;831.453994141;13.044;-19.886541531;-47.4716205817;818.260986328;809.870986328;28.273;213;49120;;6359193;1
;12513475;0;ESTR02105-5;-19.8865415567;-47.4716206797;818.263;809.873;-19.8912888482;-47.4702253715;797.58;789.2;ESTR02106-3;MT-L-30121;-19.888915203;-47.4709230341;794.071;785.691;14.402;-19.8894549228;-47.470764401;794.367980957;785.987980957;13.183;-19.8912888482;-47.4702253715;797.58001709;789.20001709;28.277;214;49121;;6359194;1
;12513476;0;ESTR02105-5;-19.8865151229;-47.4715198163;817.887;809.497;-19.8912578891;-47.4701070012;799.25;790.87;ESTR02106-3;MT-L-30121;-19.8888865066;-47.4708134173;793.937;785.557;14.577;-19.8894079671;-47.4706580799;794.163024902;785.783024902;13.399;-19.8865151229;-47.4715198163;817.887023926;809.497023926;28.873;214;49122;;6359195;1
;12513477;0;ESTR02105-5;-19.8865680699;-47.4717218467;818.194;809.804;-19.8913197465;-47.4703435097;795.267;786.887;ESTR02106-3;MT-L-30121;-19.8889439087;-47.4710326865;794.062;785.682;14.416;-19.8894844692;-47.4708758836;794.166015625;785.786015625;13.419;-19.8913197465;-47.4703435097;795.267028809;786.887028809;30.651;214;49123;;6359196;1
;12513478;0;ESTR02106-3;-19.891257781;-47.4701065877;799.256;790.876;-19.8956470569;-47.4688236021;826.766;818.396;ESTR02107-1;MT-L-30121;-19.8934524194;-47.4694651021;806.355;797.975;14.008;-19.8937659391;-47.4693734601;810.57598877;802.19598877;12.794;-19.8956470569;-47.4688236021;826.765991211;818.395991211;34.876;215;49124;;6359197;1
;12513479;0;ESTR02106-3;-19.8913197558;-47.4703435452;795.267;786.887;-19.8957090846;-47.4690615579;827.229;818.859;ESTR02107-1;MT-L-30121;-19.8935144207;-47.4697025587;806.01;797.63;14.009;-19.8939598056;-47.4695724753;811.92199707;803.54199707;12.677;-19.8957090846;-47.4690615579;827.229003906;818.859003906;34.395;215;49125;;6359198;1
;12513480;0;ESTR02106-3;-19.8912887344;-47.4702249365;797.581;789.201;-19.8956780799;-47.4689426147;827.298;818.928;ESTR02107-1;MT-L-30121;-19.8934834076;-47.4695837828;806.226;797.846;14.003;-19.8938769596;-47.4694688086;811.327026367;802.947026367;12.831;-19.8956780799;-47.4689426147;827.297973633;818.927973633;34.251;215;49126;;6359199;1
;12513481;0;ESTR02107-1;-19.89567804;-47.4689424619;827.298;818.928;-19.899803709;-47.4677365478;844.492;836.122;ESTR02108-9;MT-L-30121;-19.8977408749;-47.4683395112;836.895;828.525;12.437;-19.8976567426;-47.4683641027;836.796020508;828.426020508;12.221;-19.89567804;-47.4689424619;827.297973633;818.927973633;34.557;216;49127;;6359200;1
;12513482;0;ESTR02107-1;-19.8957089899;-47.4690611944;827.231;818.861;-19.8998346977;-47.4678549422;844.558;836.188;ESTR02108-9;MT-L-30121;-19.8977718442;-47.4684580747;836.947;828.577;12.411;-19.8977050356;-47.4684776078;836.804016113;828.434016113;12.296;-19.8957089899;-47.4690611944;827.231018066;818.861018066;34.667;216;49128;;6359201;1
;12513483;0;ESTR02107-1;-19.8956470394;-47.468823535;826.766;818.396;-19.8997726963;-47.4676180619;844.615;836.245;ESTR02108-9;MT-L-30121;-19.8977098682;-47.4682208048;836.896;828.526;12.395;-19.8976431445;-47.4682403008;836.820007324;828.450007324;12.214;-19.8956470394;-47.468823535;826.765991211;818.395991211;35.113;216;49129;;6359202;1
;12513484;0;ESTR02108-9;-19.8998036742;-47.4677364148;844.491;836.121;-19.9039171861;-47.4665349677;855.843;847.483;ESTR02109-7;MT-L-30121;-19.9018604306;-47.4671356976;851.139;842.769;12.672;-19.9016939972;-47.4671843083;851.21697998;842.84697998;12.285;-19.8998036742;-47.4677364148;844.491027832;836.121027832;34.708;217;49130;;6359203;1
;12513485;0;ESTR02108-9;-19.8998346952;-47.4678549326;844.558;836.188;-19.9039483092;-47.4666537191;855.473;847.113;ESTR02109-7;MT-L-30121;-19.9018915026;-47.4672543322;850.982;842.612;12.928;-19.9019686757;-47.4672317969;851.330993652;842.960993652;12.812;-19.8998346952;-47.4678549326;844.557983398;836.187983398;34.783;217;49131;;6359204;1
;12513486;0;ESTR02108-9;-19.899772531;-47.4676174304;844.614;836.244;-19.9038861159;-47.4664164182;855.738;847.378;ESTR02109-7;MT-L-30121;-19.9018293238;-47.4670169306;851.135;842.765;12.771;-19.9019935689;-47.4669689772;852.148986816;843.778986816;12.329;-19.899772531;-47.4676174304;844.614013672;836.244013672;34.651;217;49132;;6359205;1
;12513487;0;ESTR02109-7;-19.9038861172;-47.4664164233;855.738;847.378;-19.9078948963;-47.4652433644;853.072;844.712;ESTR02110-5;MT-L-30121;-19.9058905072;-47.4658298999;856.53;848.17;12.468;-19.9058419323;-47.465844114;856.635986328;848.275986328;12.4;-19.9078948963;-47.4652433644;853.072021484;844.712021484;34.473;218;49133;;6359206;1
;12513488;0;ESTR02109-7;-19.9039171936;-47.4665349962;855.843;847.483;-19.9079258911;-47.465362236;853.04;844.68;ESTR02110-5;MT-L-30121;-19.9059215427;-47.4659486221;856.445;848.085;12.486;-19.9059078246;-47.4659526354;856.530029297;848.170029297;12.41;-19.9079258911;-47.465362236;853.039978027;844.679978027;34.499;218;49134;;6359207;1
;12513489;0;ESTR02109-7;-19.9039483377;-47.4666538281;855.473;847.113;-19.9079568819;-47.4654810925;852.497;844.137;ESTR02110-5;MT-L-30121;-19.9059526102;-47.4660674663;856.13;847.77;12.918;-19.9059390597;-47.4660714306;856.24597168;847.88597168;12.811;-19.9079568819;-47.4654810925;852.497009277;844.137009277;35.073;218;49135;;6359208;1
;12513490;0;ESTR02110-5;-19.9078949069;-47.465243405;853.072;844.712;-19.9122126442;-47.4639864669;837.07;828.71;ESTR02111-3;MT-L-30121;-19.910053776;-47.4646149429;839.613;831.253;15.875;-19.909580874;-47.4647526092;845.17199707;836.81199707;13.361;-19.9078949069;-47.465243405;853.072021484;844.712021484;34.49;219;49136;;6359209;1
;12513491;0;ESTR02110-5;-19.9079259446;-47.4653624413;853.038;844.678;-19.912242481;-47.4641002628;836.632;828.272;ESTR02111-3;MT-L-30121;-19.9100842132;-47.464731359;839.255;830.895;16.235;-19.9095940851;-47.4648746747;845.052001953;836.692001953;13.63;-19.9079259446;-47.4653624413;853.038024902;844.678024902;34.48;219;49137;;6359210;1
;12513492;0;ESTR02110-5;-19.9079569266;-47.465481264;852.497;844.137;-19.9122722033;-47.4642136226;837.065;828.705;ESTR02111-3;MT-L-30121;-19.9101145654;-47.4648474503;838.739;830.379;16.775;-19.9096939154;-47.4649710188;844.156005859;835.796005859;13.961;-19.9079569266;-47.465481264;852.497009277;844.137009277;35.057;219;49138;;6359211;1
;12513493;0;ESTR02111-3;-19.9122127825;-47.4639869945;837.073;828.713;-19.9151771247;-47.4631215784;829.389;821.039;ESTR02112-1;MT-L-30121;-19.9136949538;-47.4635542897;833.853;825.503;20.474;-19.914242238;-47.463394514;842.114013672;833.764013672;12.073;-19.9122127825;-47.4639869945;837.072998047;828.712998047;32.742;220;49139;;6359212;1
;12513494;0;ESTR02111-3;-19.9122424211;-47.4641000347;836.634;828.274;-19.9152063501;-47.4632331296;829.278;820.928;ESTR02112-1;MT-L-30121;-19.9137243858;-47.4636665854;832.052;823.702;22.272;-19.9141846262;-47.4635319717;836.447021484;828.097021484;17.559;-19.9122424211;-47.4641000347;836.633972168;828.273972168;33.147;220;49140;;6359213;1
;12513495;0;ESTR02111-3;-19.9122721225;-47.4642133143;837.069;828.709;-19.9152355645;-47.4633446394;828.2;819.85;ESTR02112-1;MT-L-30121;-19.9137538437;-47.4637789801;830.063;821.713;24.285;-19.9141444031;-47.4636644951;832.184997559;823.834997559;21.752;-19.9123481082;-47.4641910409;834.463012695;826.103012695;34.029;220;49141;;6359214;1
;12513496;0;ESTR02112-1;-19.9152355146;-47.4633444488;828.202;819.852;-19.9188895462;-47.4622778685;811.657;803.307;ESTR02113-9;MT-L-30121;-19.9170625307;-47.4628111636;819.329;810.979;16.634;-19.9172051176;-47.4627695437;819.95098877;811.60098877;15.48;-19.9188895462;-47.4622778685;811.656982422;803.306982422;32.989;221;49142;;6359215;1
;12513497;0;ESTR02112-1;-19.9152063287;-47.4632330481;829.279;820.929;-19.918859977;-47.4621644802;813.436;805.086;ESTR02113-9;MT-L-30121;-19.9170331532;-47.4626987691;820.596;812.246;15.264;-19.9172103681;-47.4626469397;821.278015137;812.928015137;13.95;-19.9152063287;-47.4632330481;829.278991699;820.928991699;31.603;221;49143;;6359216;1
;12513498;0;ESTR02112-1;-19.9151770954;-47.4631214665;829.39;821.04;-19.9188303789;-47.4620509813;813.61;805.26;ESTR02113-9;MT-L-30121;-19.9170037375;-47.4625862289;822.043;813.693;13.871;-19.9171901295;-47.4625316122;822.382019043;814.032019043;12.876;-19.9151770954;-47.4631214665;829.390014648;821.040014648;31.437;221;49144;;6359217;1
;12513499;0;ESTR02113-9;-19.9188303263;-47.4620507793;813.604;805.254;-19.9227679362;-47.4608978567;798.178;789.838;ESTR02114-7;MT-L-30121;-19.9207991316;-47.4614743238;803.474;795.124;13.906;-19.9206589791;-47.4615153601;804.427978516;796.077978516;13.584;-19.9227679362;-47.4608978567;798.177978516;789.837978516;31.09;222;49145;;6359218;1
;12513500;0;ESTR02113-9;-19.9188894599;-47.4622775377;811.666;803.316;-19.9228274443;-47.4611244773;796.957;788.617;ESTR02114-7;MT-L-30121;-19.9208584525;-47.4617010133;801.221;792.871;15.938;-19.9207525906;-47.4617320101;801.973022461;793.623022461;15.643;-19.9188894599;-47.4622775377;811.666015625;803.316015625;32.643;222;49146;;6359219;1
;12513501;0;ESTR02113-9;-19.9188598676;-47.4621640605;813.431;805.081;-19.9227978052;-47.4610116046;797.679;789.339;ESTR02114-7;MT-L-30121;-19.9208288368;-47.4615878384;802.414;794.064;14.745;-19.9206882986;-47.4616289675;803.374023438;795.024023438;14.419;-19.9227978052;-47.4610116046;797.679016113;789.339016113;31.597;222;49147;;6359220;1
;12513502;0;ESTR02114-7;-19.9227976489;-47.4610110091;797.682;789.342;-19.9264709811;-47.4599373256;747.158;738.818;ESTR02115-4;MT-L-30121;-19.9246343153;-47.4604741724;772.628;764.288;12.425;-19.9244636309;-47.460524062;775.29699707;766.95699707;12.398;-19.9227976489;-47.4610110091;797.682006836;789.342006836;31.346;223;49148;;6359221;1
;12513503;0;ESTR02114-7;-19.9228274096;-47.4611243452;796.956;788.616;-19.926502052;-47.4600556491;746.939;738.599;ESTR02115-4;MT-L-30121;-19.9246647312;-47.4605900022;772.941;764.601;12.13;-19.924701067;-47.4605794346;772.552978516;764.212978516;11.988;-19.9228274096;-47.4611243452;796.955993652;788.615993652;32.101;223;49149;;6359222;1
;12513504;0;ESTR02114-7;-19.9227678426;-47.4608975;798.182;789.842;-19.9264399007;-47.4598189667;746.64;738.3;ESTR02115-4;MT-L-30121;-19.924603872;-47.4603582384;772.781;764.441;12.487;-19.9245716265;-47.4603677094;773.393981934;765.053981934;12.346;-19.9227678426;-47.4608975;798.182006836;789.842006836;30.825;223;49150;;6359223;1
;12513505;0;ESTR02115-4;-19.9264709345;-47.4599371482;747.157;738.817;-19.9311199775;-47.4585777464;705.635;697.295;ESTR02116-2;MT-L-30121;-19.9287954565;-47.4592574554;709.991;701.651;17.62;-19.9281397669;-47.4594491814;723.679016113;715.339016113;11.914;-19.9297538271;-47.458977222;693.565979004;685.225979004;30.138;224;49151;;6359224;1
;12513506;0;ESTR02115-4;-19.926502042;-47.4600556107;746.938;738.598;-19.9311510347;-47.4586961693;702.764;694.424;ESTR02116-2;MT-L-30121;-19.9288265388;-47.4593758981;707.934;699.594;19.59;-19.9282051562;-47.4595575999;724.786010742;716.446010742;10.196;-19.929836923;-47.4590804437;689.486999512;681.146999512;34.2;224;49152;;6359225;1
;12513507;0;ESTR02115-4;-19.9264398347;-47.4598187155;746.643;738.303;-19.9310887202;-47.458458561;706.472;698.132;ESTR02116-2;MT-L-30121;-19.928764278;-47.4591386464;711.837;703.497;15.904;-19.9281088427;-47.4593304107;723.383972168;715.043972168;12.32;-19.9264398347;-47.4598187155;746.643005371;738.303005371;28.703;224;49153;;6359226;1
;12513508;0;ESTR02116-2;-19.9311199035;-47.4585774645;705.638;697.298;-19.9354709883;-47.4573030326;728.515;720.185;ESTR02117-0;MT-L-30121;-19.9332954464;-47.4579402557;684.772;676.442;33.747;-19.9319491134;-47.4583345936;707.822998047;699.482998047;14.588;-19.9344942145;-47.4575891345;681.138000488;672.808000488;49.25;225;49154;;6359227;1
;12513509;0;ESTR02116-2;-19.9311511157;-47.4586964783;702.77;694.43;-19.9355019617;-47.4574214838;726.401;718.071;ESTR02117-0;MT-L-30121;-19.9333265392;-47.4580589882;683.883;675.553;34.577;-19.9319455372;-47.4584636813;706.099975586;697.759975586;16.639;-19.9344631481;-47.4577259084;679.549987793;671.219987793;49.841;225;49155;;6359228;1
;12513510;0;ESTR02116-2;-19.931088761;-47.4584587166;706.468;698.128;-19.93543997;-47.4571844102;727.346;719.016;ESTR02117-0;MT-L-30121;-19.933264366;-47.4578215705;685.538;677.208;33.076;-19.9319353565;-47.458210785;710.119018555;701.789018555;12.205;-19.9345045606;-47.4574583616;683.979980469;675.649980469;47.158;225;49156;;6359229;1
;12513511;0;ESTR02117-0;-19.9355020772;-47.4574219255;726.393;718.063;-19.939224109;-47.4563305193;711.697;703.377;ESTR02118-8;MT-L-30121;-19.9373630935;-47.4568762276;704.977;696.647;25.391;-19.9357595697;-47.4573464227;727.414978027;719.084978027;18.453;-19.939224109;-47.4563305193;711.697021484;703.377021484;33.469;226;49157;;6359230;1
;12513512;0;ESTR02117-0;-19.9354400218;-47.4571846084;727.347;719.017;-19.939159208;-47.4560942491;709.749;701.429;ESTR02118-8;MT-L-30121;-19.9372996152;-47.456639434;708.928;700.608;21.572;-19.9364749674;-47.4568811961;722.560974121;714.230974121;12.625;-19.939159208;-47.4560942491;709.749023438;701.429023438;35.363;226;49158;;6359231;1
;12513513;0;ESTR02117-0;-19.9354709591;-47.4573029211;728.515;720.185;-19.9391917812;-47.4562128308;710.77;702.45;ESTR02118-8;MT-L-30121;-19.9373313705;-47.4567578812;706.18;697.85;24.189;-19.9358317388;-47.4571972252;728.559020996;720.229020996;15.495;-19.9391917812;-47.4562128308;710.770019531;702.450019531;34.342;226;49159;;6359232;1
