VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12497815;0;ESTR08702-3;-20.3084925679;-43.8145877751;1015.283;1010.343;-20.3095248228;-43.8085802719;1010.979;1006.029;ESTR08818-7;MT-L-39479;-20.3090087216;-43.8115840321;956.945;952.005;47.497;-20.3085305975;-43.8143664737;1012.565979;1007.625979;19.537;-20.3088902702;-43.8122733853;933.348999023;928.408999023;71.999;45;33461;;6343534;1
;12497816;0;ESTR08702-3;-20.3086463562;-43.8146176071;1014.21;1009.27;-20.3096785188;-43.8086104009;1013.045;1008.095;ESTR08818-7;MT-L-39479;-20.3091624638;-43.8116140126;958;953.06;46.312;-20.309402688;-43.8102158683;994.580993652;989.640993652;19.882;-20.3090407755;-43.8123222318;935.791015625;930.851015625;69.531;45;33462;;6343535;1
;12497817;0;ESTR08702-3;-20.3086459225;-43.814617523;1014.208;1009.268;-20.3096784823;-43.8086103937;1013.045;1008.095;ESTR08818-7;MT-L-39479;-20.3091622287;-43.8116139669;958;953.06;54.529;-20.3094025296;-43.8102159319;994.572998047;989.632998047;28.138;-20.3090404818;-43.8123222458;935.784973145;930.844973145;77.751;45;33463;;6343536;1
;12497818;0;ESTR08818-7;-20.3096786515;-43.8086104269;1013.044;1008.094;-20.3100396085;-43.8065388365;1008.136;1003.186;ESTR08820-3;MT-L-39479;-20.3098591331;-43.8075746327;1026.016;1021.066;28.124;-20.3098637608;-43.8075480739;1026.61303711;1021.66303711;27.637;-20.310016164;-43.8066733931;1005.24700928;1000.29700928;56.027;46;33464;;6343537;1
;12497819;0;ESTR08818-7;-20.3095250758;-43.8085803215;1010.984;1006.034;-20.3098867818;-43.8065089644;1016.453;1011.503;ESTR08820-3;MT-L-39479;-20.3097059319;-43.807544644;1028.436;1023.486;17.57;-20.3097289113;-43.8074130493;1029.67297363;1024.72297363;16.963;-20.3098469465;-43.8067370936;1012.89599609;1007.94599609;39.237;46;33465;;6343538;1
;12497820;0;ESTR08818-7;-20.3095266972;-43.8085806394;1011.02;1006.07;-20.3098878696;-43.8065091771;1016.421;1011.471;ESTR08820-3;MT-L-39479;-20.3097072865;-43.8075449093;1028.428;1023.478;25.872;-20.3097302319;-43.8074133084;1029.67102051;1024.72102051;25.26;-20.3098480926;-43.8067373211;1012.8079834;1007.8579834;47.623;46;33466;;6343539;1
;12497821;0;ESTR08818-7;-20.3096784254;-43.8086103826;1013.045;1008.095;-20.3100386358;-43.8065386463;1008.203;1003.253;ESTR08820-3;MT-L-39479;-20.3098585337;-43.8075745155;1026.023;1021.073;19.831;-20.3098631518;-43.8075479548;1026.60900879;1021.65900879;19.355;-20.3100152397;-43.806673213;1005.35101318;1000.40101318;47.64;46;33467;;6343540;1
;12497822;0;ESTR08818-7;-20.3096783714;-43.808610372;1013.045;1008.095;-20.3100378217;-43.8065384872;1008.258;1003.308;ESTR08820-3;MT-L-39479;-20.3098580997;-43.8075744306;1026.028;1021.078;11.523;-20.309862708;-43.807547868;1026.60705566;1021.65705566;11.054;-20.3100144742;-43.8066730678;1005.43701172;1000.48701172;39.255;46;33468;;6343541;1
;12497823;0;ESTR08818-7;-20.309524789;-43.8085802653;1010.978;1006.028;-20.3098855003;-43.8065087139;1016.496;1011.546;ESTR08820-3;MT-L-39479;-20.3097051478;-43.8075444907;1028.422;1023.472;9.293;-20.309728064;-43.8074128834;1029.67504883;1024.72504883;8.669;-20.3098457744;-43.8067368662;1012.98901367;1008.03901367;30.856;46;33469;;6343542;1
;12497824;0;ESTR08820-3;-20.3098864138;-43.8065088925;1016.465;1011.515;-20.3104724129;-43.8030694517;970.843;965.883;ESTR08822-9;MT-L-39479;-20.310179422;-43.8047891749;982.409;977.459;30.984;-20.3100544745;-43.8055225274;1007.98101807;1003.03101807;19.926;-20.3103305172;-43.8039023285;953.215026855;948.255026855;48.575;47;33470;;6343543;1
;12497825;0;ESTR08820-3;-20.3100396858;-43.8065388516;1008.131;1003.181;-20.310624278;-43.8030985294;973.814;968.854;ESTR08822-9;MT-L-39479;-20.3103319905;-43.8048186933;981.792;976.842;39.713;-20.3106092893;-43.8031867431;974.419006348;969.459006348;30.945;-20.3100396858;-43.8065388516;1008.13098145;1003.18098145;54.433;47;33471;;6343544;1
;12497826;0;ESTR08820-3;-20.3100385398;-43.8065386276;1008.21;1003.26;-20.3106253314;-43.8030987311;973.83;968.87;ESTR08822-9;MT-L-39479;-20.3103319443;-43.8048186821;981.792;976.842;31.466;-20.3106102864;-43.8031869339;974.447998047;969.487998047;22.604;-20.3100385398;-43.8065386276;1008.21002197;1003.26002197;46.06;47;33472;;6343545;1
;12497827;0;ESTR08820-3;-20.3098877273;-43.8065091492;1016.425;1011.475;-20.3104729378;-43.8030695522;970.859;965.899;ESTR08822-9;MT-L-39479;-20.3101803412;-43.8047893535;982.386;977.436;39.309;-20.3100555607;-43.805522746;1007.92199707;1002.97199707;28.286;-20.3103312321;-43.8039024723;953.229980469;948.269980469;56.864;47;33473;;6343546;1
;12497828;0;ESTR08820-3;-20.3100377436;-43.8065384719;1008.263;1003.313;-20.3106248391;-43.8030986369;973.822;968.862;ESTR08822-9;MT-L-39479;-20.3103313;-43.8048185572;981.803;976.853;23.149;-20.3106097862;-43.803186838;974.432983398;969.472983398;14.32;-20.3100377436;-43.8065384719;1008.26300049;1003.31300049;37.711;47;33474;;6343547;1
;12497829;0;ESTR08820-3;-20.3098857099;-43.8065087549;1016.488;1011.538;-20.3104715254;-43.8030692818;970.815;965.855;ESTR08822-9;MT-L-39479;-20.3101786263;-43.8047890211;982.407;977.457;22.63;-20.3100537003;-43.805522484;1008.02301025;1003.07301025;11.533;-20.310332859;-43.8038834667;953.018981934;948.058981934;40.27;47;33475;;6343548;1
;12497830;0;ESTR08822-9;-20.3106249302;-43.8030986543;973.824;968.864;-20.3114646322;-43.7982026254;939.499;934.539;ESTR08824-5;MT-L-39479;-20.3110447987;-43.8006506455;912.713;907.753;58.518;-20.3106691649;-43.8028407576;969.838989258;964.878989258;29.25;-20.3111895935;-43.7998063815;884.57800293;879.61800293;86.58;48;33476;;6343549;1
;12497831;0;ESTR08822-9;-20.3106248167;-43.8030986326;973.822;968.862;-20.3114645128;-43.7982026025;939.499;934.539;ESTR08824-5;MT-L-39479;-20.3110446822;-43.8006506232;912.712;907.752;50.235;-20.3106690533;-43.802840723;969.836975098;964.876975098;20.933;-20.3111894857;-43.7998063022;884.581970215;879.621970215;78.295;48;33477;;6343550;1
;12497832;0;ESTR08822-9;-20.3104733077;-43.803069623;970.87;965.91;-20.311312732;-43.7981735345;940.151;935.191;ESTR08824-5;MT-L-39479;-20.3108930373;-43.8006215844;911.976;907.016;42.727;-20.3105333665;-43.8027193483;964.940002441;959.980002441;15.616;-20.3110507072;-43.7997019319;882.786987305;877.826987305;72.121;48;33478;;6343551;1
;12497833;0;ESTR08822-9;-20.3104718691;-43.8030693476;970.826;965.866;-20.3113137975;-43.7981737385;940.155;935.195;ESTR08824-5;MT-L-39479;-20.3108928508;-43.8006215487;911.975;907.015;51.166;-20.3105321202;-43.8027190307;964.898986816;959.938986816;23.984;-20.3110510296;-43.7997017621;882.78302002;877.82302002;80.539;48;33479;;6343552;1
;12497834;0;ESTR08822-9;-20.3104730968;-43.8030695826;970.863;965.903;-20.3113142158;-43.7981738186;940.156;935.196;ESTR08824-5;MT-L-39479;-20.3108936738;-43.8006217063;911.981;907.021;59.412;-20.310533286;-43.8027192778;964.937011719;959.977011719;32.229;-20.3110516894;-43.7997019556;882.783996582;877.823996582;88.801;48;33480;;6343553;1
;12497835;0;ESTR08822-9;-20.310619012;-43.8030975211;973.804;968.844;-20.3114642242;-43.7982025473;939.499;934.539;ESTR08824-5;MT-L-39479;-20.3110416355;-43.8006500399;912.683;907.723;41.917;-20.3106635357;-43.8028396871;969.739990234;964.779990234;12.723;-20.3111873761;-43.799805983;884.604003906;879.644003906;69.932;48;33481;;6343554;1
;12497836;0;ESTR08824-5;-20.3113161099;-43.7981741814;940.159;935.199;-20.312114138;-43.7936369317;1001.032;996.062;ESTR08826-0;MT-L-39479;-20.3117151389;-43.7959055615;934.421;929.451;43.856;-20.3118698564;-43.7950258899;979.041992188;974.071992188;13.757;-20.3116040412;-43.7965372094;903.801025391;898.841025391;68.04;49;33482;;6343555;1
;12497837;0;ESTR08824-5;-20.311464471;-43.7982025945;939.499;934.539;-20.3122315777;-43.7936367094;999.741;994.771;ESTR08826-0;MT-L-39479;-20.3118480395;-43.7959196568;933.944;928.984;59.956;-20.3120099422;-43.794955981;978.807983398;973.837983398;30.936;-20.3117367602;-43.7965819932;907.992980957;903.032980957;79.511;49;33483;;6343556;1
;12497838;0;ESTR08824-5;-20.3114645289;-43.7982026056;939.499;934.539;-20.3122312713;-43.79363671;999.744;994.774;ESTR08826-0;MT-L-39479;-20.3118479153;-43.7959196626;933.943;928.983;52.077;-20.3120096927;-43.7949562728;978.809997559;973.839997559;23.208;-20.3117366915;-43.7965819843;907.989990234;903.029990234;71.52;49;33484;;6343557;1
;12497839;0;ESTR08824-5;-20.3113136126;-43.7981737031;940.154;935.194;-20.3121138237;-43.7936369323;1001.037;996.067;ESTR08826-0;MT-L-39479;-20.3117137331;-43.7959053227;934.441;929.471;59.939;-20.3118688738;-43.7950257439;979.057983398;974.087983398;29.492;-20.3115990291;-43.7965556259;903.630004883;898.670004883;84.378;49;33485;;6343558;1
;12497840;0;ESTR08824-5;-20.3113151851;-43.7981740043;940.158;935.198;-20.3121139632;-43.793636932;1001.035;996.065;ESTR08826-0;MT-L-39479;-20.3117145892;-43.7959054731;934.428;929.458;52.012;-20.3118694521;-43.7950258359;979.04901123;974.07901123;21.726;-20.3116033939;-43.7965370567;903.791015625;898.831015625;76.3;49;33486;;6343559;1
;12497841;0;ESTR08824-5;-20.311471712;-43.7982039813;939.478;934.518;-20.3122323652;-43.7936367079;999.732;994.762;ESTR08826-0;MT-L-39479;-20.3118520538;-43.7959203493;933.898;928.938;44.172;-20.3120124631;-43.7949571691;978.770019531;973.800019531;15.453;-20.311744832;-43.7965641449;908.281005859;903.321005859;63.307;49;33487;;6343560;1
;12497842;0;ESTR08826-0;-20.312230122;-43.7936367121;999.758;994.788;-20.3117978864;-43.7911150432;945.722;940.742;ESTR08828-6;MT-L-39479;-20.3120140086;-43.7923758757;983.416;978.446;25.578;-20.312110384;-43.7929381367;996.655029297;991.685029297;22.91;-20.3117978864;-43.7911150432;945.721984863;940.741984863;48.822;50;33488;;6343561;1
;12497843;0;ESTR08826-0;-20.312112875;-43.7936369341;1001.054;996.084;-20.3116488385;-43.7911443207;943.713;938.733;ESTR08828-6;MT-L-39479;-20.3118808611;-43.7923906253;981.989;977.019;19.136;-20.3119730267;-43.7928857049;995.398986816;990.428986816;15.16;-20.3116488385;-43.7911443207;943.713012695;938.733012695;42.558;50;33489;;6343562;1
;12497844;0;ESTR08826-0;-20.3121123809;-43.793636935;1001.064;996.094;-20.3116484725;-43.7911443926;943.703;938.723;ESTR08828-6;MT-L-39479;-20.3118804311;-43.7923906617;981.989;977.019;27.113;-20.3119724484;-43.7928850672;995.393005371;990.423005371;22.958;-20.3116484725;-43.7911443926;943.70300293;938.72300293;50.854;50;33490;;6343563;1
;12497845;0;ESTR08826-0;-20.3121127112;-43.7936369344;1001.057;996.087;-20.3116483795;-43.7911444109;943.7;938.72;ESTR08828-6;MT-L-39479;-20.3118805497;-43.7923906705;981.99;977.02;35.026;-20.3119725593;-43.7928845799;995.392028809;990.422028809;30.696;-20.3116483795;-43.7911444109;943.700012207;938.720012207;59.185;50;33491;;6343564;1
;12497846;0;ESTR08826-0;-20.3122295945;-43.7936367131;999.765;994.795;-20.3117975558;-43.7911151081;945.718;940.738;ESTR08828-6;MT-L-39479;-20.3120135796;-43.7923759086;983.403;978.433;17.696;-20.3121099862;-43.7929385935;996.668029785;991.698029785;15.189;-20.3117975558;-43.7911151081;945.718017578;940.738017578;40.545;50;33492;;6343565;1
;12497847;0;ESTR08826-0;-20.3122291071;-43.7936367141;999.773;994.803;-20.3117971654;-43.7911151848;945.717;940.737;ESTR08828-6;MT-L-39479;-20.3120131407;-43.7923759474;983.39;978.42;33.534;-20.3121093595;-43.7929376458;996.666992188;991.696992188;30.635;-20.3117971654;-43.7911151848;945.71697998;940.73697998;57.132;50;33493;;6343566;1
;12497848;0;ESTR08828-6;-20.3117981902;-43.7911149835;945.726;940.746;-20.3102397564;-43.7823804398;976.79;971.79;ESTR08830-2;MT-L-39479;-20.3110190267;-43.7867476868;902.48;897.49;39.954;-20.311133236;-43.7873878015;904.474975586;899.484975586;37.244;-20.3113977235;-43.7888702425;867.171020508;862.191020508;85.493;51;33494;;6343567;1
;12497849;0;ESTR08828-6;-20.3116480705;-43.7911444715;943.688;938.708;-20.310093518;-43.7824111073;976.925;971.925;ESTR08830-2;MT-L-39479;-20.3108708477;-43.7867777646;898.678;893.688;27.253;-20.3109846173;-43.7874169209;900.255981445;895.265981445;24.96;-20.3112451788;-43.7888808052;867.099975586;862.119975586;68.808;51;33495;;6343568;1
;12497850;0;ESTR08828-6;-20.3117974875;-43.7911151215;945.718;940.738;-20.3102399979;-43.7823803892;976.789;971.789;ESTR08830-2;MT-L-39479;-20.3110187961;-43.7867477305;902.473;897.483;23.432;-20.3111329212;-43.7873877749;904.458984375;899.468984375;20.73;-20.3113972498;-43.7888702556;867.16998291;862.18998291;68.955;51;33496;;6343569;1
;12497851;0;ESTR08828-6;-20.3117978707;-43.7911150463;945.722;940.742;-20.3102405557;-43.7823802722;976.789;971.789;ESTR08830-2;MT-L-39479;-20.3110192667;-43.7867476344;902.486;897.496;31.453;-20.3111334561;-43.7873881148;904.484008789;899.494008789;28.739;-20.311397748;-43.788870563;867.184997559;862.204997559;77.025;51;33497;;6343570;1
;12497852;0;ESTR08828-6;-20.3116484141;-43.7911444041;943.701;938.721;-20.3100934131;-43.7824111293;976.925;971.925;ESTR08830-2;MT-L-39479;-20.3108709671;-43.7867777419;898.681;893.691;35.372;-20.3109848028;-43.7874170788;900.260986328;895.270986328;33.078;-20.3112454365;-43.7888809315;867.101013184;862.121013184;76.951;51;33498;;6343571;1
;12497853;0;ESTR08828-6;-20.3116487929;-43.7911443296;943.712;938.732;-20.3100937541;-43.7824110578;976.926;971.926;ESTR08830-2;MT-L-39479;-20.310871327;-43.7867776689;898.692;893.702;43.805;-20.3109851334;-43.7874168252;900.271972656;895.281972656;41.513;-20.3112457759;-43.7888806912;867.090026855;862.110026855;85.39;51;33499;;6343572;1
;12497854;0;ESTR08830-2;-20.3102385224;-43.7823806986;976.792;971.792;-20.3099697528;-43.7809500928;1036.036;1031.036;ESTR08832-8;MT-L-39479;-20.3101054635;-43.7816651183;1020.811;1015.811;31.681;-20.3101328053;-43.781812159;1017.35302734;1012.35302734;31.218;-20.3102385224;-43.7823806986;976.791992188;971.791992188;58.284;52;33500;;6343573;1
;12497855;0;ESTR08830-2;-20.310237074;-43.7823810024;976.797;971.797;-20.3099700785;-43.7809518259;1036.025;1031.025;ESTR08832-8;MT-L-39479;-20.3101050216;-43.7816661137;1020.793;1015.793;23.771;-20.3101321309;-43.781812873;1017.29101563;1012.29101563;23.283;-20.310237074;-43.7823810024;976.79699707;971.79699707;50.024;52;33501;;6343574;1
;12497856;0;ESTR08830-2;-20.3102399298;-43.7823804035;976.789;971.789;-20.3099692643;-43.7809474932;1036.056;1031.056;ESTR08832-8;MT-L-39479;-20.3101059426;-43.7816636653;1020.836;1015.836;15.885;-20.310130511;-43.7817950874;1017.78302002;1012.78302002;15.275;-20.3102399298;-43.7823804035;976.789001465;971.789001465;41.695;52;33502;;6343575;1
