VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12505902;0;ESTR06844-5;-17.666166996;-44.7827926864;550.273;538.883;-17.6643516623;-44.7795756592;551.185;539.785;ESTR06845-2;MT-L-30220;-17.6652593357;-44.7811841647;552.241;540.841;10.553;-17.6653352452;-44.7813186872;552.29901123;540.89901123;10.44;-17.6643516623;-44.7795756592;551.184997559;539.784997559;28.077;183;41548;;6351621;1
;12505903;0;ESTR06844-5;-17.6661006027;-44.7828335005;550.365;538.975;-17.6642851174;-44.7796165028;551.266;539.866;ESTR06845-2;MT-L-30220;-17.6651928665;-44.7812249935;552.335;540.935;10.819;-17.6651586867;-44.7811644277;552.45098877;541.05098877;10.791;-17.6642851174;-44.7796165028;551.265991211;539.865991211;28.275;183;41549;;6351622;1
;12505904;0;ESTR06844-5;-17.6660343308;-44.7828742398;550.52;539.13;-17.6642188448;-44.7796571791;551.302;539.902;ESTR06845-2;MT-L-30220;-17.6651265943;-44.7812657014;552.32;540.92;10.452;-17.6651750386;-44.7813515452;552.366027832;540.966027832;10.35;-17.6642188448;-44.7796571791;551.302001953;539.902001953;27.981;183;41550;;6351623;1
;12505905;0;ESTR06845-2;-17.6643516421;-44.7795756716;551.185;539.785;-17.6623908448;-44.7761012919;547.323;535.923;ESTR06846-0;MT-L-30220;-17.6633712511;-44.7778384723;549.04;537.64;10.57;-17.6633480369;-44.7777973385;549.07598877;537.67598877;10.476;-17.6643516421;-44.7795756716;551.184997559;539.784997559;28.137;184;41551;;6351624;1
;12505906;0;ESTR06845-2;-17.6642850882;-44.7796165207;551.266;539.866;-17.6623248538;-44.7761418087;547.482;536.082;ESTR06846-0;MT-L-30220;-17.6633049786;-44.7778791552;549.038;537.638;10.979;-17.663345854;-44.7779516109;549.466003418;538.066003418;10.69;-17.6642850882;-44.7796165207;551.265991211;539.865991211;28.302;184;41552;;6351625;1
;12505907;0;ESTR06845-2;-17.6642189182;-44.7796571341;551.301;539.901;-17.6622585583;-44.7761825123;547.45;536.05;ESTR06846-0;MT-L-30220;-17.6632387458;-44.7779198138;549.164;537.764;10.4;-17.6632187422;-44.7778843584;549.189025879;537.789025879;10.322;-17.6642189182;-44.7796571341;551.301025391;539.901025391;28.005;184;41553;;6351626;1
;12505908;0;ESTR06846-0;-17.6623909649;-44.7761012182;547.323;535.923;-17.6604238181;-44.772616688;545.186;533.776;ESTR06847-8;MT-L-30220;-17.6614073991;-44.7743589436;546.075;534.675;10.53;-17.6613873262;-44.7743233871;546.463012695;535.063012695;10.135;-17.6604238181;-44.772616688;545.185974121;533.775974121;28.283;185;41554;;6351627;1
;12505909;0;ESTR06846-0;-17.6622584192;-44.7761825977;547.45;536.05;-17.6602918053;-44.7726976709;545.476;534.066;ESTR06847-8;MT-L-30220;-17.6612751199;-44.7744401248;546.137;534.737;10.428;-17.6612265184;-44.7743540008;546.474975586;535.074975586;10.114;-17.6602918053;-44.7726976709;545.476013184;534.066013184;27.955;185;41555;;6351628;1
;12505910;0;ESTR06846-0;-17.6623248727;-44.7761417971;547.482;536.082;-17.660358072;-44.7726570198;545.342;533.932;ESTR06847-8;MT-L-30220;-17.66134148;-44.7743993989;546.044;534.644;10.902;-17.6613019581;-44.7743293741;546.276977539;534.876977539;10.683;-17.660358072;-44.7726570198;545.34197998;533.93197998;28.304;185;41556;;6351629;1
;12505911;0;ESTR06847-8;-17.6603580257;-44.7726570482;545.342;533.932;-17.6583519649;-44.7691008605;545.467;534.057;ESTR06848-6;MT-L-30220;-17.6593550033;-44.7708789444;545.168;533.758;10.722;-17.6592714845;-44.7707308891;545.562011719;534.152011719;10.455;-17.6603580257;-44.7726570482;545.34197998;533.93197998;28.334;186;41557;;6351630;1
;12505912;0;ESTR06847-8;-17.6604238325;-44.7726166791;545.186;533.776;-17.6584175077;-44.7690606238;545.355;533.945;ESTR06848-6;MT-L-30220;-17.6594206781;-44.7708386416;545.222;533.812;10.422;-17.6594288905;-44.7708531974;545.289978027;533.879978027;10.354;-17.6604238325;-44.7726166791;545.185974121;533.775974121;28.354;186;41558;;6351631;1
;12505913;0;ESTR06847-8;-17.6602916152;-44.7726977875;545.474;534.064;-17.6582854642;-44.7691416851;545.528;534.118;ESTR06848-6;MT-L-30220;-17.6592885476;-44.7709197264;545.318;533.908;10.296;-17.6592508923;-44.7708529786;545.411987305;534.001987305;10.229;-17.6602916152;-44.7726977875;545.473999023;534.063999023;27.999;186;41559;;6351632;1
;12505914;0;ESTR06848-6;-17.6583518023;-44.7691009603;545.47;534.06;-17.65638026;-44.7656096114;544.865;533.445;ESTR06849-4;MT-L-30220;-17.6573660388;-44.7673552763;545.428;534.018;11.141;-17.6573651309;-44.7673536684;545.401000977;533.991000977;11.167;-17.6583518023;-44.7691009603;545.469970703;534.059970703;28.37;187;41560;;6351633;1
;12505915;0;ESTR06848-6;-17.658284982;-44.7691419811;545.525;534.115;-17.6563139416;-44.765650337;544.93;533.51;ESTR06849-4;MT-L-30220;-17.6572994695;-44.7673961495;545.346;533.936;10.918;-17.6573169422;-44.767427102;545.531982422;534.121982422;10.738;-17.6563139416;-44.765650337;544.929992676;533.509992676;28.09;187;41561;;6351634;1
;12505916;0;ESTR06848-6;-17.6584176864;-44.7690605142;545.354;533.944;-17.656446748;-44.7655687816;544.837;533.417;ESTR06849-4;MT-L-30220;-17.6574322249;-44.7673146383;545.326;533.916;10.982;-17.6574038342;-44.7672643411;545.385986328;533.975986328;10.924;-17.6584176864;-44.7690605142;545.354003906;533.944003906;28.289;187;41562;;6351635;1
;12505917;0;ESTR06849-4;-17.6563810368;-44.7656091344;544.877;533.457;-17.6543188365;-44.7619549272;543.211;531.791;ESTR06850-2;MT-L-30220;-17.655349945;-44.7637820203;544.22;532.8;11.084;-17.6553767291;-44.7638294815;544.343017578;532.923017578;10.953;-17.6543188365;-44.7619549272;543.210998535;531.790998535;31.244;188;41563;;6351636;1
;12505918;0;ESTR06849-4;-17.6563146198;-44.7656499206;544.924;533.504;-17.6542521313;-44.7619958622;543.238;531.818;ESTR06850-2;MT-L-30220;-17.655283384;-44.7638228809;544.216;532.796;10.874;-17.6554110808;-44.7640491185;544.517028809;533.097028809;10.785;-17.6542521313;-44.7619958622;543.237976074;531.817976074;30.991;188;41564;;6351637;1
;12505919;0;ESTR06849-4;-17.6564470324;-44.7655686069;544.837;533.417;-17.6543845527;-44.7619145989;543.225;531.805;ESTR06850-2;MT-L-30220;-17.655415801;-44.7637415925;544.178;532.758;10.964;-17.6554700794;-44.7638377553;544.268005371;532.848005371;10.893;-17.6543845527;-44.7619145989;543.224975586;531.804975586;30.964;188;41565;;6351638;1
;12505920;0;ESTR06850-2;-17.6543845285;-44.7619146138;543.225;531.805;-17.6525945823;-44.7587469091;539.694;528.274;ESTR06851-0;MT-L-30220;-17.6534895618;-44.7603307535;542.1;530.68;11.262;-17.653270647;-44.7599433367;541.846984863;530.426984863;10.63;-17.6543845285;-44.7619146138;543.224975586;531.804975586;31.096;189;41566;;6351639;1
;12505921;0;ESTR06850-2;-17.6543185953;-44.7619550752;543.21;531.79;-17.6525299293;-44.7587866789;539.915;528.495;ESTR06851-0;MT-L-30220;-17.6534242686;-44.7603708692;542.097;530.677;11.458;-17.653251364;-44.7600645912;541.877990723;530.457990723;10.841;-17.6543185953;-44.7619550752;543.210021973;531.790021973;31.328;189;41567;;6351640;1
;12505922;0;ESTR06850-2;-17.6542520857;-44.7619958902;543.238;531.818;-17.6524644147;-44.7588269786;539.887;528.467;ESTR06851-0;MT-L-30220;-17.6533582565;-44.7604114265;542.18;530.76;11.197;-17.6531579025;-44.7600562704;541.92401123;530.50401123;10.578;-17.6542520857;-44.7619958902;543.237976074;531.817976074;31.089;189;41568;;6351641;1
;12505923;0;ESTR06851-0;-17.6525298893;-44.7587867035;539.915;528.495;-17.6509158356;-44.7559263371;523.172;511.742;ESTR06852-8;MT-L-30220;-17.6517228676;-44.7573565139;532.435;521.005;11.362;-17.6518920963;-44.7576564154;534.661010742;523.231010742;10.761;-17.6509158356;-44.7559263371;523.17199707;511.74199707;26.759;190;41569;;6351642;1
;12505924;0;ESTR06851-0;-17.6524635595;-44.7588275047;539.875;528.455;-17.6508487315;-44.755967589;523.141;511.711;ESTR06852-8;MT-L-30220;-17.6516561507;-44.7573975404;532.521;521.091;11.088;-17.6518162935;-44.7576811595;534.57800293;523.14800293;10.544;-17.6508487315;-44.755967589;523.140991211;511.710991211;26.559;190;41570;;6351643;1
;12505925;0;ESTR06851-0;-17.6525947308;-44.7587468178;539.693;528.273;-17.6509811538;-44.7558861831;523.172;511.742;ESTR06852-8;MT-L-30220;-17.6517879474;-44.757316494;532.503;521.073;11.101;-17.6519113382;-44.7575352481;534.132019043;522.702019043;10.555;-17.6509811538;-44.7558861831;523.17199707;511.74199707;26.552;190;41571;;6351644;1
;12505926;0;ESTR06852-8;-17.6509149093;-44.7559269066;523.169;511.739;-17.6483304464;-44.7513455501;513.847;502.417;ESTR06853-6;MT-L-30220;-17.649622691;-44.7536362119;501.404;489.974;17.845;-17.6500534811;-44.7543998577;510.445007324;499.015007324;12.57;-17.6483304464;-44.7513455501;513.846984863;502.416984863;32.965;191;41572;;6351645;1
;12505927;0;ESTR06852-8;-17.6509816033;-44.7558859068;523.168;511.738;-17.6484049455;-44.7512998026;513.402;501.972;ESTR06853-6;MT-L-30220;-17.6496932876;-44.7535928382;499.366;487.936;19.549;-17.6495199959;-44.753284403;506.404998779;494.974998779;12.766;-17.6484049455;-44.7512998026;513.401977539;501.971977539;32.452;191;41573;;6351646;1
;12505928;0;ESTR06852-8;-17.6508488681;-44.755967505;523.14;511.71;-17.6482562708;-44.7513910989;514.311;502.881;ESTR06853-6;MT-L-30220;-17.6495525826;-44.7536792855;502.445;491.015;16.33;-17.6499756435;-44.7544260692;510.225006104;498.795006104;12.287;-17.6482562708;-44.7513910989;514.310974121;502.880974121;31.47;191;41574;;6351647;1
;12505929;0;ESTR06853-6;-17.6484042979;-44.7513002002;513.403;501.973;-17.6462392855;-44.7474840979;530.522;519.082;ESTR06965-8;MT-L-30220;-17.6473218009;-44.7493921376;522.474;511.034;12.732;-17.6473112685;-44.749373573;522.78302002;511.34302002;12.511;-17.6482214426;-44.7509778866;506.842010498;495.412010498;34.663;192;41575;;6351648;1
;12505930;0;ESTR06853-6;-17.6482561358;-44.7513911818;514.312;502.882;-17.6461071309;-44.7475652777;530.387;518.947;ESTR06965-8;MT-L-30220;-17.6471816426;-44.7494782183;523.301;511.861;11.85;-17.6471346728;-44.7493945974;524.081970215;512.641970215;11.505;-17.6461071309;-44.7475652777;530.387023926;518.947023926;33.948;192;41576;;6351649;1
;12505931;0;ESTR06853-6;-17.6483300529;-44.7513457917;513.846;502.416;-17.6461726723;-44.7475250171;530.481;519.041;ESTR06965-8;MT-L-30220;-17.6472513718;-44.7494353929;522.915;511.475;12.699;-17.6471853295;-44.7493184305;523.744995117;512.304995117;12.471;-17.6461726723;-44.7475250171;530.481018066;519.041018066;34.11;192;41577;;6351650;1
;12505932;0;ESTR06965-8;-17.6461070302;-44.7475653396;530.387;518.947;-17.6444419251;-44.7445985591;535.766;524.326;ESTR06966-6;MT-L-30220;-17.6452744832;-44.7460819425;535.624;524.184;10.973;-17.6450979824;-44.7457674651;535.851013184;524.411013184;10.05;-17.6461070302;-44.7475653396;530.387023926;518.947023926;34.171;193;41578;;6351651;1
;12505933;0;ESTR06965-8;-17.6462393237;-44.7474840745;530.522;519.082;-17.6445481189;-44.744507124;535.597;524.157;ESTR06966-6;MT-L-30220;-17.6453937269;-44.7459955923;535.534;524.094;11.013;-17.6452419519;-44.7457284303;535.750976563;524.310976563;10.145;-17.6462393237;-44.7474840745;530.521972656;519.081972656;34.093;193;41579;;6351652;1
;12505934;0;ESTR06965-8;-17.6461727856;-44.7475249474;530.481;519.041;-17.644494748;-44.7445530775;535.626;524.186;ESTR06966-6;MT-L-30220;-17.6453337724;-44.7460390055;535.667;524.227;10.914;-17.6451409987;-44.7456975967;535.721984863;524.281984863;10.137;-17.6461727856;-44.7475249474;530.481018066;519.041018066;34.354;193;41580;;6351653;1
;12505935;0;ESTR06966-6;-17.6445502943;-44.7445052509;535.587;524.147;-17.6421187721;-44.7422655139;535.294;523.844;ESTR06967-4;MT-L-30220;-17.6433345364;-44.7433853749;535.56;524.12;11.083;-17.6435086104;-44.7435457191;535.919006348;524.479006348;10.223;-17.6421187721;-44.7422655139;535.294006348;523.844006348;28.302;194;41581;;6351654;1
;12505936;0;ESTR06966-6;-17.6444438647;-44.7445968891;535.77;524.33;-17.6420170202;-44.7423859162;535.509;524.059;ESTR06967-4;MT-L-30220;-17.6432304455;-44.7434913953;535.544;524.094;11.138;-17.6434651888;-44.7437052581;535.840026855;524.400026855;10.259;-17.6420170202;-44.7423859162;535.508972168;524.058972168;28.075;194;41582;;6351655;1
;12505937;0;ESTR06966-6;-17.6444966947;-44.7445514014;535.645;524.205;-17.6420678082;-44.7423258191;535.298;523.848;ESTR06967-4;MT-L-30220;-17.6432822546;-44.7434386028;535.502;524.062;11.053;-17.6435625105;-44.7436954012;535.572998047;524.132998047;10.395;-17.6420678082;-44.7423258191;535.297973633;523.847973633;28.319;194;41583;;6351656;1
;12505938;0;ESTR06967-4;-17.6421190694;-44.7422651622;535.295;523.845;-17.6391871361;-44.7395779548;534.977;523.517;ESTR06968-2;MT-L-30220;-17.6406531073;-44.7409215477;535.159;523.709;13.097;-17.6406848178;-44.7409506113;535.228027344;523.778027344;12.988;-17.6391871361;-44.7395779548;534.976989746;523.516989746;32.317;195;41584;;6351657;1
;12505939;0;ESTR06967-4;-17.6420683236;-44.7423252093;535.297;523.847;-17.6391359435;-44.7396386952;535.077;523.617;ESTR06968-2;MT-L-30220;-17.6406021381;-44.7409819414;535.014;523.564;13.305;-17.6407967827;-44.7411602663;535.322021484;523.872021484;13.026;-17.6391359435;-44.7396386952;535.077026367;523.617026367;32.518;195;41585;;6351658;1
;12505940;0;ESTR06967-4;-17.6420176524;-44.7423851681;535.503;524.053;-17.6390857416;-44.73969826;535.14;523.68;ESTR06968-2;MT-L-30220;-17.6405517015;-44.7410417032;535.158;523.708;13.08;-17.6406783818;-44.7411577977;535.130004883;523.680004883;13.068;-17.6390857416;-44.73969826;535.140014648;523.680014648;32.157;195;41586;;6351659;1
;12505941;0;ESTR06968-2;-17.6391873332;-44.739577721;534.977;523.517;-17.636167273;-44.7368118445;533.651;522.191;ESTR06969-0;MT-L-30220;-17.6376773079;-44.7381947713;534.51;523.05;11.199;-17.6375255431;-44.73805578;534.653015137;523.193015137;10.847;-17.6391873332;-44.739577721;534.976989746;523.516989746;32.71;196;41587;;6351660;1
;12505942;0;ESTR06968-2;-17.6391362046;-44.7396383854;535.077;523.617;-17.6361165374;-44.7368723614;533.685;522.225;ESTR06969-0;MT-L-30220;-17.6376263758;-44.7382553619;534.571;523.111;11.328;-17.6374882273;-44.7381288176;534.830993652;523.370993652;10.867;-17.6391362046;-44.7396383854;535.077026367;523.617026367;32.914;196;41588;;6351661;1
;12505943;0;ESTR06968-2;-17.6390855178;-44.7396985255;535.142;523.682;-17.6360661827;-44.736932424;533.797;522.337;ESTR06969-0;MT-L-30220;-17.6375758551;-44.7383154633;534.615;523.155;11.12;-17.6374239476;-44.7381762965;534.617004395;523.157004395;10.906;-17.6390855178;-44.7396985255;535.142028809;523.682028809;32.556;196;41589;;6351662;1
;12505944;0;ESTR06969-0;-17.6361673752;-44.7368117227;533.648;522.188;-17.6331620283;-44.7340604289;530.501;519.031;ESTR06970-8;MT-L-30220;-17.6346647065;-44.7354360644;532.162;520.692;10.749;-17.63470635;-44.7354741876;532.533996582;521.063996582;10.371;-17.6331620283;-44.7340604289;530.500976563;519.030976563;31.015;197;41590;;6351663;1
;12505945;0;ESTR06969-0;-17.6360661846;-44.7369324217;533.797;522.337;-17.6330606866;-44.7341811192;530.452;518.982;ESTR06970-8;MT-L-30220;-17.6345634404;-44.7355567591;532.198;520.728;10.723;-17.6346051094;-44.7355949038;532.554016113;521.084016113;10.36;-17.6330606866;-44.7341811192;530.452026367;518.982026367;31.096;197;41591;;6351664;1
;12505946;0;ESTR06969-0;-17.6361168846;-44.7368719474;533.684;522.224;-17.6331113885;-44.7341207371;530.486;519.016;ESTR06970-8;MT-L-30220;-17.6346141413;-44.7354963309;532.274;520.804;10.786;-17.6347674829;-44.7356366989;532.463989258;520.993989258;10.718;-17.6331113885;-44.7341207371;530.486022949;519.016022949;31.261;197;41592;;6351665;1
;12505947;0;ESTR06970-8;-17.6331117046;-44.7341203607;530.486;519.016;-17.6302127772;-44.7314652359;526.543;515.063;ESTR06971-6;MT-L-30220;-17.6316622453;-44.7327927877;528.032;516.552;14.146;-17.6316251674;-44.732758828;528.07598877;516.59598877;14.038;-17.6331117046;-44.7341203607;530.486022949;519.016022949;31.328;198;41593;;6351666;1
;12505948;0;ESTR06970-8;-17.6330613537;-44.7341803247;530.457;518.987;-17.6301620871;-44.7315253116;526.371;514.891;ESTR06971-6;MT-L-30220;-17.6316117249;-44.7328528076;528.025;516.545;14.093;-17.6315821405;-44.7328257156;528.057983398;516.577983398;14.004;-17.6330613537;-44.7341803247;530.456970215;518.986970215;31.149;198;41594;;6351667;1
;12505949;0;ESTR06970-8;-17.6331624534;-44.7340599226;530.501;519.031;-17.6302635544;-44.731405057;526.653;515.173;ESTR06971-6;MT-L-30220;-17.6317130083;-44.7327324792;528.075;516.595;14.01;-17.6316757399;-44.7326983482;528.111022949;516.631022949;13.909;-17.6331624534;-44.7340599226;530.500976563;519.030976563;31.07;198;41595;;6351668;1
;12505950;0;ESTR06971-6;-17.6301622114;-44.7315251643;526.372;514.892;-17.6271884686;-44.7288009122;525.097;513.607;ESTR06972-4;MT-L-30220;-17.6286753447;-44.7301630271;526.269;514.779;10.835;-17.6285939379;-44.7300884502;526.528991699;515.038991699;10.549;-17.6301622114;-44.7315251643;526.372009277;514.892009277;29.787;199;41596;;6351669;1
;12505951;0;ESTR06971-6;-17.630263979;-44.7314045537;526.654;515.174;-17.6272894807;-44.7286808437;525.325;513.835;ESTR06972-4;MT-L-30220;-17.6287767345;-44.7300426875;526.631;515.151;10.448;-17.6286818403;-44.7299557942;526.687988281;515.197988281;10.367;-17.630263979;-44.7314045537;526.653991699;515.173991699;29.525;199;41597;;6351670;1
;12505952;0;ESTR06971-6;-17.6302131853;-44.7314647522;526.54;515.06;-17.6272389537;-44.7287409028;525.159;513.669;ESTR06972-4;MT-L-30220;-17.6287260742;-44.7301028164;526.487;514.997;10.72;-17.6286855496;-44.7300657033;526.515014648;515.025014648;10.661;-17.6302131853;-44.7314647522;526.539978027;515.059978027;29.88;199;41598;;6351671;1
;12505953;0;ESTR06972-4;-17.6272398786;-44.7287398034;525.17;513.68;-17.6242464684;-44.7259995365;521.892;510.392;ESTR06973-2;MT-L-30220;-17.6257431782;-44.7273696587;523.747;512.257;10.767;-17.6258339835;-44.7274527849;523.892028809;512.402028809;10.731;-17.6242464684;-44.7259995365;521.892028809;510.392028809;29.738;200;41599;;6351672;1
;12505954;0;ESTR06972-4;-17.6271893641;-44.7287998478;525.107;513.617;-17.6241955189;-44.7260599569;521.709;510.209;ESTR06973-2;MT-L-30220;-17.6256924462;-44.727429891;523.752;512.262;10.7;-17.6257153861;-44.727450885;523.922973633;512.432973633;10.544;-17.6241955189;-44.7260599569;521.708984375;510.208984375;29.71;200;41600;;6351673;1
;12505955;0;ESTR06972-4;-17.6272907404;-44.7286793463;525.321;513.831;-17.6242969144;-44.7259397131;522.034;510.534;ESTR06973-2;MT-L-30220;-17.6257938321;-44.7273095184;524.051;512.561;10.378;-17.6257215793;-44.7272434004;524.33001709;512.84001709;10.096;-17.6242969144;-44.7259397131;522.033996582;510.533996582;29.369;200;41601;;6351674;1
;12505956;0;ESTR06973-2;-17.6241955916;-44.7260598707;521.709;510.209;-17.6212477306;-44.7233597285;513.457;501.947;ESTR06974-0;MT-L-30220;-17.6227216657;-44.7247097886;517.45;505.95;10.78;-17.6225712646;-44.7245720264;517.184020996;505.684020996;10.635;-17.6241955916;-44.7260598707;521.708984375;510.208984375;29.882;201;41602;;6351675;1
;12505957;0;ESTR06973-2;-17.6242972133;-44.7259393586;522.04;510.54;-17.6213493665;-44.7232388513;513.436;501.926;ESTR06974-0;MT-L-30220;-17.6228232944;-44.724589094;518.089;506.589;10.125;-17.6228405127;-44.7246048676;518.398010254;506.898010254;9.883;-17.6242972133;-44.7259393586;522.039978027;510.539978027;29.564;201;41603;;6351676;1
;12505958;0;ESTR06973-2;-17.6242465005;-44.7259994984;521.893;510.393;-17.6212984823;-44.7232993687;513.465;501.955;ESTR06974-0;MT-L-30220;-17.622772496;-44.7246494226;517.596;506.096;10.742;-17.6227424142;-44.7246218702;517.59197998;506.09197998;10.629;-17.6242465005;-44.7259994984;521.893005371;510.393005371;29.89;201;41604;;6351677;1
;12505959;0;ESTR06974-0;-17.6213488665;-44.7232394458;513.441;501.931;-17.6187414054;-44.7208523833;505.634;494.124;ESTR06975-7;MT-L-30220;-17.6200451395;-44.722045906;510.1;498.59;13.67;-17.6200640279;-44.7220631978;510.321990967;498.811990967;13.485;-17.6187414054;-44.7208523833;505.634002686;494.124002686;29.409;202;41605;;6351678;1
;12505960;0;ESTR06974-0;-17.6212984857;-44.7232993646;513.465;501.955;-17.6186914242;-44.7209118139;505.595;494.085;ESTR06975-7;MT-L-30220;-17.6199949585;-44.7221055807;510.089;498.579;13.879;-17.6199324006;-44.72204829;510.354003906;498.844003906;13.525;-17.6186914242;-44.7209118139;505.595001221;494.085001221;29.66;202;41606;;6351679;1
;12505961;0;ESTR06974-0;-17.6212477158;-44.7233597461;513.457;501.947;-17.6186411551;-44.7209715867;505.614;494.104;ESTR06975-7;MT-L-30220;-17.6199444391;-44.7221656578;510.571;499.061;13.211;-17.6199778565;-44.7221962753;510.571990967;499.061990967;13.274;-17.6186411551;-44.7209715867;505.614013672;494.104013672;29.445;202;41607;;6351680;1
;12505962;0;ESTR06975-7;-17.6186416462;-44.7209710028;505.614;494.104;-17.6158103418;-44.7183811859;499.046;487.526;ESTR06976-5;MT-L-30220;-17.6172259982;-44.7196760843;502.737;491.227;10.526;-17.6171971073;-44.7196496576;502.774993896;491.264993896;10.371;-17.6186416462;-44.7209710028;505.614013672;494.104013672;29.661;203;41608;;6351681;1
;12505963;0;ESTR06975-7;-17.6187418405;-44.7208518659;505.633;494.123;-17.615912008;-44.7182609581;498.676;487.156;ESTR06976-5;MT-L-30220;-17.6173269285;-44.7195564019;502.807;491.297;10.495;-17.6172703509;-44.7195046013;502.74798584;491.23798584;10.354;-17.6187418405;-44.7208518659;505.632995605;494.122995605;29.611;203;41609;;6351682;1
;12505964;0;ESTR06975-7;-17.6186920718;-44.7209110438;505.595;494.085;-17.6158614162;-44.7183207866;498.797;487.277;ESTR06976-5;MT-L-30220;-17.6172767482;-44.7196159051;502.775;491.265;10.7;-17.6172066533;-44.7195517632;503.011993408;491.501993408;10.222;-17.6186920718;-44.7209110438;505.595001221;494.085001221;29.824;203;41610;;6351683;1
;12505965;0;ESTR06976-5;-17.6158104848;-44.7183810168;499.047;487.527;-17.6130247859;-44.7158298826;493.72;482.2;ESTR06977-3;MT-L-30220;-17.6144176394;-44.71710544;495.421;483.901;9.983;-17.6143098012;-44.7170066821;495.535003662;484.015003662;9.756;-17.6158104848;-44.7183810168;499.04699707;487.52699707;24.903;204;41611;;6351684;1
;12505966;0;ESTR06976-5;-17.6158614551;-44.7183207407;498.796;487.276;-17.613075115;-44.7157700384;493.584;482.064;ESTR06977-3;MT-L-30220;-17.6144682891;-44.7170453798;495.182;483.662;10.554;-17.6144147929;-44.7169964077;495.414001465;483.894001465;10.243;-17.6158614551;-44.7183207407;498.79598999;487.27598999;25.412;204;41612;;6351685;1
;12505967;0;ESTR06976-5;-17.6159119213;-44.7182610606;498.676;487.156;-17.6131249601;-44.7157107696;493.389;481.869;ESTR06977-3;MT-L-30220;-17.6145184448;-44.7169859053;495.014;483.494;10.442;-17.6144106964;-44.7168873071;495.114013672;483.594013672;10.227;-17.6159119213;-44.7182610606;498.675994873;487.155994873;25.295;204;41613;;6351686;1
;12505968;0;ESTR06977-3;-17.6131256965;-44.715709894;493.381;481.861;-17.6104673579;-44.7132755331;490.055;478.525;ESTR06978-1;MT-L-30220;-17.6117965309;-44.7144927047;491.578;480.048;10.196;-17.6117734513;-44.7144715696;491.532012939;480.002012939;10.199;-17.6131256965;-44.715709894;493.381011963;481.861011963;25.252;205;41614;;6351687;1
;12505969;0;ESTR06977-3;-17.6130761027;-44.715768864;493.59;482.07;-17.6104175543;-44.7133348081;490.054;478.524;ESTR06978-1;MT-L-30220;-17.6117468322;-44.7145518272;491.582;480.052;10.431;-17.6116965749;-44.7145058137;491.601013184;480.071013184;10.335;-17.6130761027;-44.715768864;493.589996338;482.069996338;25.295;205;41615;;6351688;1
;12505970;0;ESTR06977-3;-17.6130254067;-44.7158291445;493.71;482.19;-17.6103676195;-44.7133942393;490.068;478.538;ESTR06978-1;MT-L-30220;-17.6116965168;-44.714611683;491.845;480.315;9.865;-17.6118092749;-44.7147149852;492.468994141;480.938994141;9.552;-17.6130254067;-44.7158291445;493.709991455;482.189991455;24.954;205;41616;;6351689;1
;12505971;0;ESTR06978-1;-17.6104671913;-44.7132757314;490.056;478.526;-17.608123722;-44.7111304351;488.709;477.179;ESTR06979-9;MT-L-30220;-17.6092954595;-44.7122030763;489.235;477.705;10.38;-17.6091677219;-44.7120861409;489.305999756;477.775999756;10.127;-17.6104671913;-44.7132757314;490.055999756;478.525999756;23.662;206;41617;;6351690;1
;12505972;0;ESTR06978-1;-17.6104167896;-44.7133357183;490.053;478.523;-17.6080736514;-44.7111897473;488.804;477.274;ESTR06979-9;MT-L-30220;-17.6092452234;-44.7122627259;489.309;477.779;10.531;-17.6090904019;-44.7121209323;489.335998535;477.805998535;10.312;-17.6104167896;-44.7133357183;490.053009033;478.523009033;23.876;206;41618;;6351691;1
;12505973;0;ESTR06978-1;-17.6103668545;-44.7133951498;490.058;478.528;-17.6080234874;-44.7112491701;488.859;477.319;ESTR06979-9;MT-L-30220;-17.6091951739;-44.7123221531;489.577;478.047;9.982;-17.6091899022;-44.7123173255;489.696014404;478.166014404;9.849;-17.6103668545;-44.7133951498;490.058013916;478.528013916;23.709;206;41619;;6351692;1
