VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12507456;0;ESTR10058-6;-19.9197073144;-47.259266515;1032.847;1025.067;-19.9195502095;-47.2555584451;1039.755;1031.975;ESTR10059-4;MT-L-30765;-19.9196287717;-47.2574124802;1032.115;1024.335;20.467;-19.9196342626;-47.257542081;1037.56494141;1029.78494141;15.519;-19.9197073144;-47.259266515;1032.8470459;1025.0670459;40.062;54;43102;;6353175;1
;12507457;0;ESTR10057-8;-19.9197989964;-47.2644209523;1058.9;1051.1;-19.9195816457;-47.2592724929;1030.893;1023.113;ESTR10058-6;MT-L-30765;-19.9196903399;-47.2618467228;1044.448;1036.658;16.011;-19.9196861054;-47.2617464182;1045.00097656;1037.21097656;14.935;-19.9197989964;-47.2644209523;1058.90002441;1051.10002441;43.027;53;43103;;6353176;1
;12507458;0;ESTR10057-8;-19.9200509748;-47.2644090644;1056.418;1048.628;-19.9198328458;-47.2592605438;1034.217;1026.437;ESTR10058-6;MT-L-30765;-19.9199419291;-47.2618348043;1038.59;1030.8;21.788;-19.9199368768;-47.2617155556;1040.52905273;1032.73905273;19.235;-19.9200509748;-47.2644090644;1056.41796875;1048.62796875;45.466;53;43104;;6353177;1
;12507459;0;ESTR10057-8;-19.9199251421;-47.264415001;1058.109;1050.319;-19.9197074012;-47.2592665109;1032.849;1025.069;ESTR10058-6;MT-L-30765;-19.9198162904;-47.2618407562;1040.948;1033.158;19.424;-19.9198128628;-47.2617597109;1042.05297852;1034.26297852;17.889;-19.9199251421;-47.264415001;1058.10900879;1050.31900879;43.833;53;43105;;6353178;1
;12507460;0;ESTR10056-0;-19.9199852207;-47.2684927256;1083.275;1075.475;-19.9197988836;-47.2644209576;1058.901;1051.101;ESTR10057-8;MT-L-30765;-19.9198920639;-47.2664568417;1071.017;1063.217;16.236;-19.9199263066;-47.2672051352;1077.2010498;1069.4010498;13.125;-19.9197988836;-47.2644209576;1058.90100098;1051.10100098;43.01;52;43106;;6353179;1
;12507461;0;ESTR10056-0;-19.9200969726;-47.2684874608;1082.545;1074.745;-19.9199250351;-47.264415006;1058.11;1050.32;ESTR10057-8;MT-L-30765;-19.9200110156;-47.2664512336;1069.841;1062.041;17.249;-19.9200442238;-47.2672378346;1076.32104492;1068.52104492;14.12;-19.9199250351;-47.264415006;1058.10998535;1050.31998535;43.838;52;43107;;6353180;1
;12507462;0;ESTR10056-0;-19.9202084844;-47.2684822073;1081.332;1073.532;-19.9200506933;-47.2644090777;1056.421;1048.631;ESTR10057-8;MT-L-30765;-19.9201296006;-47.2664456428;1068.409;1060.609;18.902;-19.9201569711;-47.267152206;1074.72802734;1066.92802734;15.338;-19.9200506933;-47.2644090777;1056.42102051;1048.63102051;45.495;52;43108;;6353181;1
;12507463;0;ESTR10055-2;-19.9203523293;-47.2719163823;1095.654;1087.844;-19.9202070632;-47.2684822743;1081.339;1073.539;ESTR10056-0;MT-L-30765;-19.9202797046;-47.2701993284;1088.884;1081.074;13.172;-19.9202761617;-47.2701155745;1088.63098145;1080.82098145;13.076;-19.9203523293;-47.2719163823;1095.65405273;1087.84405273;26.096;51;43109;;6353182;1
;12507464;0;ESTR10055-2;-19.9201302749;-47.2719268592;1096.927;1089.117;-19.91998493;-47.2684927393;1083.276;1075.476;ESTR10056-0;MT-L-30765;-19.9200576109;-47.2702097994;1090.314;1082.504;11.732;-19.9200520206;-47.2700777178;1089.88000488;1082.07000488;11.63;-19.9201302749;-47.2719268592;1096.92700195;1089.11700195;24.951;51;43110;;6353183;1
;12507465;0;ESTR10055-2;-19.9202409253;-47.2719216385;1096.879;1089.069;-19.920095699;-47.2684875208;1082.545;1074.745;ESTR10056-0;MT-L-30765;-19.9201683206;-47.2702045798;1089.599;1081.789;12.482;-19.9201615546;-47.2700445888;1089.11999512;1081.30999512;12.338;-19.9202409253;-47.2719216385;1096.87902832;1089.06902832;24.921;51;43111;;6353184;1
;12507466;0;ESTR10054-5;-19.9204999487;-47.2754100305;1099.691;1091.871;-19.920352078;-47.2719163941;1095.655;1087.845;ESTR10055-2;MT-L-30765;-19.920426022;-47.2736632124;1098.876;1091.066;13.999;-19.9204195555;-47.2735104342;1098.86901855;1091.05901855;13.782;-19.9204999487;-47.2754100305;1099.69104004;1091.87104004;29.335;50;43112;;6353185;1
;12507467;0;ESTR10054-5;-19.9202777378;-47.2754205075;1101.015;1093.195;-19.9201299707;-47.2719268735;1096.929;1089.119;ESTR10055-2;MT-L-30765;-19.9202038629;-47.2736736907;1100.562;1092.742;12.475;-19.9202014248;-47.2736160471;1100.54699707;1092.72699707;12.383;-19.9202777378;-47.2754205075;1101.01501465;1093.19501465;27.923;50;43113;;6353186;1
;12507468;0;ESTR10054-5;-19.9203890149;-47.2754152609;1100.689;1092.869;-19.9202416079;-47.2719216063;1096.891;1089.081;ESTR10055-2;MT-L-30765;-19.9203153201;-47.2736684337;1099.519;1091.699;13.419;-19.9203096505;-47.2735340624;1099.5880127;1091.7780127;13.14;-19.9203890149;-47.2754152609;1100.68896484;1092.86896484;28.283;50;43114;;6353187;1
;12507469;0;ESTR10053-7;-19.9204262524;-47.27897089;1088.833;1081.003;-19.9202776165;-47.2754205133;1101.015;1093.195;ESTR10054-5;MT-L-30765;-19.9203519434;-47.2771957018;1096.413;1088.593;11.892;-19.9203528634;-47.2772176768;1096.32202148;1088.50202148;11.885;-19.9202776165;-47.2754205133;1101.01501465;1093.19501465;28;49;43115;;6353188;1
;12507470;0;ESTR10053-7;-19.9206522409;-47.2789602073;1086.464;1078.634;-19.9204994643;-47.2754100534;1099.695;1091.875;ESTR10054-5;MT-L-30765;-19.9205758616;-47.2771851304;1094.911;1087.091;13.397;-19.920580908;-47.2773023991;1094.57702637;1086.75702637;13.254;-19.9204994643;-47.2754100534;1099.69494629;1091.87494629;29.389;49;43116;;6353189;1
;12507471;0;ESTR10053-7;-19.9205392474;-47.2789655486;1087.899;1080.069;-19.9203885058;-47.2754152849;1100.694;1092.874;ESTR10054-5;MT-L-30765;-19.9204638856;-47.2771904169;1095.535;1087.715;12.687;-19.9204721055;-47.2773840148;1095.00695801;1087.18695801;12.493;-19.9203885058;-47.2754152849;1100.69396973;1092.87396973;28.392;49;43117;;6353190;1
;12507472;0;ESTR10052-9;-19.9207473223;-47.2838897177;1097.057;1089.217;-19.9205392545;-47.2789655483;1087.899;1080.069;ESTR10053-7;MT-L-30765;-19.9206433056;-47.2814276333;1073.008;1065.178;20.43;-19.9206878884;-47.2824828124;1084.98901367;1077.14901367;14.866;-19.9207473223;-47.2838897177;1097.05700684;1089.21700684;25.213;48;43118;;6353191;1
;12507473;0;ESTR10052-9;-19.9208599504;-47.28388442;1097.351;1089.511;-19.9206517086;-47.2789602324;1086.471;1078.641;ESTR10053-7;MT-L-30765;-19.9207558467;-47.2814223265;1073.687;1065.857;19.248;-19.920804209;-47.2825660106;1086.79199219;1078.95199219;13.639;-19.9206517086;-47.2789602324;1086.47094727;1078.64094727;26.577;48;43119;;6353192;1
;12507474;0;ESTR10052-9;-19.9206345039;-47.2838950244;1096.209;1088.369;-19.9204265121;-47.2789708777;1088.831;1081.001;ESTR10053-7;MT-L-30765;-19.9205305252;-47.2814329513;1072.872;1065.042;20.567;-19.9204862603;-47.2803850662;1082.25;1074.42;13.616;-19.9206345039;-47.2838950244;1096.20898438;1088.36898438;26.036;48;43120;;6353193;1
;12507475;0;ESTR10051-1;-19.9210088634;-47.287479888;1104.079;1096.229;-19.9208602154;-47.2838844076;1097.352;1089.512;ESTR10052-9;MT-L-30765;-19.9209345486;-47.2856821479;1099.223;1091.383;13.266;-19.9209342693;-47.2856753933;1099.20898438;1091.36898438;13.268;-19.9208602154;-47.2838844076;1097.35205078;1089.51205078;24.901;47;43121;;6353194;1
;12507476;0;ESTR10051-1;-19.9207867171;-47.2874902956;1105.086;1097.236;-19.920634927;-47.2838950045;1096.211;1088.371;ESTR10052-9;MT-L-30765;-19.9207108312;-47.2856926502;1100.06;1092.22;12.238;-19.9207057206;-47.2855716012;1099.99804688;1092.15804688;12.143;-19.920634927;-47.2838950045;1096.21105957;1088.37105957;26.029;47;43122;;6353195;1
;12507477;0;ESTR10051-1;-19.9208983388;-47.2874850661;1104.783;1096.933;-19.9207471338;-47.2838897266;1097.056;1089.216;ESTR10052-9;MT-L-30765;-19.9208227455;-47.2856873965;1099.631;1091.791;12.791;-19.9208192546;-47.2856043898;1099.60595703;1091.76595703;12.699;-19.9207471338;-47.2838897266;1097.05603027;1089.21603027;25.208;47;43123;;6353196;1
;12507478;0;ESTR10050-3;-19.9209124387;-47.290516238;1109.315;1101.465;-19.9207870723;-47.2874902789;1105.085;1097.235;ESTR10051-1;MT-L-30765;-19.920849762;-47.2890032586;1109.308;1101.458;11.372;-19.9208481547;-47.2889644642;1109.29504395;1101.44504395;11.352;-19.9207870723;-47.2874902789;1105.08496094;1097.23496094;23.471;46;43124;;6353197;1
;12507479;0;ESTR10050-3;-19.9210260108;-47.2905108896;1108.917;1101.067;-19.9208982511;-47.2874850702;1104.783;1096.933;ESTR10051-1;MT-L-30765;-19.9209621374;-47.28899798;1108.746;1100.896;12.011;-19.9209641629;-47.2890459508;1108.81799316;1100.96799316;11.984;-19.9208982511;-47.2874850702;1104.78295898;1096.93295898;23.753;46;43125;;6353198;1
;12507480;0;ESTR10050-3;-19.9211386003;-47.2905055875;1107.966;1100.116;-19.9210093787;-47.2874798638;1104.077;1096.227;ESTR10051-1;MT-L-30765;-19.921073996;-47.2889927258;1108.139;1100.289;12.65;-19.9210752268;-47.289021545;1108.19104004;1100.34104004;12.621;-19.9210093787;-47.2874798638;1104.07702637;1096.22702637;24.453;46;43126;;6353199;1
;12507481;0;ESTR10049-5;-19.9211330366;-47.2960592809;1120.739;1112.869;-19.9209126382;-47.2905162286;1109.314;1101.464;ESTR10050-3;MT-L-30765;-19.9210228592;-47.2932877552;1099.596;1091.736;16.762;-19.9209526853;-47.2915230917;1105.88598633;1098.02598633;12.666;-19.9211330366;-47.2960592809;1120.73901367;1112.86901367;42.838;45;43127;;6353200;1
;12507482;0;ESTR10049-5;-19.9212584892;-47.2960533643;1121.132;1113.272;-19.921025862;-47.2905108966;1108.918;1101.068;ESTR10050-3;MT-L-30765;-19.9211421974;-47.2932821308;1099.182;1091.322;17.069;-19.9210721335;-47.2916130094;1104.4050293;1096.5450293;13.327;-19.9212584892;-47.2960533643;1121.13195801;1113.27195801;42.477;45;43128;;6353201;1
;12507483;0;ESTR10049-5;-19.9213845178;-47.2960474204;1120.521;1112.661;-19.9211382687;-47.2905056031;1107.97;1100.12;ESTR10050-3;MT-L-30765;-19.9212614151;-47.293276512;1099.037;1091.177;17.299;-19.9212845968;-47.2937982319;1106.42004395;1098.56004395;14.07;-19.9213845178;-47.2960474204;1120.52099609;1112.66099609;43.031;45;43129;;6353202;1
;12507484;0;ESTR10048-7;-19.9214265012;-47.3000435097;1133.338;1125.458;-19.9212591729;-47.296053332;1121.131;1113.271;ESTR10049-5;MT-L-30765;-19.9213428484;-47.298048421;1127.822;1119.952;15.218;-19.9213723002;-47.2987507754;1130.41796875;1122.54796875;12.908;-19.9212591729;-47.296053332;1121.13098145;1113.27098145;42.341;44;43130;;6353203;1
;12507485;0;ESTR10048-7;-19.921315054;-47.3000486953;1133.399;1125.519;-19.9211327706;-47.2960592934;1120.739;1112.869;ESTR10049-5;MT-L-30765;-19.9212239236;-47.2980539945;1127.873;1120.003;15.086;-19.9212533969;-47.298699065;1130.41296387;1122.54296387;12.681;-19.9211327706;-47.2960592934;1120.73901367;1112.86901367;42.708;44;43131;;6353204;1
;12507486;0;ESTR10048-7;-19.9215382188;-47.3000383115;1132.834;1124.954;-19.9213849059;-47.2960474021;1120.52;1112.66;ESTR10049-5;MT-L-30765;-19.9214615737;-47.2980428571;1127.396;1119.526;15.602;-19.9214912959;-47.2988166048;1130.38793945;1122.51793945;13.152;-19.9213849059;-47.2960474021;1120.52001953;1112.66001953;42.916;44;43132;;6353205;1
;12507487;0;ESTR10047-9;-19.9215707051;-47.3034792464;1131.412;1123.532;-19.9214269141;-47.3000434905;1133.336;1125.456;ESTR10048-7;MT-L-30765;-19.921498818;-47.3017613686;1132.683;1124.803;13.257;-19.9214816033;-47.3013500499;1133.39794922;1125.51794922;12.334;-19.9215707051;-47.3034792464;1131.4119873;1123.5319873;29.935;43;43133;;6353206;1
;12507488;0;ESTR10047-9;-19.9214602318;-47.30348435;1131.195;1123.315;-19.9213151264;-47.3000486919;1133.399;1125.519;ESTR10048-7;MT-L-30765;-19.9213876875;-47.3017665211;1132.737;1124.857;13.16;-19.9213687051;-47.3013170892;1133.55102539;1125.67102539;12.189;-19.9214602318;-47.30348435;1131.19494629;1123.31494629;30.157;43;43134;;6353207;1
;12507489;0;ESTR10047-9;-19.9216814367;-47.3034741309;1131.321;1123.441;-19.9215382437;-47.3000383104;1132.834;1124.954;ESTR10048-7;MT-L-30765;-19.9216098486;-47.3017562208;1132.644;1124.764;13.295;-19.9215942976;-47.3013830944;1133.15795898;1125.27795898;12.529;-19.9216814367;-47.3034741309;1131.32104492;1123.44104492;30.057;43;43135;;6353208;1
;12507490;0;ESTR10046-1;-19.9217109742;-47.3068155856;1133.321;1125.431;-19.9215711996;-47.3034792235;1131.415;1123.535;ESTR10047-9;MT-L-30765;-19.9216410948;-47.3051474047;1131.261;1123.371;12.791;-19.9216662927;-47.3057488944;1131.79199219;1123.90199219;11.464;-19.9215711996;-47.3034792235;1131.41503906;1123.53503906;29.895;42;43136;;6353209;1
;12507491;0;ESTR10046-1;-19.9216004599;-47.3068577081;1133.106;1125.216;-19.9214594857;-47.3034843845;1131.193;1123.313;ESTR10047-9;MT-L-30765;-19.9215299809;-47.3051710464;1131.215;1123.325;12.546;-19.9215558955;-47.305791174;1131.80603027;1123.91603027;11.234;-19.9214594857;-47.3034843845;1131.19299316;1123.31299316;30.134;42;43137;;6353210;1
;12507492;0;ESTR10046-1;-19.9218214128;-47.3067734919;1132.838;1124.948;-19.9216816492;-47.303474121;1131.32;1123.44;ESTR10047-9;MT-L-30765;-19.9217515387;-47.3051238066;1131.28;1123.39;12.974;-19.9217784152;-47.305758301;1131.85998535;1123.96998535;11.583;-19.9216816492;-47.303474121;1131.31994629;1123.43994629;30.015;42;43138;;6353211;1
;12507493;0;ESTR10045-3;-19.9234353172;-47.3092329044;1124.201;1116.301;-19.921712601;-47.3068149656;1133.319;1125.429;ESTR10046-1;MT-L-30765;-19.9225739639;-47.3080239286;1130.663;1122.763;12.349;-19.922286844;-47.3076209395;1131.95300293;1124.06300293;10.906;-19.9234353172;-47.3092329044;1124.2010498;1116.3010498;31.784;41;43139;;6353212;1
;12507494;0;ESTR10045-3;-19.9233472981;-47.3093032049;1124.722;1116.822;-19.9216012898;-47.3068573918;1133.105;1125.215;ESTR10046-1;MT-L-30765;-19.9224742989;-47.3080802918;1131.033;1123.133;11.865;-19.9221832969;-47.307672657;1132.21801758;1124.31801758;10.572;-19.9233472981;-47.3093032049;1124.7220459;1116.8220459;31.229;41;43140;;6353213;1
;12507495;0;ESTR10045-3;-19.9235247445;-47.3091614791;1123.661;1115.761;-19.9218223001;-47.3067731537;1132.836;1124.946;ESTR10046-1;MT-L-30765;-19.922673527;-47.3079673102;1130.321;1122.421;12.931;-19.9223461331;-47.3075080178;1131.78894043;1123.89894043;11.416;-19.9235247445;-47.3091614791;1123.66101074;1115.76101074;32.324;41;43141;;6353214;1
;12507496;0;ESTR10044-6;-19.9257955697;-47.312543054;1096.858;1088.958;-19.9234359435;-47.3092324042;1124.21;1116.31;ESTR10045-3;MT-L-30765;-19.9246157656;-47.3108877171;1111.741;1103.841;12.82;-19.9246664837;-47.3109588767;1111.4239502;1103.5239502;12.577;-19.9234359435;-47.3092324042;1124.20996094;1116.30996094;31.644;40;43142;;6353215;1
;12507497;0;ESTR10044-6;-19.9258859765;-47.3124710208;1096.27;1088.37;-19.923525008;-47.3091612687;1123.657;1115.757;ESTR10045-3;MT-L-30765;-19.9247055012;-47.3108161328;1111.627;1103.727;13.007;-19.9247020003;-47.310811225;1111.67504883;1103.77504883;13;-19.923525008;-47.3091612687;1123.65698242;1115.75698242;32.24;40;43143;;6353216;1
;12507498;0;ESTR10044-6;-19.9257052503;-47.3126150174;1096.937;1089.037;-19.9233468937;-47.3093035278;1124.723;1116.823;ESTR10045-3;MT-L-30765;-19.924526081;-47.3109592607;1112.412;1104.512;12.198;-19.9245441969;-47.3109846982;1112.20996094;1104.30996094;12.187;-19.9257052503;-47.3126150174;1096.93701172;1089.03701172;31.377;40;43144;;6353217;1
;12507499;0;ESTR10043-8;-19.9280652165;-47.3157274316;1063.21;1055.3;-19.9257952137;-47.3125433376;1096.863;1088.963;ESTR10044-6;MT-L-30765;-19.9269302234;-47.3141353735;1082.411;1074.501;12.575;-19.926924896;-47.3141279008;1082.50695801;1074.59695801;12.559;-19.9280652165;-47.3157274316;1063.20996094;1055.29996094;31.387;39;43145;;6353218;1
;12507500;0;ESTR10043-8;-19.9279748732;-47.3157993975;1063.916;1056.006;-19.9257058383;-47.3126145488;1096.936;1089.036;ESTR10044-6;MT-L-30765;-19.9268403641;-47.3142069621;1082.749;1074.839;12.358;-19.9268172107;-47.3141744637;1083.1619873;1075.2519873;12.289;-19.9257058383;-47.3126145488;1096.93603516;1089.03603516;31.304;39;43146;;6353219;1
;12507501;0;ESTR10043-8;-19.9281550162;-47.3156558986;1062.477;1054.567;-19.9258857041;-47.3124712378;1096.271;1088.371;ESTR10044-6;MT-L-30765;-19.9270203685;-47.3140635572;1081.751;1073.841;13.305;-19.9268959603;-47.3138889681;1083.91101074;1076.00101074;13.179;-19.9281550162;-47.3156558986;1062.47705078;1054.56705078;32.11;39;43147;;6353220;1
;12507502;0;ESTR10042-0;-19.9303018627;-47.3190656359;1015.437;1007.517;-19.9279751312;-47.3157991919;1063.909;1055.999;ESTR10043-8;MT-L-30765;-19.9291385058;-47.3174324023;1032.8;1024.89;19.734;-19.9292924756;-47.3176485575;1038.04797363;1030.13797363;11.514;-19.9279751312;-47.3157991919;1063.90905762;1055.99905762;30.53;38;43148;;6353221;1
;12507503;0;ESTR10042-0;-19.9304819152;-47.3189221589;1014.422;1006.502;-19.9281554409;-47.3156555603;1062.474;1054.564;ESTR10043-8;MT-L-30765;-19.9293186868;-47.317288848;1025.549;1017.639;27.032;-19.9295808604;-47.3176569668;1035.11901855;1027.20901855;12.775;-19.9281554409;-47.3156555603;1062.47399902;1054.56399902;31.863;38;43149;;6353222;1
;12507504;0;ESTR10042-0;-19.9303917395;-47.3189940166;1015.126;1007.206;-19.9280652246;-47.3157274251;1063.21;1055.3;ESTR10043-8;MT-L-30765;-19.9292284908;-47.3173607093;1026.87;1018.96;25.684;-19.9294581941;-47.3176832299;1035.73999023;1027.82999023;12.604;-19.92806991;-47.3157340036;1062.96594238;1055.05594238;31.194;38;43150;;6353223;1
;12507505;0;ESTR10041-2;-19.9328107798;-47.3221885662;971.848;963.918;-19.9304820055;-47.3189220869;1014.422;1006.502;ESTR10042-0;MT-L-30765;-19.9316464014;-47.320555315;989.864;981.944;14.226;-19.9316060433;-47.3204987062;991.416992188;983.496992188;13.512;-19.9304820055;-47.3189220869;1014.42199707;1006.50199707;30.479;37;43151;;6353224;1
;12507506;0;ESTR10041-2;-19.9326304432;-47.3223322327;973.175;965.245;-19.9303015757;-47.3190658647;1015.438;1007.518;ESTR10042-0;MT-L-30765;-19.9314660182;-47.3206990371;991.617;983.697;12.413;-19.931393244;-47.3205969672;994.164001465;986.244001465;11.4;-19.9303015757;-47.3190658647;1015.43798828;1007.51798828;29.365;37;43152;;6353225;1
;12507507;0;ESTR10041-2;-19.9327206568;-47.3222603634;972.386;964.456;-19.9303916909;-47.3189940553;1015.126;1007.206;ESTR10042-0;MT-L-30765;-19.9315561826;-47.3206271977;990.768;982.848;13.295;-19.9314834201;-47.3205251505;993.34197998;985.42197998;12.257;-19.9303916909;-47.3189940553;1015.12597656;1007.20597656;29.713;37;43153;;6353226;1
;12507508;0;ESTR10040-4;-19.935261554;-47.3258255787;940.751;932.821;-19.9327206304;-47.3222603844;972.387;964.457;ESTR10041-2;MT-L-30765;-19.9339911027;-47.3240429677;936.634;928.704;21.577;-19.9335055415;-47.3233616763;956.33001709;948.40001709;12.036;-19.9339133193;-47.3239338292;934.226013184;926.296013184;25.201;36;43154;;6353227;1
;12507509;0;ESTR10040-4;-19.9351731032;-47.3258960442;939.28;931.35;-19.9326303843;-47.3223322796;973.175;965.245;ESTR10041-2;MT-L-30765;-19.9339017542;-47.3241141481;933.691;925.761;24.531;-19.9334373916;-47.3234633213;956.749023438;948.819023438;11.065;-19.9350538993;-47.325728968;931.54901123;923.61901123;26.477;36;43155;;6353228;1
;12507510;0;ESTR10040-4;-19.9353507513;-47.3257545184;940.679;932.749;-19.9328108943;-47.322188475;971.847;963.917;ESTR10041-2;MT-L-30765;-19.9340808333;-47.3239714828;936.885;928.955;21.368;-19.9335632527;-47.3232447873;956.276977539;948.346977539;13.035;-19.9339513282;-47.3237896537;934.630004883;926.700004883;25.744;36;43156;;6353229;1
;12507511;0;ESTR10039-6;-19.9364750126;-47.3277249763;942.608;934.668;-19.9351729006;-47.3258962056;939.256;931.326;ESTR10040-4;MT-L-30765;-19.9358239594;-47.3268105873;928.775;920.835;27.055;-19.9363884855;-47.3276034501;942.918029785;934.978029785;17.998;-19.9356940693;-47.3266281616;925.799987793;917.859987793;29.999;35;43157;;6353230;1
;12507512;0;ESTR10039-6;-19.9365641375;-47.3276539548;943.313;935.373;-19.9352619223;-47.3258252853;940.752;932.822;ESTR10040-4;MT-L-30765;-19.9359130327;-47.3267396164;930.141;922.201;25.657;-19.9364451244;-47.327486825;943.341003418;935.401003418;17.007;-19.9357627769;-47.3265286162;927.781005859;919.841005859;28.015;35;43158;;6353231;1
;12507513;0;ESTR10039-6;-19.9366526342;-47.3275834336;943.909;935.969;-19.9353503914;-47.3257548051;940.673;932.743;ESTR10040-4;MT-L-30765;-19.9360015156;-47.3266691157;931.71;923.77;24.091;-19.9365444513;-47.3274315192;944.450012207;936.510012207;16.099;-19.9357510839;-47.3263174569;929.429016113;921.489016113;26.691;35;43159;;6353232;1
;12507514;0;ESTR10038-8;-19.9394796394;-47.3317459916;909.779;901.829;-19.9365639191;-47.3276541287;943.314;935.374;ESTR10039-6;MT-L-30765;-19.938021793;-47.3297000419;881.854;873.904;38.485;-19.9369501373;-47.3281961222;931.721008301;923.781008301;14.224;-19.9383094224;-47.3301036966;869.268005371;861.318005371;49.125;34;43160;;6353233;1
;12507515;0;ESTR10038-8;-19.9393875571;-47.3318193692;912.047;904.097;-19.9364752856;-47.3277247588;942.607;934.667;ESTR10039-6;MT-L-30765;-19.9379314352;-47.3297720457;882.259;874.309;38.097;-19.9368913312;-47.3283096942;929.672973633;921.732973633;15.215;-19.938283843;-47.330267528;868.677001953;860.727001953;49.567;34;43161;;6353234;1
;12507516;0;ESTR10038-8;-19.939571897;-47.3316724741;909.466;901.516;-19.9366527391;-47.32758335;943.912;935.972;ESTR10039-6;MT-L-30765;-19.9381123318;-47.3296278938;880.858;872.908;39.473;-19.9370074467;-47.3280802045;934.012023926;926.072023926;13.132;-19.938411193;-47.3300465368;870.195007324;862.245007324;48.161;34;43162;;6353235;1
;12507517;0;ESTR10037-0;-19.9419221219;-47.3353783923;905.328;897.368;-19.9393868847;-47.331819905;912.061;904.111;ESTR10038-8;MT-L-30765;-19.9406545137;-47.3335991348;897.4;889.44;19.741;-19.9405294335;-47.3334235711;898.351013184;890.391013184;18.445;-19.9397698427;-47.3323574145;875.474975586;867.524975586;47.718;33;43163;;6353236;1
;12507518;0;ESTR10037-0;-19.9420146293;-47.3353046581;908.342;900.382;-19.939478926;-47.33174656;909.778;901.828;ESTR10038-8;MT-L-30765;-19.9407467881;-47.3335255953;899.168;891.208;17.931;-19.9406325989;-47.3333653653;899.570983887;891.610983887;17.2;-19.9398187443;-47.3322233798;878.642028809;870.692028809;45.328;33;43164;;6353237;1
;12507519;0;ESTR10037-0;-19.9421069705;-47.3352310563;911.476;903.516;-19.9395712405;-47.3316729972;909.457;901.507;ESTR10038-8;MT-L-30765;-19.9408391159;-47.333452013;901.437;893.477;15.546;-19.9408228346;-47.3334291675;901.361022949;893.401022949;15.552;-19.9399219807;-47.3321651316;879.656005859;871.706005859;44.039;33;43165;;6353238;1
;12507520;0;ESTR10036-2;-19.9452366706;-47.339623861;913.346;905.366;-19.9421080393;-47.3352302044;911.469;903.509;ESTR10037-0;MT-L-30765;-19.9436723708;-47.3374270117;888.883;880.913;23.716;-19.943282786;-47.3368799055;899.434020996;891.464020996;14.895;-19.9446620335;-47.3388168503;884.499023438;876.529023438;40.904;32;43166;;6353239;1
;12507521;0;ESTR10036-2;-19.9451442873;-47.3396974621;911.319;903.339;-19.9420154742;-47.3353039847;908.372;900.412;ESTR10037-0;MT-L-30765;-19.9435798966;-47.3375007024;882.894;874.924;29.735;-19.9432119885;-47.3369840885;899.432983398;891.462983398;14.723;-19.9445990288;-47.3389317856;882.135986328;874.165986328;44.077;32;43167;;6353240;1
;12507522;0;ESTR10036-2;-19.9450522224;-47.3397708095;909.031;901.051;-19.9419236147;-47.3353772024;905.368;897.408;ESTR10037-0;MT-L-30765;-19.9434879345;-47.3375739849;880.539;872.569;31.971;-19.9431635485;-47.3371184409;897.692993164;889.722993164;15.996;-19.9445393269;-47.3390505097;878.724975586;870.754975586;48.269;32;43168;;6353241;1
;12507523;0;ESTR10035-4;-19.9476867336;-47.3430620038;899.081;891.091;-19.9452367994;-47.3396237584;913.349;905.369;ESTR10036-2;MT-L-30765;-19.9464617763;-47.3413428682;893.759;885.779;21.163;-19.9459302807;-47.3405969707;906.572021484;898.592021484;16.304;-19.9452367994;-47.3396237584;913.348999023;905.368999023;30.655;31;43169;;6353242;1
;12507524;0;ESTR10035-4;-19.9475018701;-47.3432092514;895.914;887.924;-19.9450522766;-47.3397707663;909.033;901.053;ESTR10036-2;MT-L-30765;-19.9462770831;-47.341489996;888.028;880.048;26.836;-19.9457888761;-47.3408047059;902.497009277;894.517009277;19.432;-19.9450522766;-47.3397707663;909.03302002;901.05302002;35.023;31;43170;;6353243;1
