VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12499691;0;ESTR08520-9;-19.6767054779;-44.2045466077;949.833;942.693;-19.6803482444;-44.2017165633;963.746;956.626;ESTR08519-1;MT-L-39525;-19.6785268674;-44.2031316017;932.401;925.271;29.477;-19.6776719311;-44.2037957922;945.560974121;938.430974121;16.809;-19.6789872879;-44.2027739023;932.676025391;925.546025391;32.093;69;35337;;6345410;1
;12499692;0;ESTR08520-9;-19.6768014387;-44.2046842521;943.91;936.77;-19.6804444447;-44.2018545409;965.31;958.19;ESTR08519-1;MT-L-39525;-19.678622948;-44.2032694127;936.443;929.313;25.465;-19.6776575615;-44.2040192724;949.283996582;942.153996582;13.781;-19.6790397964;-44.2029456239;934.833984375;927.703984375;29.575;69;35338;;6345411;1
;12499693;0;ESTR08520-9;-19.6767532963;-44.2046151975;949.228;942.088;-19.6803974395;-44.2017871225;965.915;958.795;ESTR08519-1;MT-L-39525;-19.6785753742;-44.2032011762;933.585;926.455;28.188;-19.6776457442;-44.2039226197;947.685974121;940.555974121;15.022;-19.6790068442;-44.2028663282;933.955993652;926.825993652;30.46;69;35339;;6345412;1
;12499694;0;ESTR08519-1;-19.6736206424;-44.2070496394;934.207;927.057;-19.6767536929;-44.2046157664;949.156;942.016;ESTR08518-3;MT-L-39525;-19.6751871723;-44.2058327148;931.001;923.851;16.396;-19.6759025068;-44.2052770125;945.255004883;938.115004883;10.214;-19.6745516336;-44.206326423;918.690002441;911.540002441;26.06;70;35340;;6345413;1
;12499695;0;ESTR08519-1;-19.6735724362;-44.2069805291;933.774;926.624;-19.6767051155;-44.2045460879;949.803;942.663;ESTR08518-3;MT-L-39525;-19.6751387805;-44.2057633204;930.885;923.735;16.573;-19.6758251034;-44.205229968;944.690979004;937.550979004;10.39;-19.6744887712;-44.2062684475;918.210998535;911.060998535;26.583;70;35341;;6345414;1
;12499696;0;ESTR08519-1;-19.6736687828;-44.2071186554;934.055;926.905;-19.6768019171;-44.2046849384;943.889;936.749;ESTR08518-3;MT-L-39525;-19.6752353546;-44.2059018088;931.087;923.937;16.456;-19.6759218009;-44.2053685967;944.927978516;937.787978516;10.242;-19.6768019171;-44.2046849384;943.888977051;936.748977051;28.285;70;35342;;6345415;1
;12499697;0;ESTR08518-3;-19.6715308306;-44.2085667483;916.854;909.694;-19.6735726704;-44.2069808648;933.78;926.63;ESTR08517-5;MT-L-39525;-19.6725517524;-44.2077738116;921.548;914.388;17.558;-19.6729421716;-44.2074705747;931.617980957;924.457980957;9.808;-19.6718973158;-44.2082821056;914.820007324;907.660007324;23.989;71;35343;;6345416;1
;12499698;0;ESTR08518-3;-19.6716271485;-44.2087048478;914.814;907.654;-19.6736688125;-44.2071186981;934.055;926.905;ESTR08517-5;MT-L-39525;-19.6726479825;-44.207911778;919.022;911.862;20.151;-19.6732417025;-44.2074505203;932.773986816;925.613986816;10.559;-19.6717580203;-44.2086031763;912.54901123;905.38901123;27.328;71;35344;;6345417;1
;12499699;0;ESTR08518-3;-19.6715789457;-44.2086357353;916.078;908.918;-19.6736204576;-44.2070493745;934.206;927.056;ESTR08517-5;MT-L-39525;-19.6725997037;-44.20784256;919.915;912.755;19.18;-19.6731493409;-44.2074154614;932.450012207;925.290012207;10.373;-19.6718261694;-44.2084436324;913.817993164;906.657993164;25.432;71;35345;;6345418;1
;12499700;0;ESTR08517-5;-19.6683757676;-44.2110214521;922.825;915.645;-19.671530838;-44.2085667589;916.854;909.694;ESTR08403-8;MT-L-39525;-19.6699533075;-44.2097941177;907.174;900.004;19.971;-19.6695796874;-44.210084799;912.867004395;905.697004395;14.914;-19.6713372723;-44.2087173597;908.216003418;901.056003418;29.348;72;35346;;6345419;1
;12499701;0;ESTR08517-5;-19.6684719964;-44.2111594941;921.553;914.373;-19.6716270787;-44.2087047478;914.816;907.656;ESTR08403-8;MT-L-39525;-19.6700495423;-44.2099321331;910.328;903.158;16.816;-19.6696467923;-44.2102454834;914.306030273;907.136030273;13.589;-19.6714045004;-44.2088779244;908.255981445;901.095981445;28.915;72;35347;;6345420;1
;12499702;0;ESTR08517-5;-19.6684237336;-44.2110902601;922.33;915.15;-19.6715788865;-44.2086356503;916.08;908.92;ESTR08403-8;MT-L-39525;-19.6700013148;-44.2098629674;908.186;901.016;18.867;-19.6695403698;-44.2102215667;913.568969727;906.398969727;14.49;-19.6713852049;-44.2087863321;908.148010254;900.988010254;29.395;72;35348;;6345421;1
;12499703;0;ESTR08403-8;-19.6658144534;-44.213224048;918.971;911.781;-19.6684721227;-44.2111596753;921.55;914.37;ESTR08402-0;MT-L-39525;-19.6671432914;-44.2121918702;915.967;908.787;13.096;-19.6661481292;-44.2129648666;923.007019043;915.817019043;10.23;-19.6666715073;-44.212558332;909.58001709;902.39001709;20.152;73;35349;;6345422;1
;12499704;0;ESTR08403-8;-19.6657659892;-44.2131545324;919.555;912.365;-19.6684234557;-44.2110898615;922.332;915.152;ESTR08402-0;MT-L-39525;-19.6670947258;-44.2121222056;914.728;907.548;14.405;-19.6681496505;-44.2113025937;924.82800293;917.64800293;11.276;-19.6666083612;-44.2125000763;908.909973145;901.719973145;21.012;73;35350;;6345423;1
;12499705;0;ESTR08403-8;-19.6657177592;-44.2130853527;918.001;910.811;-19.6683757755;-44.2110214635;922.825;915.645;ESTR08402-0;MT-L-39525;-19.6670467707;-44.2120534167;914.902;907.722;14.12;-19.6680874627;-44.2112453362;925.275024414;918.095024414;10.638;-19.6665894866;-44.2124084861;908.742004395;901.552004395;20.882;73;35351;;6345424;1
;12499706;0;ESTR08402-0;-19.662636263;-44.2156936597;934.703;927.493;-19.6658144516;-44.2132240454;918.971;911.781;ESTR08401-2;MT-L-39525;-19.6642253621;-44.2144588648;918.105;910.905;13.311;-19.6632999184;-44.2151779762;928.864990234;921.664990234;11.601;-19.662881008;-44.2155034849;913.872009277;906.672009277;33.671;74;35352;;6345425;1
;12499707;0;ESTR08402-0;-19.6625394416;-44.2155548209;930.163;922.953;-19.6657180437;-44.2130857607;918.011;910.821;ESTR08401-2;MT-L-39525;-19.6641287474;-44.2143203031;917.313;910.113;14.123;-19.6633178783;-44.2149501622;926.547973633;919.347973633;12.315;-19.6627698159;-44.2153758761;912.403991699;905.203991699;35.41;74;35353;;6345426;1
;12499708;0;ESTR08402-0;-19.6625880546;-44.2156245304;932.998;925.788;-19.6657660941;-44.2131546828;919.557;912.367;ESTR08401-2;MT-L-39525;-19.6641770791;-44.2143896189;917.692;910.492;13.799;-19.6632951437;-44.2150750196;928.193969727;920.993969727;11.637;-19.662832804;-44.2154343253;912.859008789;905.659008789;34.645;74;35354;;6345427;1
;12499709;0;ESTR08401-2;-19.6596723905;-44.217889598;928.947;921.727;-19.6625877392;-44.2156240781;932.964;925.754;ESTR08400-4;MT-L-39525;-19.6611300689;-44.2167568484;916.691;909.481;20.182;-19.6621712628;-44.2159477289;933.622009277;926.412009277;12.093;-19.6606838417;-44.2171036107;909.416015625;902.206015625;27.21;75;35355;;6345428;1
;12499710;0;ESTR08401-2;-19.6596239573;-44.2178201239;923.622;916.402;-19.6625392983;-44.2155546155;930.153;922.943;ESTR08400-4;MT-L-39525;-19.6610816318;-44.2166873801;916.099;908.889;20.761;-19.6620509424;-44.2159341239;931.843017578;924.633017578;12.937;-19.6606120552;-44.2170522862;908.723999023;901.513999023;27.88;75;35356;;6345429;1
;12499711;0;ESTR08401-2;-19.6597207445;-44.2179589584;931.416;924.196;-19.6626359457;-44.2156932047;934.696;927.486;ESTR08400-4;MT-L-39525;-19.6611783492;-44.2168260919;917.14;909.93;19.665;-19.6622489162;-44.2159940181;935.346008301;928.136008301;10.82;-19.6607524253;-44.2171571275;910.171020508;902.961020508;26.305;75;35357;;6345430;1
;12499712;0;ESTR08400-4;-19.6579852253;-44.2190950946;938.831;931.601;-19.6596241225;-44.217820361;923.638;916.418;ESTR08399-8;MT-L-39525;-19.6588046752;-44.2184577311;928.507;921.287;17.225;-19.6594370532;-44.2179658652;929.729980469;922.509980469;13.803;-19.6586228462;-44.2185991574;919.575012207;912.355012207;27.576;76;35358;;6345431;1
;12499713;0;ESTR08400-4;-19.6580814229;-44.2192331814;940.436;933.206;-19.659720689;-44.2179588787;931.415;924.195;ESTR08399-8;MT-L-39525;-19.6589010572;-44.2185960334;931.276;924.056;14.425;-19.6596366243;-44.2180242282;932.096008301;924.876008301;11.471;-19.6586175253;-44.2188164397;921.435974121;914.215974121;26.632;76;35359;;6345432;1
;12499714;0;ESTR08400-4;-19.6580331105;-44.2191638314;940.012;932.782;-19.6596723958;-44.2178896055;928.947;921.727;ESTR08399-8;MT-L-39525;-19.6588527544;-44.2185267217;930.386;923.166;15.453;-19.6595042644;-44.2180202966;930.340026855;923.120026855;13.428;-19.6586273596;-44.2187019221;920.304992676;913.084992676;27.307;76;35360;;6345433;1
;12499715;0;ESTR08399-8;-19.6558756293;-44.2207323042;907.485;900.245;-19.6579852173;-44.2190950832;938.831;931.601;ESTR08398-0;MT-L-39525;-19.6569304255;-44.2199136991;912.741;905.511;24.076;-19.6579311255;-44.2191370638;940.442993164;933.212993164;13.28;-19.6570656554;-44.219808749;912.320007324;905.090007324;26.159;77;35361;;6345434;1
;12499716;0;ESTR08399-8;-19.6559715258;-44.220869946;910.357;903.117;-19.6580812623;-44.2192329509;940.43;933.2;ESTR08398-0;MT-L-39525;-19.6570263962;-44.2200514539;918.386;911.156;18.423;-19.6578719206;-44.2193953867;940.023986816;932.793986816;10.363;-19.6566701006;-44.2203279113;912.354980469;905.124980469;21.007;77;35362;;6345435;1
;12499717;0;ESTR08399-8;-19.6559229992;-44.2208002949;908.894;901.654;-19.6580330555;-44.2191637525;940.011;932.781;ESTR08398-0;MT-L-39525;-19.6569780295;-44.2199820291;914.926;907.696;21.98;-19.6578670018;-44.2192925445;937.900024414;930.670024414;13.385;-19.6566943925;-44.2202020151;910.619995117;903.389995117;23.468;77;35363;;6345436;1
;12499718;0;ESTR08398-0;-19.6525392342;-44.2234296666;933.728;926.478;-19.6559232777;-44.2208006947;908.89;901.65;ESTR08397-2;MT-L-39525;-19.6542312614;-44.2221151946;906.938;899.688;15.831;-19.6527405778;-44.2232732523;931.275024414;924.025024414;9.885;-19.6549460716;-44.2215598746;898.385009766;891.145009766;24.028;78;35364;;6345437;1
;12499719;0;ESTR08398-0;-19.6524910849;-44.223360631;932.544;925.294;-19.6558753365;-44.2207318839;907.485;900.245;ESTR08397-2;MT-L-39525;-19.6541832161;-44.2220462714;905.712;898.462;17.015;-19.6526492723;-44.2232377608;931.257019043;924.007019043;10.744;-19.6549562914;-44.2214457746;898.322998047;891.082998047;24.171;78;35365;;6345438;1
;12499720;0;ESTR08398-0;-19.6525874544;-44.2234988041;934.056;926.806;-19.6559719588;-44.2208705676;910.392;903.152;ESTR08397-2;MT-L-39525;-19.654279712;-44.2221846998;906.649;899.399;16.072;-19.6527024671;-44.2234094934;933.07800293;925.82800293;9.927;-19.6553873219;-44.2213245776;901.637023926;894.397023926;22.755;78;35366;;6345439;1
;12499721;0;ESTR08397-2;-19.6504792493;-44.2251370679;918.16;910.9;-19.6525874765;-44.2234988357;934.055;926.805;ESTR08396-4;MT-L-39525;-19.651533365;-44.2243179572;927.029;919.769;10.234;-19.6517302517;-44.224164963;928.935974121;921.675974121;8.986;-19.6504792493;-44.2251370679;918.159973145;910.899973145;22.549;79;35367;;6345440;1
;12499722;0;ESTR08397-2;-19.6503830056;-44.2249991037;919.968;912.708;-19.6524908129;-44.223360241;932.541;925.291;ESTR08396-4;MT-L-39525;-19.6514369114;-44.2241796778;921.241;913.981;15.956;-19.6512991379;-44.2242867993;926.776977539;919.516977539;10.209;-19.6503830056;-44.2249991037;919.968017578;912.708017578;20.729;79;35368;;6345441;1
;12499723;0;ESTR08397-2;-19.6504311256;-44.2250680831;919.069;911.809;-19.6525389805;-44.2234293029;933.723;926.473;ESTR08396-4;MT-L-39525;-19.6514850552;-44.2242486984;923.599;916.339;13.602;-19.6513763878;-44.2243331832;927.505004883;920.245004883;9.508;-19.6504311256;-44.2250680831;919.068969727;911.808969727;21.598;79;35369;;6345442;1
;12499724;0;ESTR08396-4;-19.6465469208;-44.2279783828;937.362;930.082;-19.6503830104;-44.2249991104;919.967;912.707;ESTR08395-6;MT-L-39525;-19.6484649726;-44.2264887645;899.481;892.211;29.493;-19.6466186211;-44.227922699;936.486022949;929.206022949;18.045;-19.6481946443;-44.2266987126;899.54901123;892.27901123;30.901;80;35370;;6345443;1
;12499725;0;ESTR08396-4;-19.6466433318;-44.2281167074;940.144;932.864;-19.6504797676;-44.2251378109;918.156;910.896;ESTR08395-6;MT-L-39525;-19.6485615567;-44.226627277;900.707;893.437;28.31;-19.6473197761;-44.2275914788;928.257019043;920.977019043;13.973;-19.648422069;-44.2267355856;900.223999023;892.953999023;29.461;80;35371;;6345444;1
;12499726;0;ESTR08396-4;-19.6465950625;-44.2280474535;939.214;931.934;-19.6504315662;-44.2250687148;919.065;911.805;ESTR08395-6;MT-L-39525;-19.6485133214;-44.226558102;900.373;893.103;28.477;-19.6473870696;-44.2274325385;923.741027832;916.461027832;16.43;-19.6483301117;-44.2267003495;900.088989258;892.818989258;29.679;80;35372;;6345445;1
;12499727;0;ESTR08395-6;-19.6434522886;-44.2304883147;952.25;944.95;-19.6465952037;-44.228047656;939.217;931.937;ESTR08394-9;MT-L-39525;-19.6450237508;-44.2292679974;920.755;913.465;27.51;-19.6436686253;-44.2303203205;951.257019043;943.967019043;11.226;-19.6451779888;-44.2291482223;914.036010742;906.746010742;33.844;81;35373;;6345446;1
;12499728;0;ESTR08395-6;-19.6435006212;-44.2305576354;950.841;943.541;-19.6466434379;-44.2281168596;940.149;932.869;ESTR08394-9;MT-L-39525;-19.6450720343;-44.2293372595;924.392;917.102;24.006;-19.6436880927;-44.2304120447;950.268005371;942.978005371;12.797;-19.6453136671;-44.2291496022;914.758972168;907.468972168;33.155;81;35374;;6345447;1
;12499729;0;ESTR08395-6;-19.6434045954;-44.2304199112;952.45;945.15;-19.6465469187;-44.2279783797;937.362;930.082;ESTR08394-9;MT-L-39525;-19.6449757617;-44.2291991574;915.837;908.547;32.535;-19.6435776126;-44.230285483;952.42401123;945.13401123;10.862;-19.6451445902;-44.2290679804;912.856994629;905.566994629;35.109;81;35375;;6345448;1
;12499730;0;ESTR08394-9;-19.6408792277;-44.2325949399;915.356;908.046;-19.6435007117;-44.2305577652;950.838;943.538;ESTR08393-1;MT-L-39525;-19.6421899729;-44.2315763609;927.792;920.492;15.74;-19.6427816965;-44.2311165259;940.559020996;933.259020996;11.133;-19.6416940718;-44.2319617278;911.094970703;903.794970703;28.489;82;35376;;6345449;1
;12499731;0;ESTR08394-9;-19.640830735;-44.2325254074;916.763;909.453;-19.6434527302;-44.2304889481;952.238;944.938;ESTR08393-1;MT-L-39525;-19.6421417359;-44.2315071861;928.126;920.826;15.422;-19.6428476567;-44.2309589062;943.409973145;936.109973145;10.223;-19.6416457411;-44.2318924153;911.840026855;904.540026855;27.845;82;35377;;6345450;1
;12499732;0;ESTR08394-9;-19.640782692;-44.2324565197;918.766;911.456;-19.6434048335;-44.2304202527;952.443;945.143;ESTR08393-1;MT-L-39525;-19.642093766;-44.2314383946;928.195;920.895;15.277;-19.6430605685;-44.2306876023;949.000976563;941.700976563;9.72;-19.6416413731;-44.2317897064;912.945007324;905.645007324;26.839;82;35378;;6345451;1
;12499733;0;ESTR08393-1;-19.6374550424;-44.2352542941;910.125;902.805;-19.6408794657;-44.2325952811;915.35;908.04;ESTR08392-3;MT-L-39525;-19.6391672596;-44.2339248019;902.278;894.958;14.215;-19.6375999172;-44.235141804;910.940002441;903.620002441;12.487;-19.6408794657;-44.2325952811;915.349975586;908.039975586;23.444;83;35379;;6345452;1
;12499734;0;ESTR08393-1;-19.6373588827;-44.2351163015;911.24;903.92;-19.6407831255;-44.2324571413;918.755;911.445;ESTR08392-3;MT-L-39525;-19.6390710097;-44.2337867357;903.62;896.3;12.827;-19.6375327396;-44.2349812933;912.33001709;905.01001709;10.73;-19.6407541016;-44.2324796811;917.892028809;910.582028809;20.295;83;35380;;6345453;1
;12499735;0;ESTR08393-1;-19.6374070377;-44.2351854056;910.991;903.671;-19.6408313279;-44.2325262576;916.749;909.439;ESTR08392-3;MT-L-39525;-19.6391191883;-44.2338558458;902.836;895.516;13.649;-19.6384672837;-44.2343620826;904.023010254;896.703010254;12.13;-19.6408313279;-44.2325262576;916.749023438;909.439023438;22.354;83;35381;;6345454;1
;12499736;0;ESTR08392-3;-19.6350531183;-44.2371187813;910.907;903.577;-19.6374550245;-44.2352542685;910.125;902.805;ESTR08391-5;MT-L-39525;-19.6362540741;-44.2361865319;892.765;885.435;27.08;-19.6357497012;-44.2365780567;909.197998047;901.867998047;12.893;-19.6362880805;-44.236160134;891.606018066;884.276018066;28.18;84;35382;;6345455;1
;12499737;0;ESTR08392-3;-19.634956712;-44.2369804116;911.911;904.581;-19.6373586392;-44.2351159521;911.242;903.922;ESTR08391-5;MT-L-39525;-19.6361576783;-44.2360481889;897.138;889.808;22.681;-19.6356678352;-44.2364284207;910.921020508;903.591020508;11.037;-19.6362644756;-44.2359652891;893.572998047;886.242998047;26.117;84;35383;;6345456;1
;12499738;0;ESTR08392-3;-19.6350054443;-44.2370503559;911.611;904.281;-19.6374067466;-44.2351849879;910.993;903.673;ESTR08391-5;MT-L-39525;-19.6362060982;-44.2361176789;894.675;887.345;25.122;-19.6356727313;-44.2365320046;910.145996094;902.815996094;12.138;-19.6362691476;-44.2360687011;893.533996582;886.203996582;26.171;84;35384;;6345457;1
;12499739;0;ESTR08391-5;-19.6327461287;-44.2388025919;900.945;893.605;-19.6350053941;-44.2370502838;911.612;904.282;ESTR08390-7;MT-L-39525;-19.6338757638;-44.2379264441;893.966;886.626;22.989;-19.6334412894;-44.2382634255;906.250976563;898.910976563;9.43;-19.6340785183;-44.2377691854;894.437011719;887.097011719;23.799;85;35385;;6345458;1
;12499740;0;ESTR08391-5;-19.6327945432;-44.2388720584;899.93;892.59;-19.6350537883;-44.237119743;910.89;903.56;ESTR08390-7;MT-L-39525;-19.6339241682;-44.2379959069;894.419;887.079;22.523;-19.6334496109;-44.2383639815;905.25;897.91;10.427;-19.6339591756;-44.2379687544;893.844970703;886.504970703;23.284;85;35386;;6345459;1
;12499741;0;ESTR08391-5;-19.6326978629;-44.2387333387;901.468;894.128;-19.6349573964;-44.2369813939;911.901;904.571;ESTR08390-7;MT-L-39525;-19.633827632;-44.2378573725;895.444;888.104;21.482;-19.633393106;-44.2381942841;907.00201416;899.66201416;8.648;-19.634124464;-44.2376272212;895.440979004;888.100979004;23.509;85;35387;;6345460;1
;12499742;0;ESTR08390-7;-19.6299620288;-44.2410720256;884.553;877.193;-19.6327943089;-44.2388717222;899.94;892.6;ESTR08389-9;MT-L-39525;-19.6313781727;-44.2399718837;885.063;877.713;14.142;-19.6306882574;-44.2405078527;885.20098877;877.85098877;12.702;-19.6327943089;-44.2388717222;899.940002441;892.600002441;17.981;86;35388;;6345461;1
;12499743;0;ESTR08390-7;-19.6299137416;-44.2410027712;885.255;877.895;-19.6327461198;-44.238802579;900.945;893.605;ESTR08389-9;MT-L-39525;-19.6313299345;-44.2399026849;885.637;878.287;13.643;-19.6306553054;-44.2404267341;885.456970215;878.106970215;12.564;-19.6299137416;-44.2410027712;885.255004883;877.895004883;17.039;86;35389;;6345462;1
;12499744;0;ESTR08390-7;-19.6298655732;-44.2409336874;885.261;877.901;-19.632697823;-44.2387332815;901.469;894.129;ESTR08389-9;MT-L-39525;-19.6312817019;-44.2398334942;886.24;878.89;12.942;-19.6317414372;-44.2394763195;891.388000488;884.038000488;11.492;-19.6298655732;-44.2409336874;885.260986328;877.900986328;16.69;86;35390;;6345463;1
;12499745;0;ESTR08389-9;-19.6269261909;-44.2433235394;893.721;886.351;-19.6299134745;-44.2410023882;885.261;877.901;ESTR08388-1;MT-L-39525;-19.6284198369;-44.2421629747;882.754;875.394;14.224;-19.6278514715;-44.2426045986;890.820983887;883.450983887;10.459;-19.6269261909;-44.2433235394;893.721008301;886.351008301;22.018;87;35391;;6345464;1
;12499746;0;ESTR08389-9;-19.6268780246;-44.2432544628;892.801;885.431;-19.6298653783;-44.2409334079;885.264;877.904;ESTR08388-1;MT-L-39525;-19.6283717057;-44.2420939462;882.301;874.941;14.594;-19.6277453302;-44.2425806125;890.422973633;883.052973633;11.44;-19.6268780246;-44.2432544628;892.801025391;885.431025391;22.847;87;35392;;6345465;1
;12499747;0;ESTR08389-9;-19.6269743676;-44.243392631;894.233;886.863;-19.6299618843;-44.2410718184;884.557;877.197;ESTR08388-1;MT-L-39525;-19.6284681302;-44.2422322355;883.659;876.299;13.271;-19.6278416343;-44.242718918;892.028015137;884.658015137;9.893;-19.6269743676;-44.243392631;894.232971191;886.862971191;21.575;87;35393;;6345466;1
;12499748;0;ESTR08388-1;-19.6242051563;-44.2455429127;883.389;876.009;-19.6269743933;-44.2433926679;894.233;886.863;ESTR08387-3;MT-L-39525;-19.6255897784;-44.2444677996;879.505;872.125;16.682;-19.6261101758;-44.2440637221;891.236022949;883.866022949;9.895;-19.62480156;-44.245079828;869.646972656;862.266972656;24.595;88;35394;;6345467;1
;12499749;0;ESTR08388-1;-19.6241088285;-44.2454047228;882.087;874.707;-19.626877856;-44.2432542211;892.799;885.429;ESTR08387-3;MT-L-39525;-19.6254933459;-44.2443294813;879.977;872.597;16.177;-19.6258686762;-44.2440379888;888.883972168;881.513972168;10.542;-19.6246469848;-44.2449867837;868.952026367;861.572026367;25.349;88;35395;;6345468;1
;12499750;0;ESTR08388-1;-19.6241569976;-44.2454738251;882.833;875.453;-19.6269263002;-44.2433236961;893.721;886.351;ESTR08387-3;MT-L-39525;-19.6255416525;-44.2443987699;879.763;872.383;16.481;-19.6259750512;-44.2440622713;889.851989746;882.481989746;10.273;-19.6246951745;-44.2450559839;869.026000977;861.646000977;25.482;88;35396;;6345469;1
;12499751;0;ESTR08387-3;-19.6210453976;-44.2477833838;887.945;880.545;-19.6241083843;-44.2454040856;882.046;874.666;ESTR08386-5;MT-L-39525;-19.6225768954;-44.2465937461;859.891;852.501;29.563;-19.6236586703;-44.2457534265;882.166015625;874.786015625;10.109;-19.6228440782;-44.2463862006;857.37298584;849.98298584;31.613;89;35397;;6345470;1
;12499752;0;ESTR08387-3;-19.6211418629;-44.2479218601;881.975;874.575;-19.6242050101;-44.2455427031;883.388;876.008;ESTR08386-5;MT-L-39525;-19.622673441;-44.246732293;858.915;851.525;30.57;-19.623464393;-44.2461179539;878.380004883;870.990004883;11.951;-19.6228922371;-44.246562353;858.083007813;850.693007813;30.956;89;35398;;6345471;1
;12499753;0;ESTR08387-3;-19.6210934258;-44.2478523284;887.094;879.694;-19.624156804;-44.2454735474;882.824;875.444;ESTR08386-5;MT-L-39525;-19.6226251193;-44.2466629493;859.612;852.222;30.04;-19.6235033877;-44.2459809496;880.130004883;872.750004883;10.89;-19.6228922085;-44.2464555482;857.916992188;850.526992188;31.268;89;35399;;6345472;1
;12499754;0;ESTR08386-5;-19.6190387182;-44.2493377158;922.209;914.809;-19.6210451163;-44.2477829799;887.95;880.55;ESTR08385-7;MT-L-39525;-19.6200419191;-44.2485603527;895.722;888.322;21.962;-19.6197136386;-44.248814733;911.125976563;903.725976563;12.442;-19.6194832282;-44.2489932742;902.893005371;895.493005371;25.502;90;35400;;6345473;1
;12499755;0;ESTR08386-5;-19.6190870242;-44.2494068856;921.952;914.552;-19.6210935899;-44.247852564;887.081;879.681;ESTR08385-7;MT-L-39525;-19.6200903089;-44.2486297297;893.98;886.58;23.854;-19.6197044306;-44.2489286369;912.687988281;905.287988281;12.152;-19.6201811809;-44.2485593386;890.195007324;882.795007324;26.224;90;35401;;6345474;1
;12499756;0;ESTR08386-5;-19.6191350497;-44.2494756539;919.579;912.179;-19.6211416313;-44.2479215277;882.003;874.603;ESTR08385-7;MT-L-39525;-19.6201383424;-44.2486985956;889.798;882.398;28.036;-19.6197090839;-44.2490310613;913.732971191;906.332971191;12.063;-19.6202435707;-44.2486170948;886.206970215;878.806970215;29.982;90;35402;;6345475;1
;12499757;0;ESTR08385-7;-19.6171669713;-44.2507976211;919.155;911.745;-19.6190392602;-44.2493384919;922.201;914.801;ESTR08384-0;MT-L-39525;-19.6181031174;-44.2500680607;923.839;916.429;11.783;-19.6182125972;-44.2499827398;924.890014648;917.480014648;10.682;-19.6175150914;-44.2505263243;910.807983398;903.397983398;27.289;91;35403;;6345476;1
;12499758;0;ESTR08385-7;-19.6172150618;-44.2508664876;920.925;913.515;-19.6190876281;-44.2494077504;921.943;914.543;ESTR08384-0;MT-L-39525;-19.6181513466;-44.2501371233;924.689;917.279;10.859;-19.6182026782;-44.2500971358;925.302001953;917.892001953;10.213;-19.6186533517;-44.2497460576;907.416992188;900.006992188;29.041;91;35404;;6345477;1
;12499759;0;ESTR08385-7;-19.617263128;-44.2509353194;923.07;915.66;-19.6191357472;-44.2494766526;919.558;912.158;ESTR08384-0;MT-L-39525;-19.6181994393;-44.2502059903;925.948;918.538;9.68;-19.6182798951;-44.2501433196;926.033996582;918.623996582;9.56;-19.6187516213;-44.2497758691;904.859985352;897.449985352;31.963;91;35405;;6345478;1
;12499760;0;ESTR08384-0;-19.6155727166;-44.2521389141;903.299;895.879;-19.6172144899;-44.2508656686;920.868;913.458;ESTR08383-2;MT-L-39525;-19.6163936045;-44.2515022946;914.482;907.062;11.354;-19.6161541329;-44.2516880119;913.338012695;905.918012695;9.424;-19.6170072596;-44.2510263839;911.948974609;904.538974609;24.657;92;35406;;6345479;1
;12499761;0;ESTR08384-0;-19.6155244702;-44.2520696553;903.372;895.952;-19.6171665851;-44.250797068;919.142;911.732;ESTR08383-2;MT-L-39525;-19.6163455289;-44.2514333649;912.915;905.495;13.032;-19.616071843;-44.2516454624;912.070007324;904.650007324;10.386;-19.6169161016;-44.250991187;910.314025879;902.904025879;25.511;92;35407;;6345480;1
;12499762;0;ESTR08384-0;-19.6156208178;-44.2522079644;902.504;895.084;-19.617263079;-44.2509352491;923.067;915.657;ESTR08383-2;MT-L-39525;-19.6164419496;-44.25157161;915.333;907.913;10.509;-19.6163184676;-44.2516673057;915.250976563;907.830976563;8.933;-19.6170989514;-44.2510624458;915.247009277;907.837009277;22.247;92;35408;;6345481;1
