VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12495496;0;ESTR05741-4;-20.5316048045;-45.5185257399;810.856;804.666;-20.5322753767;-45.515892493;842.353;836.173;ESTR05742-2;MT-L-30209;-20.5319400955;-45.5172091194;828.487976074;822.297976074;12.833;-20.5319528713;-45.5171589507;830.429016113;824.239016113;11.497;-20.5306054138;-45.5221391536;786.771972656;780.571972656;24.903;80;31142;;6341215;1
;12495497;0;ESTR05741-4;-20.5315321283;-45.5185047577;811.509;805.319;-20.5322024547;-45.515871397;841.513;835.333;ESTR05742-2;MT-L-30209;-20.5318672965;-45.5171880803;829.687011719;823.497011719;11.417;-20.531898787;-45.5170643702;833.111022949;826.921022949;9.527;-20.5316048045;-45.5185257399;810.856018066;804.666018066;22.152;80;31143;;6341216;1
;12495498;0;ESTR05741-4;-20.5316781466;-45.5185469145;810.098;803.908;-20.5323492644;-45.5159138684;842.828;836.648;ESTR05742-2;MT-L-30209;-20.5320137105;-45.5172303944;827.421020508;821.231020508;13.61;-20.5319137997;-45.5176223796;824.338989258;818.148989258;12.692;-20.5322024547;-45.515871397;841.513000488;835.333000488;22.598;80;31144;;6341217;1
;12495499;0;ESTR05742-2;-20.5323477424;-45.5159134281;842.821;836.641;-20.533443666;-45.5116089786;834.613;828.443;ESTR05743-0;MT-L-30209;-20.5328957174;-45.5137612113;831.369018555;825.199018555;11.219;-20.5326608742;-45.5146835919;837.171020508;830.991020508;9.807;-20.5316781466;-45.5185469145;810.098022461;803.908022461;22.699;81;31145;;6341218;1
;12495500;0;ESTR05742-2;-20.5322024161;-45.5158713858;841.513;835.333;-20.5332955548;-45.5115665158;833.657;827.487;ESTR05743-0;MT-L-30209;-20.5327489987;-45.5137189588;828.966003418;822.796003418;13.671;-20.5325370616;-45.5145535752;834.427978516;828.247978516;11.885;-20.533443666;-45.5116089786;834.612976074;828.442976074;25.721;81;31146;;6341219;1
;12495501;0;ESTR05742-2;-20.5322752573;-45.5158924584;842.35;836.17;-20.5333695709;-45.5115877359;834.121;827.951;ESTR05743-0;MT-L-30209;-20.5328224273;-45.5137401051;830.065002441;823.895002441;12.911;-20.532620828;-45.5145331319;835.062988281;828.882988281;11.247;-20.5332955548;-45.5115665158;833.656982422;827.486982422;26.606;81;31147;;6341220;1
;12495502;0;ESTR05743-0;-20.5333697289;-45.5115877812;834.122;827.952;-20.5346179432;-45.5066828047;835.986;829.836;ESTR05744-8;MT-L-30209;-20.5339938532;-45.5091353033;811.999023438;805.839023438;22.822;-20.5336492351;-45.5104894893;831.880004883;825.720004883;10.851;-20.5333695709;-45.5115877359;834.12097168;827.95097168;26.386;82;31148;;6341221;1
;12495503;0;ESTR05743-0;-20.533443623;-45.5116089663;834.612;828.442;-20.5346922706;-45.5067041363;835.649;829.499;ESTR05744-8;MT-L-30209;-20.5340679639;-45.5091565616;812.182006836;806.022006836;22.232;-20.5337239436;-45.5105078892;831.705993652;825.545993652;10.661;-20.5333697289;-45.5115877812;834.122009277;827.952009277;26.344;82;31149;;6341222;1
;12495504;0;ESTR05743-0;-20.5332956933;-45.5115665555;833.658;827.488;-20.5345439714;-45.5066615752;836.387;830.237;ESTR05744-8;MT-L-30209;-20.5339198495;-45.5091140757;811.533996582;805.373996582;22.912;-20.5335751778;-45.5104684039;831.927001953;825.767001953;10.463;-20.533443623;-45.5116089663;834.611999512;828.441999512;25.687;82;31150;;6341223;1
;12495505;0;ESTR05744-8;-20.5346926234;-45.5067042376;835.646;829.496;-20.5355864975;-45.5031859486;846.26;840.13;ESTR05745-5;MT-L-30209;-20.5351395692;-45.5049450984;839.031005859;832.891005859;10.892;-20.5352561295;-45.5044863143;841.299011231;835.159011231;10.49;-20.4700962738;-45.768794632;797.705993652;790.725993652;53.731;83;31151;;6341224;1
;12495506;0;ESTR05744-8;-20.534618615;-45.5066829975;835.981;829.831;-20.5355139656;-45.503165165;846.398;840.268;ESTR05745-5;MT-L-30209;-20.5350662991;-45.5049240866;839.333007813;833.193007813;10.895;-20.5351642555;-45.504539214;841.208984375;835.068984375;10.462;-20.5346926234;-45.5067042376;835.645996094;829.495996094;23.794;83;31152;;6341225;1
;12495507;0;ESTR05744-8;-20.5345443407;-45.5066616812;836.387;830.237;-20.5354402464;-45.5031440413;846.724;840.594;ESTR05745-5;MT-L-30209;-20.5349923024;-45.5049028666;839.734985352;833.594985352;10.244;-20.5350573431;-45.5046474932;840.903015137;834.763015137;9.893;-20.534618615;-45.5066829975;835.981018066;829.831018066;23.64;83;31153;;6341226;1
;12495508;0;ESTR05745-5;-20.5355133799;-45.5031649972;846.399;840.269;-20.5362762799;-45.5001639626;852.374;846.254;ESTR05746-3;MT-L-30209;-20.5358948363;-45.5016644838;850.409973145;844.279973145;10.016;-20.5359176157;-45.5015748759;850.726013184;844.596013184;9.912;-20.5345443407;-45.5066616812;836.387023926;830.237023926;23.042;84;31154;;6341227;1
;12495509;0;ESTR05745-5;-20.5355869194;-45.5031860695;846.26;840.13;-20.5363496291;-45.5001849206;852.4;846.28;ESTR05746-3;MT-L-30209;-20.5359682806;-45.5016854989;849.862976074;843.732976074;10.299;-20.5360051536;-45.501540409;850.817016602;844.687016602;9.727;-20.5362762799;-45.5001639626;852.374023438;846.254023438;20.729;84;31155;;6341228;1
;12495510;0;ESTR05745-5;-20.5354403568;-45.5031440729;846.722;840.592;-20.5362031758;-45.5001430748;852.284;846.164;ESTR05746-3;MT-L-30209;-20.5358217727;-45.5016435777;850.609008789;844.479008789;9.622;-20.5358445565;-45.5015539441;850.856994629;844.726994629;9.588;-20.5355869194;-45.5031860695;846.260009766;840.130009766;20.601;84;31156;;6341229;1
;12495511;0;ESTR07663-8;-20.4692281253;-45.7918826909;788.569;781.559;-20.4692437059;-45.7880258794;783.625;776.615;ESTR07664-6;MT-L-30209;-20.4692359263;-45.7899542856;780.137023926;773.127023926;12.878;-20.4692318188;-45.7909703086;788.817016602;781.807016602;10.055;-20.6244490012;-45.199461211;944.208984375;939.308984375;62.092;1;31157;;6341230;1
;12495512;0;ESTR07663-8;-20.4693179065;-45.791870189;788.323;781.313;-20.4693226256;-45.7880256037;781.67;774.66;ESTR07664-6;MT-L-30209;-20.4693202767;-45.7899478968;779.632995605;772.622995605;13.206;-20.4693189733;-45.7910071192;788.090026855;781.080026855;11.024;-20.6816816678;-45.085652091;1041.51098633;1036.98098633;18.224;1;31158;;6341231;1
;12495513;0;PORT00038-0;-20.469245923;-45.7932042354;789.091;782.081;-20.4692317669;-45.7918892101;788.549;781.539;ESTR07663-8;MT-L-30209;-20.4692388462;-45.7925467228;789.346008301;782.336008301;15.604;-20.4692391342;-45.7925734792;789.562011719;782.552011719;15.364;-20.5201459506;-45.5632273034;811.926025391;805.576025391;27.678;0;31159;;6341232;1
;12495514;0;PORT00038-0;-20.469180283;-45.7932038373;789.076;782.056;-20.4691413801;-45.7918890915;789.4;782.39;ESTR07663-8;MT-L-30209;-20.4691608328;-45.7925464644;789.447021484;782.437021484;15.084;-20.469161637;-45.7925736427;789.638977051;782.628977051;14.871;-20.5484993828;-45.4517490466;847.195007324;841.255007324;25.964;0;31160;;6341233;1
;12495515;0;PORT00038-0;-20.4693130548;-45.7932046426;789.186;782.176;-20.4693212874;-45.7918893275;788.318;781.308;ESTR07663-8;MT-L-30209;-20.4693171723;-45.7925469851;789.416992188;782.406992188;15.454;-20.4693170039;-45.7925738986;789.416015625;782.406015625;15.433;-20.581109472;-45.3238347922;992.734985352;987.354985352;28.525;0;31161;;6341234;1
;12495516;0;ESTR07797-4;-20.4835125009;-45.7137218057;863.198;856.348;-20.4845170199;-45.7096050023;841.961;835.121;ESTR07798-2;MT-L-30209;-20.4840147724;-45.7116634111;843.163024902;836.323024902;13.768;-20.4837041937;-45.7129362289;859.518005371;852.668005371;10.81;-20.4691397316;-45.7918890894;789.372009277;782.362009277;21.763;23;31162;;6341235;1
;12495517;0;ESTR07797-4;-20.483363888;-45.7136810994;861.973;855.123;-20.4843684058;-45.7095643128;842.204;835.364;ESTR07798-2;MT-L-30209;-20.4838661589;-45.7116227132;833.346984863;826.506984863;23.488;-20.4835914325;-45.7127485995;854.12097168;847.27097168;13.883;-20.7641814973;-44.9567431361;940.74597168;936.49597168;24.321;23;31163;;6341236;1
;12495518;0;ESTR07797-4;-20.4834382867;-45.7137014778;863.069;856.219;-20.4844420993;-45.7095844895;842.264;835.424;ESTR07798-2;MT-L-30209;-20.483940205;-45.7116429907;838.586975098;831.746975098;18.573;-20.4836636407;-45.7127772609;855.635009766;848.785009766;12.8;-20.7698024885;-44.9479601903;967.216979981;962.986979981;29.108;23;31164;;6341237;1
;12495519;0;ESTR07798-2;-20.4844425112;-45.7095846023;842.264;835.424;-20.4855436614;-45.7050733378;778.595;771.775;ESTR07799-0;MT-L-30209;-20.4849931007;-45.7073289785;786.219970703;779.389970703;24.023;-20.4845905636;-45.7089780827;834.190002441;827.350002441;11.182;-20.7788828333;-44.9335844122;922.429016113;918.239016113;27.976;24;31165;;6341238;1
;12495520;0;ESTR07798-2;-20.4845171229;-45.7096050305;841.96;835.12;-20.4856183929;-45.7050939388;773.75;766.93;ESTR07799-0;MT-L-30209;-20.4850677723;-45.7073494932;788.564025879;781.734025879;21.339;-20.4846651652;-45.7089986418;833.578979492;826.738979492;11.525;-20.78683364;-44.9209889423;948.91998291;944.75998291;30.163;24;31166;;6341239;1
;12495521;0;ESTR07798-2;-20.484368246;-45.709564269;842.206;835.366;-20.485470064;-45.7050530494;780.766;773.946;ESTR07799-0;MT-L-30209;-20.4849191694;-45.7073086677;788.289001465;781.459001465;21.594;-20.4844988287;-45.709029647;836.875976563;830.035976563;10.236;-20.7904539519;-44.9153208751;970.713012695;966.573012695;24.3;24;31167;;6341240;1
;12495522;0;ESTR07799-0;-20.4854696888;-45.705052946;780.767;773.947;-20.4863885173;-45.7012737852;782.215;775.405;ESTR07800-6;MT-L-30209;-20.4859291132;-45.7031633715;776.809997559;769.989997559;10.74;-20.4858656709;-45.7034243101;777.062988281;770.242988281;10.301;-20.7968138653;-44.9053527385;909.721008301;905.611008301;23.372;25;31168;;6341241;1
;12495523;0;ESTR07799-0;-20.485618429;-45.7050939487;773.747;766.927;-20.4865378591;-45.7013149377;784.037;777.227;ESTR07800-6;MT-L-30209;-20.4860781542;-45.7032044492;777.648986816;770.828986816;9.851;-20.4860237108;-45.7034282202;777.830993652;771.010993652;9.468;-20.8054022673;-44.8920440434;966.887023926;962.807023926;26.456;25;31169;;6341242;1
;12495524;0;ESTR07799-0;-20.4855438683;-45.7050733948;778.581;771.761;-20.4864628055;-45.701294256;783.144;776.334;ESTR07800-6;MT-L-30209;-20.486003347;-45.7031838313;777.252990723;770.432990723;10.557;-20.4859353996;-45.7034632649;777.499023438;770.679023438;10.128;-20.8128050032;-44.8802852305;912.585021973;908.545021973;21.502;25;31170;;6341243;1
;12495525;0;ESTR07800-6;-20.4864628346;-45.701294264;783.144;776.334;-20.4874599612;-45.6972065982;774.469;767.669;ESTR07801-4;MT-L-30209;-20.4869614098;-45.6992504381;769.033996582;762.223996582;14.676;-20.4870572635;-45.6988574887;772.059997559;765.259997559;11.346;-20.4873378692;-45.6977071317;763.114990234;756.314990234;26.96;26;31171;;6341244;1
;12495526;0;ESTR07800-6;-20.4863887548;-45.7012738507;782.214;775.404;-20.4873855184;-45.6971861686;774.171;767.371;ESTR07801-4;MT-L-30209;-20.4868871484;-45.6992300166;769.239013672;762.429013672;14.335;-20.4870010945;-45.6987627263;770.802001953;764.002001953;12.554;-20.4866440899;-45.7002267754;763.901977539;757.091977539;26.322;26;31172;;6341245;1
;12495527;0;ESTR07800-6;-20.4865378122;-45.7013149248;784.036;777.226;-20.487534537;-45.6972270642;775.349;768.549;ESTR07801-4;MT-L-30209;-20.4870361864;-45.6992710015;769.244995117;762.444995117;14.269;-20.4871410323;-45.6988409952;773.515991211;766.715991211;9.736;-20.4874300595;-45.6976555777;762.92401123;756.12401123;27.761;26;31173;;6341246;1
;12495528;0;ESTR07801-4;-20.487533712;-45.6972268378;775.334;768.534;-20.4884051713;-45.6936457817;805.729;798.939;ESTR07802-2;MT-L-30209;-20.4879694508;-45.6954363151;786.241027832;779.451027832;11.447;-20.487908421;-45.6956871015;786.104980469;779.314980469;9.736;-20.488083909;-45.6949659728;781.351013184;774.561013184;21.237;27;31174;;6341247;1
;12495529;0;ESTR07801-4;-20.4874593272;-45.6972064242;774.462;767.662;-20.4883318247;-45.6936257569;804.461;797.671;ESTR07802-2;MT-L-30209;-20.4878955851;-45.6954160959;785.401000977;778.611000977;12.437;-20.4878254591;-45.6957038866;785.882995605;779.092995605;9.887;-20.4883318247;-45.6936257569;804.460998535;797.670998535;22.132;27;31175;;6341248;1
;12495530;0;ESTR07801-4;-20.4873858894;-45.6971862704;774.174;767.374;-20.4882582023;-45.6936056569;803.332;796.542;ESTR07802-2;MT-L-30209;-20.487822055;-45.695395969;783.690979004;776.900979004;14.006;-20.4877158252;-45.6958320116;783.549987793;776.749987793;11.286;-20.4882582023;-45.6936056569;803.331970215;796.541970215;23.051;27;31176;;6341249;1
;12495531;0;ESTR07802-2;-20.4882583657;-45.6936057015;803.333;796.543;-20.4891399165;-45.6899876617;834.45;827.67;ESTR07803-0;MT-L-30209;-20.4886991503;-45.6917966871;798.21697998;791.43697998;27.806;-20.4885340376;-45.6924743327;812.789001465;805.999001465;10.169;-20.4887733246;-45.6914922618;796.403015137;789.623015137;32.263;28;31177;;6341250;1
;12495532;0;ESTR07802-2;-20.4883318508;-45.693625764;804.461;797.671;-20.4892137056;-45.6900079754;833.482;826.702;ESTR07803-0;MT-L-30209;-20.4887727875;-45.6918168752;799.145996094;792.365996094;27.011;-20.4886211974;-45.6924387649;812.58001709;805.79001709;10.615;-20.4888745395;-45.6913994378;797.588989258;790.808989258;32.395;28;31178;;6341251;1
;12495533;0;ESTR07802-2;-20.4884054275;-45.6936458516;805.732;798.942;-20.4892863849;-45.6900279836;832.74;825.96;ESTR07803-0;MT-L-30209;-20.4888459155;-45.6918369231;797.934997559;791.154997559;28.112;-20.488699015;-45.6924402012;812.343994141;805.553994141;10.775;-20.4889964979;-45.6912185143;798.650024414;791.870024414;33.596;28;31179;;6341252;1
;12495534;0;ESTR07803-0;-20.4892136405;-45.6900079575;833.482;826.702;-20.4898253779;-45.6874988701;830.033;823.263;ESTR07804-8;MT-L-30209;-20.4895195137;-45.6887534164;825.260986328;818.490986328;19.508;-20.4893623555;-45.689398007;836.679992676;829.899992676;10.986;-20.4895929871;-45.6884520586;816.981994629;810.211994629;27.625;29;31180;;6341253;1
;12495535;0;ESTR07803-0;-20.4892869316;-45.6900281341;832.727;825.947;-20.4898985546;-45.6875190797;831.352;824.582;ESTR07804-8;MT-L-30209;-20.4895927476;-45.6887736095;824.818969727;818.048969727;19.807;-20.4894536921;-45.689344051;836.854980469;830.074980469;10.15;-20.4896662258;-45.6884721793;819.728027344;812.958027344;24.731;29;31181;;6341254;1
;12495536;0;ESTR07803-0;-20.4891402912;-45.6899877649;834.454;827.674;-20.4897521131;-45.6874786362;829.042;822.272;ESTR07804-8;MT-L-30209;-20.4894462066;-45.6887332032;826.114990234;819.344990234;18.476;-20.489281484;-45.689408737;836.109985352;829.329985352;11.588;-20.4895332631;-45.6883761761;815.526000977;808.756000977;28.96;29;31182;;6341255;1
;12495537;0;ESTR07804-8;-20.4898988604;-45.6875191641;831.358;824.588;-20.4910805236;-45.6826772031;820.476;813.716;ESTR07805-5;MT-L-30209;-20.4904897086;-45.6850981934;774.356994629;767.596994629;42.952;-20.4900322862;-45.6869724722;828.143981934;821.373981934;9.239;-20.4906365702;-45.6844964114;761.247009277;754.487009277;55.812;30;31183;;6341256;1
;12495538;0;ESTR07804-8;-20.489825023;-45.6874987721;830.026;823.256;-20.4910056174;-45.6826567449;819.134;812.374;ESTR07805-5;MT-L-30209;-20.4904153368;-45.6850777683;773.458007813;766.698007813;43.927;-20.4899493895;-45.686988731;827.531005859;820.761005859;10.697;-20.4905258484;-45.6846245192;760.721008301;753.961008301;56.195;30;31184;;6341257;1
;12495539;0;ESTR07804-8;-20.4897518101;-45.6874785525;829.038;822.268;-20.4909317976;-45.6826365835;817.862;811.102;ESTR07805-5;MT-L-30209;-20.4903418205;-45.6850575778;773.789001465;767.029001465;43.466;-20.4900281918;-45.686344502;816.989013672;810.219013672;10.934;-20.490465893;-45.6845484545;760.713989258;753.953989258;56.135;30;31185;;6341258;1
;12495540;0;ESTR07805-5;-20.4910803517;-45.6826771561;820.472;813.712;-20.4917575248;-45.6798944773;833.824;827.074;ESTR07806-3;MT-L-30209;-20.4914189437;-45.6812858199;810.92199707;804.17199707;22.06;-20.49169791;-45.6801394581;833.052001953;826.302001953;10.651;-20.4914731133;-45.6810632225;797.497009277;790.747009277;36.714;31;31186;;6341259;1
;12495541;0;ESTR07805-5;-20.4910056562;-45.6826567555;819.135;812.375;-20.4916834416;-45.6798741913;833.077;826.327;ESTR07806-3;MT-L-30209;-20.4913445544;-45.6812654766;807.442016602;800.692016602;25.673;-20.491610298;-45.6801744832;832.291992188;825.541992188;10.806;-20.4913942478;-45.6810614659;797.780029297;791.030029297;36.445;31;31187;;6341260;1
;12495542;0;ESTR07805-5;-20.4909316689;-45.6826365483;817.859;811.099;-20.4916105245;-45.6798542246;832.363;825.613;ESTR07806-3;MT-L-30209;-20.4912711022;-45.6812453897;803.814025879;797.064025879;29.167;-20.4915417532;-45.6801360966;832.437988281;825.687988281;10.767;-20.4913027847;-45.6811155371;795.653991699;788.903991699;37.994;31;31188;;6341261;1
;12495543;0;ESTR07806-3;-20.4916834148;-45.679874184;833.076;826.326;-20.4926811066;-45.6757814637;820.483;813.743;ESTR07807-1;MT-L-30209;-20.4921822726;-45.6778278308;790.633972168;783.893972168;35.203;-20.4918624189;-45.6791399081;823.49798584;816.74798584;12.223;-20.4923456239;-45.6771577267;767.963989258;761.223989258;58.335;32;31189;;6341262;1
;12495544;0;ESTR07806-3;-20.4917573633;-45.6798944331;833.823;827.073;-20.4927557463;-45.6758019705;822.257;815.517;ESTR07807-1;MT-L-30209;-20.4922565667;-45.6778482088;791.645996094;784.905996094;34.093;-20.4918960768;-45.6793258603;827.341979981;820.591979981;10.518;-20.4924200591;-45.6771780324;767.987976074;761.247976074;58.199;32;31190;;6341263;1
;12495545;0;ESTR07806-3;-20.4916107904;-45.6798542974;832.366;825.616;-20.4926070138;-45.6757611073;819.285;812.545;ESTR07807-1;MT-L-30209;-20.492108914;-45.6778077093;789.668029785;782.928029785;36.077;-20.4917850564;-45.6791383216;823.343017578;816.593017578;12.501;-20.4922630016;-45.6771746031;767.408996582;760.668996582;58.659;32;31191;;6341264;1
;12495546;0;ESTR07807-1;-20.4927559531;-45.6758020273;822.261;815.521;-20.4940078697;-45.6706635939;844.865;838.145;ESTR07808-9;MT-L-30209;-20.4933819301;-45.6732328216;801.086975098;794.356975098;25.047;-20.493764598;-45.6716621464;833.184997559;826.464997559;12.239;-20.4932382774;-45.6738224327;772.408996582;765.678996582;51.767;33;31192;;6341265;1
;12495547;0;ESTR07807-1;-20.4926811616;-45.6757814789;820.484;813.744;-20.4939333754;-45.670643133;844.765;838.045;ESTR07808-9;MT-L-30209;-20.4933072872;-45.6732123169;799.317016602;792.587016602;26.93;-20.4936766425;-45.6716966704;829.46697998;822.74697998;15.085;-20.4931364377;-45.6739133762;771.528991699;764.798991699;52.726;33;31193;;6341266;1
;12495548;0;ESTR07807-1;-20.4926070874;-45.6757611275;819.287;812.547;-20.4938591652;-45.6706227501;843.279;836.559;ESTR07808-9;MT-L-30209;-20.493233145;-45.6731919498;797.068969727;790.338969727;29.07;-20.4935623147;-45.6718410523;824.427001953;817.697001953;17.078;-20.4930080566;-45.6741156741;770.875;764.145;53.491;33;31194;;6341267;1
;12495549;0;ESTR07808-9;-20.4938593322;-45.670622796;843.284;836.564;-20.4946474747;-45.6673888479;873.598;866.888;ESTR07809-7;MT-L-30209;-20.4942534109;-45.6690058263;825.291992188;818.571992188;47.202;-20.4940312024;-45.6699175927;856.297973633;849.577973633;11.257;-20.494239015;-45.669064896;820.525024414;813.805024414;51.438;34;31195;;6341268;1
;12495550;0;ESTR07808-9;-20.4939338835;-45.6706432725;844.77;838.05;-20.4947200529;-45.6674087757;875.804;869.094;ESTR07809-7;MT-L-30209;-20.4943269756;-45.6690260285;827.54699707;820.82699707;45.159;-20.4941053234;-45.66993795;856.559020996;849.839020996;11.205;-20.4943126153;-45.6690851104;821.744018555;815.024018555;50.432;34;31196;;6341269;1
;12495551;0;ESTR07808-9;-20.4940080904;-45.6706636545;844.863;838.143;-20.4947943539;-45.6674291766;876.945;870.235;ESTR07809-7;MT-L-30209;-20.4944012296;-45.6690464199;822.622009277;815.902009277;49.924;-20.4941660143;-45.6700140203;857.047973633;850.327973633;10.451;-20.4944003578;-45.6690500061;822.607971191;815.887971191;49.906;34;31197;;6341270;1
;12495552;0;ESTR07809-7;-20.4947940593;-45.6674290957;876.94;870.23;-20.4956584645;-45.6638804226;886.858;880.158;ESTR07810-5;MT-L-30209;-20.4952262709;-45.6656547644;878.179016113;871.469016113;13.184;-20.4951280768;-45.6660578817;880.715026855;874.005026855;9.938;-20.4948383896;-45.6672471135;872.492980957;865.782980957;23.808;35;31198;;6341271;1
;12495553;0;ESTR07809-7;-20.4946474231;-45.6673888337;873.596;866.886;-20.4955111509;-45.6638399522;886.725;880.025;ESTR07810-5;MT-L-30209;-20.495079296;-45.6656143982;876.323974609;869.613974609;15.041;-20.4949902209;-45.6659803876;879.494995117;872.784995117;11.168;-20.4946834017;-45.6672410116;868.697998047;861.987998047;27.88;35;31199;;6341272;1
;12495554;0;ESTR07809-7;-20.4947200216;-45.6674087671;875.803;869.093;-20.495584137;-45.6638600031;887.272;880.572;ESTR07810-5;MT-L-30209;-20.4951520882;-45.6656343903;877.208007813;870.498007813;14.252;-20.4950584341;-45.6660190087;880.051025391;873.341025391;10.707;-20.4947605118;-45.6672424888;870.565002441;863.855002441;26.054;35;31200;;6341273;1
;12495555;0;ESTR07810-5;-20.4955841636;-45.6638600104;887.272;880.572;-20.4964287831;-45.6603869109;884.968;878.278;ESTR07811-3;MT-L-30209;-20.4960064819;-45.6621234657;885.025024414;878.325024414;11.72;-20.4961019327;-45.6617309671;885.679992676;878.989992676;11.431;-20.4955841636;-45.6638600104;887.271972656;880.571972656;23.027;36;31201;;6341274;1
;12495556;0;ESTR07810-5;-20.4956587589;-45.6638805035;886.859;880.159;-20.4965126976;-45.6604099428;883.744;877.054;ESTR07811-3;MT-L-30209;-20.4960857368;-45.6621452282;884.093017578;877.393017578;12.188;-20.4961623721;-45.6618337675;884.577026367;877.887026367;11.818;-20.4965126976;-45.6604099428;883.744018555;877.054018555;23.304;36;31202;;6341275;1
;12495557;0;ESTR07810-5;-20.4955107742;-45.6638398487;886.725;880.025;-20.4963471231;-45.6603644978;884.889;878.199;ESTR07811-3;MT-L-30209;-20.4959289572;-45.6621021782;885.883972168;879.183972168;10.4;-20.4960368433;-45.6616538674;886.640991211;879.950991211;10.082;-20.4955107742;-45.6638398487;886.724975586;880.024975586;23.369;36;31203;;6341276;1
;12495558;0;ESTR07811-3;-20.4964320596;-45.6603878102;884.948;878.258;-20.4980495504;-45.6537313305;871.575;864.905;ESTR07812-1;MT-L-30209;-20.4972408364;-45.6570595887;824.507019043;817.827019043;29.814;-20.4978085485;-45.6547232033;858.041015625;851.371015625;13.174;-20.4971565065;-45.6574066313;821.239013672;814.559013672;34.394;37;31204;;6341277;1
;12495559;0;ESTR07811-3;-20.4965151408;-45.6604106134;883.748;877.058;-20.4981243567;-45.6537517114;871.97;865.3;ESTR07812-1;MT-L-30209;-20.4973197802;-45.6570811807;824.234985352;817.554985352;29.517;-20.4977824219;-45.6551667297;852.656005859;845.986005859;11.82;-20.4972449383;-45.6573908736;820.888000488;814.208000488;33.952;37;31205;;6341278;1
;12495560;0;ESTR07811-3;-20.4963474874;-45.6603645978;884.889;878.199;-20.497978739;-45.653712038;871.206;864.536;ESTR07812-1;MT-L-30209;-20.4971631447;-45.6570383364;824.682006836;818.002006836;29.219;-20.4976638358;-45.6549963656;852.666015625;845.996015625;13.716;-20.4970782888;-45.6573843935;821.405029297;814.725029297;33.765;37;31206;;6341279;1
;12495561;0;ESTR07812-1;-20.4980494533;-45.653731304;871.574;864.904;-20.4986565067;-45.6512390283;887.04;880.38;ESTR07813-9;MT-L-30209;-20.4983529844;-45.6524851687;885.510986328;878.840986328;10.304;-20.4983656693;-45.6524330906;886.041992188;879.371992188;10.216;-20.4986565067;-45.6512390283;887.039978027;880.379978027;25.574;38;31207;;6341280;1
;12495562;0;ESTR07812-1;-20.4981240604;-45.6537516307;871.969;865.299;-20.4987295367;-45.651259049;886.028;879.368;ESTR07813-9;MT-L-30209;-20.4984268029;-45.6525053424;885.596008301;878.926008301;10.037;-20.4983899948;-45.6526568714;884.625;877.955;9.84;-20.4987295367;-45.651259049;886.028015137;879.368015137;26.442;38;31208;;6341281;1
;12495563;0;ESTR07812-1;-20.4979757258;-45.653711217;871.225;864.555;-20.4985823122;-45.6512186883;887.615;880.955;ESTR07813-9;MT-L-30209;-20.4982790234;-45.6524649552;885.499023438;878.829023438;10.096;-20.4982376145;-45.6526351085;884.351013184;877.681013184;9.947;-20.4985823122;-45.6512186883;887.614990234;880.954990234;24.777;38;31209;;6341282;1
;12495564;0;ESTR07813-9;-20.4985827124;-45.651218798;887.608;880.948;-20.4993021354;-45.6482647007;865.8;859.15;ESTR07814-7;MT-L-30209;-20.4989424301;-45.649741753;878.351013184;871.691013184;10.473;-20.4989885468;-45.6495523877;876.901977539;870.241977539;10.223;-20.4985827124;-45.651218798;887.607971191;880.947971191;24.63;39;31210;;6341283;1
;12495565;0;ESTR07813-9;-20.4987297288;-45.6512591016;886.026;879.366;-20.4994489801;-45.6483051662;863.134;856.484;ESTR07814-7;MT-L-30209;-20.4990893607;-45.6497821376;876.577026367;869.917026367;12.272;-20.4991007777;-45.6497352484;876.189025879;869.529025879;12.209;-20.4987297288;-45.6512591016;886.026000977;879.366000977;26.254;39;31211;;6341284;1
