VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12489081;0;ESTR11636-8;-18.98341101;-42.11136336;217.874;206.824;-18.98098284;-42.10882476;199.695;188.645;ESTR11637-6;MT-L-39278;-18.98219693;-42.11009405;184.857;173.807;26.04213698;-18.9833487532;-42.1112982648;216.8419952;205.7919952;10.23300171;-18.9824685911;-42.1103780658;184.673996;173.623996;28.26499939;15;24727;;6334800;1
;12489082;0;ESTR11635-0;-18.98547139;-42.11370959;216.573;205.523;-18.98331912;-42.11146054;217.339;206.289;ESTR11636-8;MT-L-39278;-18.98439525;-42.11258506;196.374;185.324;23.66946259;-18.9834242903;-42.1115704401;216.5299988;205.4799988;10.42599487;-18.9838332602;-42.1119977943;195.378006;184.328006;26.99099731;14;24728;;6334801;1
;12489083;0;ESTR11635-0;-18.98556312;-42.11361263;218.453;207.403;-18.98341074;-42.11136365;217.875;206.825;ESTR11636-8;MT-L-39278;-18.98448694;-42.11248813;196.534;185.484;23.48069302;-18.9853206402;-42.1133592617;216.7359924;205.6859924;8.414001464;-18.984040191;-42.1120213381;194.4799957;183.4299957;27.00300598;14;24729;;6334802;1
;12489084;0;ESTR11635-0;-18.98551728;-42.11366108;217.552;206.502;-18.9833649;-42.11141213;217.43;206.38;ESTR11636-8;MT-L-39278;-18.98444109;-42.1125366;196.495;185.445;23.49416699;-18.9853131143;-42.1134477513;216.1139984;205.0639984;9.475006104;-18.9839815295;-42.1120564188;194.5630035;183.5130035;26.98999023;14;24730;;6334803;1
;12489085;0;ESTR11634-3;-18.98711195;-42.11532653;197.354;186.304;-18.98551789;-42.11366045;217.571;206.521;ESTR11635-0;MT-L-39278;-18.98631492;-42.11449348;210.611;199.561;9.485254165;-18.9857549637;-42.1139082339;216.0650024;205.0150024;8.998001099;-18.9871119512;-42.1153265279;197.3540039;186.3040039;23.5289917;13;24731;;6334804;1
;12489086;0;ESTR11634-3;-18.98715793;-42.11527789;197.279;186.229;-18.98556381;-42.11361191;218.464;207.414;ESTR11635-0;MT-L-39278;-18.98636087;-42.1144449;211.385;200.335;8.706357041;-18.9862740641;-42.1143541771;212.1549988;201.1049988;8.412994385;-18.987157932;-42.1152778938;197.279007;186.229007;23.56799316;13;24732;;6334805;1
;12489087;0;ESTR11634-3;-18.98706621;-42.11537491;197.759;186.709;-18.98547203;-42.11370891;216.585;205.535;ESTR11635-0;MT-L-39278;-18.98626912;-42.1145419;210.062;199.012;10.01558591;-18.9863232036;-42.1145984216;210.1909943;199.1409943;9.650009155;-18.9870662092;-42.1153749094;197.7590027;186.7090027;23.125;13;24733;;6334806;1
;12489088;0;ESTR11633-5;-18.99112501;-42.11942094;200.513;189.453;-18.98715813;-42.11527769;197.277;186.227;ESTR11634-3;MT-L-39278;-18.98914158;-42.11734929;183.005;171.945;11.31854064;-18.9891891712;-42.1173989943;183.3280029;172.2680029;11.05099487;-18.9910620178;-42.1193551388;198.5829926;187.5229926;24.39900208;12;24734;;6334807;1
;12489089;0;ESTR11633-5;-18.99107922;-42.1194694;202.295;191.235;-18.98711242;-42.11532603;197.351;186.301;ESTR11634-3;MT-L-39278;-18.98909583;-42.11739769;183.186;172.126;11.37457543;-18.9891363088;-42.1174399704;183.2290039;172.1690039;11.37199402;-18.9871278636;-42.1153421607;196.8190002;185.7690002;23.66099548;12;24735;;6334808;1
;12489090;0;ESTR11633-5;-18.99103334;-42.11951796;203.424;192.364;-18.98706646;-42.11537465;197.758;186.708;ESTR11634-3;MT-L-39278;-18.98904991;-42.11744628;183.082;172.022;11.55763117;-18.9889819599;-42.1173753108;183.3659973;172.3059973;11.23699951;-18.9871449678;-42.11545665;194.9900055;183.9300055;23.7869873;12;24736;;6334809;1
;12489091;0;ESTR11632-7;-18.99490773;-42.12346855;261.671;250.611;-18.99107965;-42.11946895;202.28;191.22;ESTR11633-5;MT-L-39278;-18.9929937;-42.12146873;187.08;176.02;35.34324757;-18.9947087175;-42.1232606109;256.4079895;245.3479895;8.744018555;-18.9932827817;-42.1217707619;187.6970062;176.6370062;38.94799805;11;24737;;6334810;1
;12489092;0;ESTR11632-7;-18.99495359;-42.12342004;262.187;251.127;-18.99112552;-42.11942039;200.499;189.439;ESTR11633-5;MT-L-39278;-18.99303956;-42.1214202;187.021;175.961;35.09525398;-18.9947671157;-42.1232252084;257.0270081;245.9670081;8.54498291;-18.9933417589;-42.1217359386;187.9400024;176.8800024;38.63400269;11;24738;;6334811;1
;12489093;0;ESTR11632-7;-18.99486191;-42.12351704;261.406;250.346;-18.99103381;-42.11951747;203.413;192.353;ESTR11633-5;MT-L-39278;-18.99294787;-42.12151723;187.404;176.344;35.04092641;-18.9946628829;-42.1233090935;256.3500061;245.2900061;8.808990478;-18.9932369241;-42.1218192373;187.621994;176.561994;39.04200745;11;24739;;6334812;1
;12489094;0;ESTR11631-9;-18.99898414;-42.12763393;186.295;175.235;-18.99495343;-42.12342021;262.186;251.126;ESTR11632-7;MT-L-39278;-18.99696879;-42.12552704;187.117;176.057;21.1963942;-18.9950191487;-42.1234889055;261.7479858;250.6879858;7.947021484;-18.9959637083;-42.1244763296;195.2590027;184.1990027;37.71199036;10;24740;;6334813;1
;12489095;0;ESTR11631-9;-18.99893839;-42.12768235;186.634;175.574;-18.99490773;-42.12346856;261.67;250.61;ESTR11632-7;MT-L-39278;-18.99692307;-42.12557543;187.433;176.373;21.16756632;-18.9949608633;-42.1235241082;261.6499939;250.5899939;8.710998536;-18.9958050511;-42.1244066285;198.3529968;187.2929968;38.53500366;10;24741;;6334814;1
;12489096;0;ESTR11631-9;-18.99889248;-42.12773093;186.613;175.553;-18.99486191;-42.12351703;261.407;250.347;ESTR11632-7;MT-L-39278;-18.9968772;-42.12562396;187.299;176.239;21.17550617;-18.9949029163;-42.1235599023;261.2000122;250.1400122;9.694976807;-18.9957217134;-42.1244159201;200.5650024;189.5050024;37.5039978;10;24742;;6334815;1
;12489097;0;ESTR11630-1;-19.00100251;-42.12993103;187.718;176.658;-18.99889235;-42.12773107;186.612;175.552;ESTR11631-9;MT-L-39278;-18.99994743;-42.12883104;186.109;175.049;9.963916739;-19.000183389;-42.1290770438;186.923996;175.863996;9.712997436;-18.9991193101;-42.1279676876;176.3339996;165.2739996;24.25100708;9;24743;;6334816;1
;12489098;0;ESTR11630-1;-19.00104853;-42.12988238;187.83;176.77;-18.9989383;-42.12768244;186.636;175.576;ESTR11631-9;MT-L-39278;-18.99999341;-42.12878241;186.311;175.251;9.801025504;-19.000242195;-42.1290417624;187.2559967;176.1959967;9.473007202;-18.9991652571;-42.1279190467;176.0930023;165.0330023;24.49099731;9;24744;;6334817;1
;12489099;0;ESTR11630-1;-19.00109424;-42.12983406;187.687;176.627;-18.99898402;-42.12763406;186.295;175.235;ESTR11631-9;MT-L-39278;-19.00003913;-42.12873405;186.27;175.21;9.767737787;-19.0002826178;-42.128987897;187.2169952;176.1569952;9.417999268;-18.9992110357;-42.1278707299;175.9940033;164.9340033;24.54499817;9;24745;;6334818;1
;12489100;0;ESTR11629-3;-19.00291663;-42.13193705;186.446;175.376;-19.00100242;-42.12993113;187.719;176.659;ESTR11630-1;MT-L-39278;-19.00195953;-42.13093408;187.876;176.816;9.377468535;-19.0017788649;-42.1307447646;188.5299988;177.4699988;9.124008179;-19.0010024172;-42.129931126;187.7189941;176.6589941;17.25;8;24746;;6334819;1
;12489101;0;ESTR11629-3;-19.00300839;-42.13184012;186.2;175.13;-19.00109416;-42.12983414;187.686;176.626;ESTR11630-1;MT-L-39278;-19.00205128;-42.13083713;187.764;176.704;9.480049346;-19.0019090335;-42.1306880629;188.25;177.19;9.268997192;-19.0010941598;-42.1298341408;187.6860046;176.6260046;17.28999329;8;24747;;6334820;1
;12489102;0;ESTR11629-3;-19.00296269;-42.1318884;186.239;175.169;-19.00104837;-42.12988255;187.831;176.771;ESTR11630-1;MT-L-39278;-19.00200553;-42.13088547;187.805;176.745;9.528276107;-19.001812051;-42.1306827423;188.5899963;177.5299963;9.18800354;-19.0010483653;-42.1298825522;187.8309937;176.7709937;17.13500977;8;24748;;6334821;1
;12489103;0;ESTR11628-5;-19.00526366;-42.13429123;187.023;175.953;-19.00296282;-42.13188826;186.239;175.169;ESTR11629-3;MT-L-39278;-19.00411324;-42.13308974;186.304;175.234;8.932181874;-19.0041387102;-42.1331163345;186.401001;175.331001;8.875991821;-19.005263664;-42.134291229;187.022995;175.952995;19.977005;7;24749;;6334822;1
;12489104;0;ESTR11628-5;-19.00521891;-42.13433857;187.277;176.207;-19.00291698;-42.13193668;186.44;175.37;ESTR11629-3;MT-L-39278;-19.00406795;-42.13313762;186.203;175.133;8.970974396;-19.0041063281;-42.1331776633;186.3280029;175.2580029;8.916000366;-19.00521891;-42.1343385737;187.2769928;176.2069928;19.78100586;7;24750;;6334823;1
;12489105;0;ESTR11628-5;-19.00530843;-42.13424387;187.071;176.001;-19.00300875;-42.13183974;186.195;175.125;ESTR11629-3;MT-L-39278;-19.00415859;-42.1330418;186.455;175.385;8.584659056;-19.0041712702;-42.1330550552;186.5630035;175.4930035;8.496002197;-19.0053084274;-42.1342438743;187.0709991;176.0009991;19.81800842;7;24751;;6334824;1
;12489106;0;ESTR11627-7;-19.00746143;-42.13660534;186.064;174.994;-19.00530826;-42.13424406;187.071;176.001;ESTR11628-5;MT-L-39278;-19.00638484;-42.13542469;188.936;177.866;11.97306157;-19.0061364008;-42.1351522349;189.2519989;178.1819989;11.36599731;-19.0074614271;-42.1366053389;186.0639954;174.9939954;27.67401123;6;24752;;6334825;1
;12489107;0;ESTR11627-7;-19.00746131;-42.13660397;186.081;175.011;-19.00526276;-42.13429218;187.051;175.981;ESTR11628-5;MT-L-39278;-19.00636204;-42.13544807;189.119;178.049;14.83940771;-19.0060354499;-42.1351046634;189.2890015;178.2190015;13.6539917;-19.0074613072;-42.1366039738;186.0809937;175.0109937;33.19400024;6;24753;;6334826;1
;12489108;0;ESTR11627-7;-19.00746133;-42.13660428;186.077;175.007;-19.00521861;-42.13433889;187.276;176.206;ESTR11628-5;MT-L-39278;-19.00633998;-42.13547158;188.771;177.701;9.55606005;-19.0063562878;-42.1354880556;188.9909973;177.9209973;9.345001221;-19.0074613344;-42.1366042835;186.0769958;175.0069958;22.18499756;6;24754;;6334827;1
;12489109;0;ESTR11626-9;-19.00786679;-42.13608234;186.182;175.112;-19.00745808;-42.13656747;186.201;175.131;ESTR11627-7;MT-L-39278;-19.00766244;-42.13632491;186.363;175.293;19.97681124;-19.0078308549;-42.136125003;186.3869934;175.3169934;18.10400391;-19.0074580802;-42.1365674749;186.201004;175.131004;26.77200317;5;24755;;6334828;1
;12489110;0;ESTR11626-9;-19.00780995;-42.13605306;186.219;175.149;-19.00747241;-42.13656375;186.127;175.057;ESTR11627-7;MT-L-39278;-19.00764118;-42.1363084;186.337;175.267;17.6306185;-19.0076760143;-42.136255702;186.7279968;175.6579968;17.03199768;-19.0074724117;-42.1365637505;186.1269989;175.0569989;21.13000488;5;24756;;6334829;1
;12489111;0;ESTR11626-9;-19.0074621;-42.13656908;186.114;175.044;-19.00775011;-42.13602361;186.16;175.09;ESTR11627-7;MT-L-39278;-19.00760611;-42.13629634;186.38;175.31;23.05251088;-19.0077501126;-42.1360236105;186.1600037;175.0900037;18.51100159;-19.0074621041;-42.1365690783;186.1139984;175.0439984;32.29000854;5;24757;;6334830;1
;12489112;0;ESTR11625-1;-19.00882964;-42.13358795;185.701;174.641;-19.00781643;-42.13604235;186.265;175.195;ESTR11626-9;MT-L-39278;-19.00832304;-42.13481516;188.03;176.97;14.32665681;-19.0082842829;-42.1349090465;187.9790039;176.9090039;14.14099121;-19.0088296402;-42.133587952;185.701004;174.641004;26.23599243;4;24758;;6334831;1
;12489113;0;ESTR11625-1;-19.00888915;-42.13361512;185.558;174.498;-19.00787343;-42.13607567;186.17;175.1;ESTR11626-9;MT-L-39278;-19.0083813;-42.1348454;188.135;177.075;14.3420961;-19.0083293822;-42.1349711581;188.3200073;177.2500073;13.86399841;-19.0088891473;-42.1336151228;185.5579987;174.4979987;26.38400269;4;24759;;6334832;1
;12489114;0;ESTR11625-1;-19.00877003;-42.13356073;185.974;174.914;-19.00775933;-42.13600898;186.267;175.197;ESTR11626-9;MT-L-39278;-19.00826468;-42.13478486;188.118;177.058;14.23694373;-19.0082893805;-42.1347250314;188.4810028;177.4210028;14.05999756;-19.0087700298;-42.1335607341;185.973999;174.913999;25.96099854;4;24760;;6334833;1
;12489115;0;ESTR11624-4;-19.01042323;-42.12972518;186.927;175.867;-19.00882977;-42.13358801;185.702;174.642;ESTR11625-1;MT-L-39278;-19.00962651;-42.13165661;185.483;174.423;12.93162492;-19.0095561942;-42.1318270682;185.8119965;174.7519965;12.58200073;-19.0104232271;-42.1297251816;186.927002;175.867002;28.04899597;3;24761;;6334834;1
;12489116;0;ESTR11624-4;-19.01036373;-42.12969803;187.179;176.119;-19.00876983;-42.13356064;185.975;174.915;ESTR11625-1;MT-L-39278;-19.00956679;-42.13162935;185.751;174.691;12.6179388;-19.0095971352;-42.1315558112;185.848999;174.788999;12.6000061;-19.0103637262;-42.1296980304;187.1790009;176.1190009;27.78199768;3;24762;;6334835;1
;12489117;0;ESTR11624-4;-19.010483;-42.12975246;186.5;175.44;-19.00888938;-42.13361523;185.552;174.492;ESTR11625-1;MT-L-39278;-19.0096862;-42.13168385;185.667;174.607;12.84503947;-19.0096446153;-42.1317846566;185.9909973;174.9309973;12.48100281;-19.010483004;-42.1297524589;186.5;175.44;28.4960022;3;24763;;6334836;1
;12489118;0;ESTR11623-6;-19.0115247;-42.12688618;186.013;174.963;-19.01036363;-42.12969799;187.179;176.119;ESTR11624-4;MT-L-39278;-19.01094417;-42.12829209;187.543;176.483;19.56139478;-19.011014825;-42.1281209859;187.8609924;176.8009924;19.38200378;-19.0115246986;-42.1268861808;186.0130005;174.9630005;29.25500488;2;24764;;6334837;1
;12489119;0;ESTR11623-6;-19.01164454;-42.12694087;185.811;174.761;-19.01048304;-42.12975248;186.5;175.44;ESTR11624-4;MT-L-39278;-19.0110638;-42.12834668;187.364;176.304;19.78165641;-19.0111272723;-42.1281930238;187.826004;176.766004;19.43199158;-19.0116445398;-42.1269408713;185.8110046;174.7610046;29.47099304;2;24765;;6334838;1
;12489120;0;ESTR11623-6;-19.01158467;-42.12691355;185.871;174.821;-19.01042317;-42.12972515;186.927;175.867;ESTR11624-4;MT-L-39278;-19.01100393;-42.12831936;187.427;176.367;19.72403665;-19.0110746004;-42.1281482784;187.7299957;176.6699957;19.55999756;-19.0115846743;-42.1269135512;185.8710022;174.8210022;29.42799377;2;24766;;6334839;1
;12489121;0;PORT00124-8;-19.0130666;-42.12356334;190.278;179.228;-19.01266677;-42.12429124;185.845;174.795;ESTR11622-8;MT-L-39278;-19.01286669;-42.12392729;186.557;175.507;16.60660031;-19.0129223781;-42.123825899;190.246994;179.196994;13.2210083;-19.0126695383;-42.1242862066;185.7559967;174.7059967;18.68901062;0;24767;;6334840;1
;12489122;0;PORT00124-8;-19.01303673;-42.1235454;190.255;179.205;-19.01260892;-42.1242608;185.904;174.854;ESTR11622-8;MT-L-39278;-19.01282283;-42.1239031;186.651;175.601;16.60799874;-19.0128640078;-42.1238342364;190.1959991;179.1459991;13.2559967;-19.0126089197;-42.1242607972;185.904007;174.854007;18.5309906;0;24768;;6334841;1
;12489123;0;PORT00124-8;-19.01309777;-42.12358206;190.298;179.248;-19.01272472;-42.12432174;185.721;174.671;ESTR11622-8;MT-L-39278;-19.01291125;-42.1239519;187.769;176.719;15.3491378;-19.0129603344;-42.1238545744;190.2089996;179.1589996;13.18499756;-19.0127247223;-42.1243217352;185.720993;174.670993;18.80400085;0;24769;;6334842;1
