VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12516857;0;ESTR01555-2;-19.2812710192;-46.2851374177;1053.594;1045.714;-19.2832815068;-46.2821309737;1051.291;1043.411;ESTR01556-0;MT-L-30110;-19.2822762687;-46.2836342051;1053.24;1045.36;19.142;-19.2828483612;-46.2827787034;1063.36694336;1055.48694336;13.313;-19.2817569659;-46.2844107557;1032.92602539;1025.04602539;43.364;511;52503;;6362576;1
;12516858;0;ESTR01555-2;-19.281188591;-46.2850779916;1050.609;1042.729;-19.2832056777;-46.2820746537;1055.155;1047.275;ESTR01556-0;MT-L-30110;-19.28219714;-46.283576332;1052.356;1044.476;19.961;-19.282739212;-46.2827692097;1063.75305176;1055.87305176;12.389;-19.2816967001;-46.2843214568;1030.2409668;1022.3609668;45.723;511;52504;;6362577;1
;12516859;0;ESTR01555-2;-19.2813529468;-46.2851964828;1056.018;1048.138;-19.2833578414;-46.2821876692;1047.611;1039.731;ESTR01556-0;MT-L-30110;-19.2823553998;-46.2836920854;1053.917;1046.037;18.371;-19.2829574862;-46.2827885074;1062.75;1054.87;14.375;-19.2833578414;-46.2821876692;1047.61096191;1039.73096191;38.331;511;52505;;6362578;1
;12516860;0;ESTR01556-0;-19.2832055409;-46.2820745521;1055.163;1047.283;-19.2858719671;-46.2780593329;1015.857;1007.977;ESTR01557-8;MT-L-30110;-19.2845387642;-46.2800669591;1013.327;1005.447;31.34;-19.2839673852;-46.2809273602;1043.14501953;1035.26501953;13.186;-19.2858719671;-46.2780593329;1015.85699463;1007.97699463;36.553;512;52506;;6362579;1
;12516861;0;ESTR01556-0;-19.2832818849;-46.2821312546;1051.282;1043.402;-19.2859638601;-46.2781276069;1019.317;1011.437;ESTR01557-8;MT-L-30110;-19.2846228827;-46.2801294474;1012.38;1004.5;32.224;-19.284088712;-46.2809268514;1041.92297363;1034.04297363;13.242;-19.2832818849;-46.2821312546;1051.28198242;1043.40198242;34.598;512;52507;;6362580;1
;12516862;0;ESTR01556-0;-19.2833577262;-46.2821875837;1047.614;1039.734;-19.2860552091;-46.2781954768;1022.404;1014.524;ESTR01557-8;MT-L-30110;-19.2847064777;-46.2801915469;1011.911;1004.031;32.425;-19.2842727949;-46.2808333672;1038.42004395;1030.54004395;13.865;-19.2833577262;-46.2821875837;1047.61401367;1039.73401367;38.29;512;52508;;6362581;1
;12516863;0;ESTR01557-8;-19.2858721176;-46.2780594447;1015.863;1007.983;-19.2885652553;-46.2740612493;1031.166;1023.286;ESTR01558-6;MT-L-30110;-19.2872186966;-46.2760603637;1011.245;1003.365;16.022;-19.2871912156;-46.2761011616;1011.77600098;1003.89600098;15.509;-19.2858721176;-46.2780594447;1015.86297607;1007.98297607;36.517;513;52509;;6362582;1
;12516864;0;ESTR01557-8;-19.2859640269;-46.2781277308;1019.323;1011.443;-19.2886460197;-46.2741212675;1031.444;1023.564;ESTR01558-6;MT-L-30110;-19.2873050335;-46.2761245158;1012.115;1004.235;15.089;-19.2872776662;-46.2761653981;1012.6550293;1004.7750293;14.565;-19.2859640269;-46.2781277308;1019.32299805;1011.44299805;33.004;513;52510;;6362583;1
;12516865;0;ESTR01557-8;-19.2860555565;-46.2781957349;1022.414;1014.534;-19.2887275514;-46.2741818561;1031.259;1023.379;ESTR01558-6;MT-L-30110;-19.2873915642;-46.2761888121;1012.613;1004.733;14.358;-19.2873097684;-46.2763116859;1013.93798828;1006.05798828;13.164;-19.2878621137;-46.2754819472;999.293029785;991.413029785;30.448;513;52511;;6362584;1
;12516866;0;ESTR01558-6;-19.2887277013;-46.2741819675;1031.257;1023.377;-19.290605957;-46.2713998181;1038.565;1030.685;ESTR01559-4;MT-L-30110;-19.289666834;-46.2727909009;1014.978;1007.098;28.901;-19.2890721075;-46.2736718281;1034.22497559;1026.34497559;11.255;-19.289783846;-46.2726175778;1011.61297607;1003.73297607;33.07;514;52512;;6362585;1
;12516867;0;ESTR01558-6;-19.288565718;-46.2740615931;1031.164;1023.284;-19.2904234477;-46.2712642427;1042.475;1034.595;ESTR01559-4;MT-L-30110;-19.2894945878;-46.2726629259;1007.6;999.72;36.362;-19.2899719331;-46.2719441401;1037.90600586;1030.02600586;11.771;-19.2894965211;-46.2726600148;1007.58898926;999.70898926;36.384;514;52513;;6362586;1
;12516868;0;ESTR01558-6;-19.2886468875;-46.2741219124;1031.447;1023.567;-19.2905148277;-46.2713321234;1040.106;1032.226;ESTR01559-4;MT-L-30110;-19.2895808625;-46.272727026;1013.395;1005.515;30.5;-19.2890518257;-46.2735171433;1032.02001953;1024.14001953;12.844;-19.2896452389;-46.272630879;1008.11297607;1000.23297607;36.18;514;52514;;6362587;1
;12516869;0;ESTR01559-4;-19.2906059988;-46.2713998491;1038.564;1030.684;-19.292442487;-46.2686349816;1060.572;1052.702;ESTR01560-2;MT-L-30110;-19.2915242477;-46.2700174232;1041.464;1033.584;22.028;-19.2917950746;-46.2696096869;1051.50500488;1043.63500488;17.223;-19.2921599529;-46.2690603499;1046.93395996;1039.06395996;32.051;515;52515;;6362588;1
;12516870;0;ESTR01559-4;-19.2905150294;-46.2713322732;1040.103;1032.223;-19.2923613857;-46.2685747465;1062.411;1054.541;ESTR01560-2;MT-L-30110;-19.2914382124;-46.2699535178;1045.369;1037.489;18.106;-19.29170017;-46.2695622838;1053.96105957;1046.09105957;14.506;-19.2921019678;-46.2689621936;1050.96704102;1043.09704102;28.815;515;52516;;6362589;1
;12516871;0;ESTR01559-4;-19.2904235435;-46.2712643138;1042.472;1034.592;-19.2922806477;-46.2685147814;1064.379;1056.509;ESTR01560-2;MT-L-30110;-19.2913521004;-46.2698895555;1049.729;1041.849;13.822;-19.2915323066;-46.2696227509;1054.7779541;1046.8979541;11.981;-19.2922806477;-46.2685147814;1064.37902832;1056.50902832;25.033;515;52517;;6362590;1
;12516872;0;ESTR01560-2;-19.2924422883;-46.268634834;1060.572;1052.702;-19.2950114046;-46.2647968743;1103.681;1095.811;ESTR01561-0;MT-L-30110;-19.2937268558;-46.2667158695;1053.929;1046.059;34.827;-19.2941966538;-46.2660140422;1072.20300293;1064.33300293;27.534;-19.2928162446;-46.2680762015;1043.2989502;1035.4289502;41.316;516;52518;;6362591;1
;12516873;0;ESTR01560-2;-19.2922807429;-46.2685148521;1064.377;1056.507;-19.2948507212;-46.2646775047;1111.831;1103.961;ESTR01561-0;MT-L-30110;-19.2935657414;-46.2665961937;1056.083;1048.213;32.698;-19.2948000104;-46.2647532256;1110.4029541;1102.5329541;20.024;-19.292581992;-46.268065056;1045.56103516;1037.69103516;39.73;516;52519;;6362592;1
;12516874;0;ESTR01560-2;-19.2923614169;-46.2685747697;1062.411;1054.541;-19.2949309429;-46.2647371003;1109.141;1101.271;ESTR01561-0;MT-L-30110;-19.2936461892;-46.2666559503;1054.788;1046.918;34.036;-19.2948903719;-46.264797696;1107.29797363;1099.42797363;23.643;-19.2926522266;-46.2681404479;1044.53198242;1036.66198242;40.853;516;52520;;6362593;1
;12516875;0;ESTR01561-0;-19.2948506214;-46.2646774306;1111.832;1103.962;-19.2973860115;-46.2609023517;1139.609;1131.739;ESTR01562-8;MT-L-30110;-19.2961183255;-46.262789906;1116.408;1108.538;15.673;-19.296319354;-46.2624905831;1121.79101563;1113.92101563;14.114;-19.2956740668;-46.2634513833;1091.50500488;1083.63500488;35.979;517;52521;;6362594;1
;12516876;0;ESTR01561-0;-19.2950111105;-46.2647966558;1103.702;1095.832;-19.29753767;-46.2610149965;1139.336;1131.466;ESTR01562-8;MT-L-30110;-19.2962743993;-46.262905841;1111.95;1104.08;20.299;-19.2965676843;-46.2624668614;1122.33996582;1114.46996582;15.858;-19.2957381292;-46.2637085048;1087.39404297;1079.52404297;39.964;517;52522;;6362595;1
;12516877;0;ESTR01561-0;-19.2949306911;-46.2647369132;1109.15;1101.28;-19.2974621691;-46.260958918;1139.729;1131.859;ESTR01562-8;MT-L-30110;-19.2961964391;-46.2628479305;1115.969;1108.099;16.139;-19.2964289215;-46.2625009712;1121.59802246;1113.72802246;15.02;-19.2957007839;-46.2635876453;1089.38793945;1081.51793945;37.943;517;52523;;6362596;1
;12516878;0;ESTR01562-8;-19.2975377997;-46.2610150929;1139.337;1131.467;-19.2997699045;-46.2576905124;1146.261;1138.391;ESTR01563-6;MT-L-30110;-19.2986538591;-46.2593528142;1145.159;1137.289;13.651;-19.2986605262;-46.2593428839;1145.19604492;1137.32604492;13.619;-19.2975377997;-46.2610150929;1139.33703613;1131.46703613;35.106;518;52524;;6362597;1
;12516879;0;ESTR01562-8;-19.2973859373;-46.2609022966;1139.609;1131.739;-19.299609391;-46.2575712817;1146.076;1138.206;ESTR01563-6;MT-L-30110;-19.2984976712;-46.2592368007;1144.847;1136.977;13.818;-19.2985203595;-46.2592028107;1144.89404297;1137.02404297;13.791;-19.2973859373;-46.2609022966;1139.60900879;1131.73900879;34.811;518;52525;;6362598;1
;12516880;0;ESTR01562-8;-19.2974620254;-46.2609588113;1139.729;1131.859;-19.2996897523;-46.2576309747;1146.213;1138.343;ESTR01563-6;MT-L-30110;-19.2985758959;-46.2592949045;1144.983;1137.113;13.747;-19.2986241801;-46.2592227762;1145.10205078;1137.23205078;13.699;-19.2974620254;-46.2609588113;1139.72900391;1131.85900391;34.675;518;52526;;6362599;1
;12516881;0;ESTR01563-6;-19.2996899974;-46.2576311568;1146.213;1138.343;-19.301953922;-46.2542492888;1142.9;1135.03;ESTR01564-4;MT-L-30110;-19.300821967;-46.2559402347;1144.969;1137.099;12.444;-19.3008404493;-46.2559126256;1144.96203613;1137.09203613;12.424;-19.2996899974;-46.2576311568;1146.2130127;1138.3430127;30.042;519;52527;;6362600;1
;12516882;0;ESTR01563-6;-19.299770211;-46.2576907401;1146.262;1138.392;-19.3020343945;-46.2543090563;1142.944;1135.074;ESTR01564-4;MT-L-30110;-19.30090231;-46.25599991;1145.1;1137.23;12.348;-19.300879143;-46.2560345111;1145.13500977;1137.26500977;12.347;-19.3020343945;-46.2543090563;1142.94396973;1135.07396973;30.052;519;52528;;6362601;1
;12516883;0;ESTR01563-6;-19.2996093625;-46.2575712606;1146.076;1138.206;-19.301873247;-46.254189371;1142.742;1134.872;ESTR01564-4;MT-L-30110;-19.300741312;-46.2558803277;1144.911;1137.041;12.41;-19.3007284862;-46.2558994875;1144.93505859;1137.06505859;12.404;-19.301873247;-46.254189371;1142.74194336;1134.87194336;30.266;519;52529;;6362602;1
;12516884;0;ESTR01564-4;-19.3020339812;-46.2543087493;1142.941;1135.071;-19.3043316501;-46.2508766095;1141.078;1133.208;ESTR01565-1;MT-L-30110;-19.3031828231;-46.2525926916;1141.453;1133.583;12.733;-19.3031844986;-46.2525901888;1141.45800781;1133.58800781;12.727;-19.3020339812;-46.2543087493;1142.94104004;1135.07104004;30.05;520;52530;;6362603;1
;12516885;0;ESTR01564-4;-19.3019537647;-46.254249172;1142.901;1135.031;-19.3042513814;-46.2508170019;1140.762;1132.892;ESTR01565-1;MT-L-30110;-19.3031025806;-46.2525330992;1141.179;1133.309;12.818;-19.3030729263;-46.2525773966;1141.24694824;1133.37694824;12.787;-19.3019537647;-46.254249172;1142.90100098;1135.03100098;30.062;520;52531;;6362604;1
;12516886;0;ESTR01564-4;-19.3018732167;-46.2541893485;1142.741;1134.871;-19.3041709398;-46.250757266;1140.517;1132.647;ESTR01565-1;MT-L-30110;-19.3030220857;-46.2524733195;1140.974;1133.104;12.924;-19.3030455318;-46.2524382982;1140.97094727;1133.10094727;12.906;-19.3041709398;-46.250757266;1140.51696777;1132.64696777;30.356;520;52532;;6362605;1
;12516887;0;ESTR01565-1;-19.3043320316;-46.2508768928;1141.078;1133.208;-19.3066515621;-46.247411274;1142.115;1134.245;ESTR01566-9;MT-L-30110;-19.3054918045;-46.2491440959;1141.38;1133.51;11.925;-19.3054724918;-46.249172951;1141.41503906;1133.54503906;11.88;-19.3066515621;-46.247411274;1142.11499023;1134.24499023;29.868;521;52533;;6362606;1
;12516888;0;ESTR01565-1;-19.3042513081;-46.2508169475;1140.761;1132.891;-19.3065711635;-46.2473515787;1141.908;1134.038;ESTR01566-9;MT-L-30110;-19.3054112434;-46.2490842756;1141.186;1133.316;11.919;-19.3054349154;-46.2490489146;1141.23095703;1133.36095703;11.885;-19.3065711635;-46.2473515787;1141.90795898;1134.03795898;30.059;521;52534;;6362607;1
;12516889;0;ESTR01565-1;-19.3041712528;-46.2507574984;1140.519;1132.649;-19.3064905389;-46.2472917156;1141.803;1133.923;ESTR01566-9;MT-L-30110;-19.3053309035;-46.2490246195;1140.935;1133.055;12.106;-19.3053530866;-46.2489914705;1140.98095703;1133.10095703;12.071;-19.3041712528;-46.2507574984;1140.51904297;1132.64904297;30.347;521;52535;;6362608;1
;12516890;0;ESTR01566-9;-19.3064905677;-46.247291737;1141.803;1133.923;-19.3088210953;-46.2438097409;1142.081;1134.201;ESTR01567-7;MT-L-30110;-19.3076558392;-46.2455507515;1142.027;1134.147;12.126;-19.3076320583;-46.2455862821;1142.02294922;1134.14294922;12.113;-19.3088210953;-46.2438097409;1142.08105469;1134.20105469;31.744;522;52536;;6362609;1
;12516891;0;ESTR01566-9;-19.306571219;-46.2473516198;1141.908;1134.038;-19.3089017418;-46.2438696252;1142.217;1134.337;ESTR01567-7;MT-L-30110;-19.3077364881;-46.2456106351;1142.157;1134.287;12.08;-19.307711565;-46.2456478723;1142.16699219;1134.29699219;12.052;-19.3089017418;-46.2438696252;1142.21704102;1134.33704102;31.57;522;52537;;6362610;1
;12516892;0;ESTR01566-9;-19.3066515823;-46.2474112889;1142.115;1134.245;-19.3089824197;-46.243929533;1142.19;1134.32;ESTR01567-7;MT-L-30110;-19.3078170087;-46.2456704236;1142.215;1134.345;11.974;-19.307823237;-46.2456611198;1142.23999023;1134.36999023;11.953;-19.3089824197;-46.243929533;1142.18994141;1134.31994141;31.618;522;52538;;6362611;1
;12516893;0;ESTR01567-7;-19.308983061;-46.2439300092;1142.191;1134.321;-19.3111160065;-46.2407423348;1141.496;1133.626;ESTR01568-5;MT-L-30110;-19.3100495402;-46.2423361826;1141.752;1133.882;15.187;-19.3100922848;-46.242272301;1142.00805664;1134.13805664;14.908;-19.308983061;-46.2439300092;1142.19104004;1134.32104004;31.701;523;52539;;6362612;1
;12516894;0;ESTR01567-7;-19.3089022715;-46.2438700185;1142.221;1134.341;-19.3110356734;-46.2406826677;1141.465;1133.595;ESTR01568-5;MT-L-30110;-19.3099689789;-46.2422763537;1141.279;1133.409;15.773;-19.3100326705;-46.2421811968;1141.32397461;1133.45397461;15.711;-19.3089022715;-46.2438700185;1142.22094727;1134.34094727;31.563;523;52540;;6362613;1
;12516895;0;ESTR01567-7;-19.3088215587;-46.2438100849;1142.087;1134.207;-19.3109550053;-46.2406227518;1141.206;1133.326;ESTR01568-5;MT-L-30110;-19.3098882884;-46.2422164289;1141.27;1133.39;15.797;-19.3099102989;-46.2421835456;1141.27404785;1133.39404785;15.769;-19.3088215587;-46.2438100849;1142.08703613;1134.20703613;31.77;523;52541;;6362614;1
;12516896;0;ESTR01568-5;-19.3111161272;-46.2407424245;1141.497;1133.627;-19.3134386196;-46.2372745113;1141.741;1133.871;ESTR01569-3;MT-L-30110;-19.312277381;-46.2390084804;1141.485;1133.615;12.456;-19.3122536821;-46.2390438672;1141.48205566;1133.61205566;12.443;-19.3129646465;-46.2379822568;1000;992.13;160.879;524;52542;;6362615;1
;12516897;0;ESTR01568-5;-19.3110356139;-46.2406826235;1141.464;1133.594;-19.3133586476;-46.2372151246;1141.752;1133.882;ESTR01569-3;MT-L-30110;-19.3121971383;-46.2389488865;1141.21;1133.34;12.806;-19.312126025;-46.2390550344;1141.27197266;1133.40197266;12.759;-19.3133586476;-46.2372151246;1141.75195313;1133.88195313;31.421;524;52543;;6362616;1
;12516898;0;ESTR01568-5;-19.3109555127;-46.2406231288;1141.206;1133.326;-19.3132775807;-46.237154925;1141.368;1133.498;ESTR01569-3;MT-L-30110;-19.3121165543;-46.2388890394;1141.119;1133.239;12.907;-19.3120454706;-46.2389952088;1141.17602539;1133.29602539;12.862;-19.3132775807;-46.237154925;1141.36804199;1133.49804199;31.887;524;52544;;6362617;1
;12516899;0;ESTR01569-3;-19.3134384486;-46.2372743843;1141.741;1133.871;-19.3156336505;-46.2339907992;1142.047;1134.177;ESTR01570-1;MT-L-30110;-19.3145360564;-46.2356326029;1141.992;1134.122;11.811;-19.3146480564;-46.2354650729;1142.01501465;1134.14501465;11.647;-19.3134384486;-46.2372743843;1141.7409668;1133.8709668;31.591;525;52545;;6362618;1
;12516900;0;ESTR01569-3;-19.3132773746;-46.2371547719;1141.367;1133.497;-19.3154736341;-46.2338719313;1141.579;1133.709;ESTR01570-1;MT-L-30110;-19.3143755112;-46.2355133628;1141.626;1133.756;12.144;-19.3144790601;-46.2353585838;1141.63000488;1133.76000488;12.001;-19.3132773746;-46.2371547719;1141.36694336;1133.49694336;31.937;525;52546;;6362619;1
;12516901;0;ESTR01569-3;-19.3133579781;-46.2372146274;1141.746;1133.876;-19.3155538851;-46.2339315456;1141.859;1133.989;ESTR01570-1;MT-L-30110;-19.3144559385;-46.2355730977;1141.876;1134.006;11.916;-19.3145803302;-46.2353871204;1141.84204102;1133.97204102;11.822;-19.3133579781;-46.2372146274;1141.74597168;1133.87597168;31.514;525;52547;;6362620;1
;12516902;0;ESTR01570-1;-19.3155538969;-46.2339315543;1141.859;1133.989;-19.3177354705;-46.230674726;1139.881;1132.011;ESTR01571-9;MT-L-30110;-19.3166446904;-46.2323031512;1140.995;1133.125;12.201;-19.3165296296;-46.232474923;1141.0970459;1133.2270459;12.06;-19.3177354705;-46.230674726;1139.88098145;1132.01098145;31.571;526;52548;;6362621;1
;12516903;0;ESTR01570-1;-19.3156341424;-46.2339911646;1142.048;1134.178;-19.3178122394;-46.230731745;1140.247;1132.377;ESTR01571-9;MT-L-30110;-19.3167231976;-46.2323614658;1141.259;1133.389;11.91;-19.3166120702;-46.2325277626;1141.37902832;1133.50902832;11.747;-19.3178122394;-46.230731745;1140.24694824;1132.37694824;31.235;526;52549;;6362622;1
;12516904;0;ESTR01570-1;-19.3154732475;-46.2338716441;1141.591;1133.721;-19.3176587659;-46.2306177548;1139.761;1131.891;ESTR01571-9;MT-L-30110;-19.3165660135;-46.2322447105;1140.68;1132.81;12.513;-19.3164507351;-46.2324163414;1140.79699707;1132.92699707;12.355;-19.3176587659;-46.2306177548;1139.76098633;1131.89098633;31.733;526;52550;;6362623;1
;12516905;0;ESTR01571-9;-19.3177356829;-46.2306748837;1139.882;1132.012;-19.3195764115;-46.2279271062;1137.79;1129.92;ESTR01572-7;MT-L-30110;-19.318656052;-46.2293010028;1138.818;1130.948;11.988;-19.3189684351;-46.2288346861;1138.48901367;1130.61901367;10.603;-19.3177356829;-46.2306748837;1139.88195801;1132.01195801;31.593;527;52551;;6362624;1
;12516906;0;ESTR01571-9;-19.3178116732;-46.2307313245;1140.244;1132.374;-19.319677371;-46.2279708824;1138.374;1130.504;ESTR01572-7;MT-L-30110;-19.3187445269;-46.2293511114;1139.117;1131.247;11.329;-19.3189990663;-46.2289744999;1138.94396973;1131.07396973;9.941;-19.3178116732;-46.2307313245;1140.24401855;1132.37401855;31.317;527;52552;;6362625;1
;12516907;0;ESTR01571-9;-19.3176590395;-46.2306179579;1139.759;1131.889;-19.319475522;-46.2278833604;1137.493;1129.623;ESTR01572-7;MT-L-30110;-19.3185672855;-46.2292506669;1138.535;1130.665;12.463;-19.3188700321;-46.2287948998;1138.70800781;1130.83800781;10.551;-19.3176590395;-46.2306179579;1139.7590332;1131.8890332;31.755;527;52553;;6362626;1
;12516908;0;ESTR01572-7;-19.3196778853;-46.2279711054;1138.371;1130.501;-19.320092949;-46.2253139155;1130.385;1122.505;ESTR01573-5;MT-L-30110;-19.3198854219;-46.2266425124;1134.611;1126.741;10.074;-19.3198588152;-46.2268128451;1135.12402344;1127.25402344;9.849;-19.320092949;-46.2253139155;1130.38500977;1122.50500977;20.6;528;52554;;6362627;1
;12516909;0;ESTR01572-7;-19.3195779705;-46.2279277822;1137.792;1129.922;-19.3199929438;-46.2252961916;1130.003;1122.123;ESTR01573-5;MT-L-30110;-19.3197854618;-46.2266119888;1134.177;1126.307;10.646;-19.3197669848;-46.2267291622;1134.55004883;1126.68004883;10.442;-19.3199929438;-46.2252961916;1130.00305176;1122.12305176;21.054;528;52555;;6362628;1
;12516910;0;ESTR01572-7;-19.3194757667;-46.2278834665;1137.495;1129.625;-19.3198967456;-46.2252791425;1129.457;1121.577;ESTR01573-5;MT-L-30110;-19.3196862607;-46.2265813064;1133.705;1125.835;11.193;-19.3196633386;-46.2267231102;1134.13500977;1126.26500977;10.985;-19.3198967456;-46.2252791425;1129.45703125;1121.57703125;21.536;528;52556;;6362629;1
;12516911;0;ESTR01573-5;-19.319995378;-46.225296623;1130.02;1122.14;-19.3204217467;-46.2226256158;1120.535;1112.655;ESTR01574-3;MT-L-30110;-19.3202085672;-46.2239611215;1124.856;1116.976;12.645;-19.3202160647;-46.223914153;1124.77294922;1116.89294922;12.532;-19.319995378;-46.225296623;1130.02001953;1122.14001953;20.937;529;52557;;6362630;1
;12516912;0;ESTR01573-5;-19.3200930745;-46.2253139378;1130.386;1122.506;-19.3205319989;-46.2226451397;1121.291;1113.411;ESTR01574-3;MT-L-30110;-19.3203125415;-46.2239795408;1125.586;1117.706;11.892;-19.3203233266;-46.2239139639;1125.43395996;1117.55395996;11.78;-19.3200930745;-46.2253139378;1130.38598633;1122.50598633;20.613;529;52558;;6362631;1
;12516913;0;ESTR01573-5;-19.3198963189;-46.2252790669;1129.456;1121.576;-19.3203111643;-46.2226060336;1119.361;1111.481;ESTR01574-3;MT-L-30110;-19.3201037465;-46.2239425522;1124.136;1116.256;13.381;-19.3201139465;-46.2238768285;1124.02294922;1116.14294922;13.229;-19.3198963189;-46.2252790669;1129.45605469;1121.57605469;21.561;529;52559;;6362632;1
;12516914;0;ESTR01574-3;-19.3205321887;-46.2226451733;1121.292;1113.412;-19.3209794282;-46.219809533;1117.956;1110.076;ESTR01575-0;MT-L-30110;-19.3207558139;-46.2212273554;1118.334;1110.454;17.118;-19.3206583375;-46.2218453791;1119.5970459;1111.7170459;15.519;-19.3209794282;-46.219809533;1117.95605469;1110.07605469;30.471;530;52560;;6362633;1
;12516915;0;ESTR01574-3;-19.3204220381;-46.2226256674;1120.541;1112.661;-19.3208679849;-46.2197928836;1116.887;1109.007;ESTR01575-0;MT-L-30110;-19.3206450169;-46.2212092778;1116.109;1108.229;19.296;-19.3205312448;-46.2219319816;1118.80200195;1110.92200195;16.52;-19.3208679849;-46.2197928836;1116.88696289;1109.00696289;31.432;530;52561;;6362634;1
;12516916;0;ESTR01574-3;-19.3203115133;-46.2226060954;1119.365;1111.485;-19.3207561982;-46.2197761829;1115.51;1107.63;ESTR01575-0;MT-L-30110;-19.3205338612;-46.2211911414;1115.418;1107.538;19.978;-19.3204369416;-46.2218079167;1117.73400879;1109.85400879;17.317;-19.3207561982;-46.2197761829;1115.51000977;1107.63000977;32.902;530;52562;;6362635;1
;12516917;0;ESTR01575-0;-19.3207563481;-46.2197762053;1115.511;1107.631;-19.3212257817;-46.2155027484;1123.376;1115.486;ESTR01576-8;MT-L-30110;-19.3209910772;-46.2176394806;1120.53;1112.65;13.816;-19.3209757926;-46.2177786225;1120.4239502;1112.5439502;13.663;-19.3212257817;-46.2155027484;1123.37597656;1115.48597656;35.51;531;52563;;6362636;1
;12516918;0;ESTR01575-0;-19.320978859;-46.219809448;1117.945;1110.065;-19.3214505254;-46.2155244585;1125.2;1117.32;ESTR01576-8;MT-L-30110;-19.3212147046;-46.2176669571;1122.248;1114.368;12.451;-19.3212133492;-46.2176792708;1122.24194336;1114.36194336;12.428;-19.3214505254;-46.2155244585;1125.19995117;1117.31995117;33.755;531;52564;;6362637;1
;12516919;0;ESTR01575-0;-19.3208674287;-46.2197928005;1116.874;1108.994;-19.3213382192;-46.2155136097;1124.351;1116.461;ESTR01576-8;MT-L-30110;-19.3211028363;-46.2176532089;1121.327;1113.447;13.174;-19.3210997115;-46.2176816121;1121.32495117;1113.44495117;13.108;-19.3213382192;-46.2155136097;1124.35095215;1116.46095215;34.483;531;52565;;6362638;1
;12516920;0;ESTR01576-8;-19.3214505386;-46.2155244598;1125.2;1117.32;-19.3217212003;-46.2113320611;1136.049;1128.159;ESTR01577-6;MT-L-30110;-19.3215858814;-46.2134282629;1130.692;1122.802;14.397;-19.321594167;-46.2132999242;1131.20397949;1123.31397949;14.201;-19.3214505386;-46.2155244598;1125.19995117;1117.31995117;33.737;532;52566;;6362639;1
;12516921;0;ESTR01576-8;-19.321338135;-46.2155136016;1124.351;1116.461;-19.3216093163;-46.2113265013;1135.793;1127.903;ESTR01577-6;MT-L-30110;-19.3214737376;-46.2134200539;1130.173;1122.283;14.85;-19.3214779497;-46.2133550178;1130.55895996;1122.66895996;14.609;-19.321338135;-46.2155136016;1124.35095215;1116.46095215;34.471;532;52567;;6362640;1
;12516922;0;ESTR01576-8;-19.3212258606;-46.215502756;1123.376;1115.486;-19.3214955704;-46.211320849;1135.712;1127.822;ESTR01577-6;MT-L-30110;-19.3213607274;-46.2134118049;1129.715;1121.825;15.4;-19.321374488;-46.2131984423;1130.5300293;1122.6400293;15.192;-19.3212258606;-46.215502756;1123.37597656;1115.48597656;35.497;532;52568;;6362641;1
;12516923;0;ESTR01577-6;-19.3214962194;-46.2113208812;1135.714;1127.824;-19.3216226234;-46.2070324571;1139.936;1132.046;ESTR01578-4;MT-L-30110;-19.321559434;-46.2091766708;1139.011;1131.121;13.09;-19.3215577053;-46.2092353192;1139.09997559;1131.20997559;12.911;-19.3216226234;-46.2070324571;1139.93603516;1132.04603516;34.651;533;52569;;6362642;1
;12516924;0;ESTR01577-6;-19.3217210692;-46.2113320546;1136.05;1128.16;-19.3218207696;-46.2070402561;1139.729;1131.839;ESTR01578-4;MT-L-30110;-19.321770932;-46.2091861568;1139.172;1131.282;13.012;-19.3217686557;-46.2092841413;1139.06494141;1131.17494141;12.993;-19.3218207696;-46.2070402561;1139.72900391;1131.83900391;34.854;533;52570;;6362643;1
