VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12489915;0;ESTR02574-2;-19.49360102;-42.64256266;471.649;460.799;-19.48623738;-42.63597212;338.759;327.899;ESTR02575-9;MT-L-30150;-19.48991923;-42.63926731;270.475;259.625;69.889;-19.48634693;-42.63607016;337.6270142;326.7670142;10.238;-19.49111984;-42.64034189;291.9129944;281.0629944;79.799;69;25561;;6335634;1
;12489916;0;ESTR02574-2;-19.49368536;-42.64245798;469.847;458.997;-19.48632037;-42.63586622;339.532;328.672;ESTR02575-9;MT-L-30150;-19.49000288;-42.63916203;271.71;260.86;68.631;-19.48639058;-42.63592906;338.5429993;327.6829993;10.511;-19.49108328;-42.64012901;287.3500061;276.5000061;80.397;69;25562;;6335635;1
;12489917;0;ESTR02574-2;-19.49364319;-42.64251032;470.833;459.983;-19.48627851;-42.63591963;338.911;328.051;ESTR02575-9;MT-L-30150;-19.48996087;-42.6392149;271.14;260.29;69.231;-19.48634846;-42.63598223;338.5490112;327.6890112;10.436;-19.49128294;-42.64039804;298.6690063;287.8190063;77.194;69;25563;;6335636;1
;12489918;0;ESTR02574-2;-19.49367082;-42.64247603;470.243;459.393;-19.48630658;-42.63588381;339.416;328.556;ESTR02575-9;MT-L-30150;-19.48998872;-42.63917985;271.525;260.675;77.296;-19.48636725;-42.63593812;338.5679932;327.7079932;15.229;-19.49107505;-42.64015231;289.4110107;278.5610107;86.736;69;25564;;6335637;1
;12489919;0;ESTR02571-8;-19.51152452;-42.65843685;446.313;435.513;-19.50779754;-42.65509711;402.428;391.618;ESTR02572-6;MT-L-30150;-19.50966104;-42.65676696;368.122;357.312;58.229;-19.51129586;-42.65823194;447.0109863;436.2109863;13.965;-19.5091269;-42.65628832;338.0780029;327.2680029;83.358;66;25565;;6335638;1
;12489920;0;ESTR02571-8;-19.51148256;-42.65848896;448.196;437.396;-19.50775553;-42.65514928;404.888;394.078;ESTR02572-6;MT-L-30150;-19.50961905;-42.6568191;369.107;358.297;57.232;-19.5112539;-42.65828406;448.4729919;437.6729919;12.516;-19.50907119;-42.65632819;338.9769897;328.1669897;82.365;66;25566;;6335639;1
;12489921;0;ESTR02571-8;-19.51150976;-42.65845518;447.155;436.355;-19.5077832;-42.65511491;403.769;392.959;ESTR02572-6;MT-L-30150;-19.50964649;-42.65678503;368.753;357.943;63.286;-19.51125378;-42.65822572;446.6210022;435.8210022;18.488;-19.50911125;-42.65630527;337.7369995;326.9269995;89.252;66;25567;;6335640;1
;12489922;0;ESTR02571-8;-19.51144046;-42.65854124;451.119;440.319;-19.50771356;-42.6552014;408.436;397.626;ESTR02572-6;MT-L-30150;-19.50957702;-42.6568713;368.726;357.916;57.584;-19.5111579;-42.65828802;449.1610107;438.3610107;10.208;-19.50902921;-42.65638039;339.6809998;328.8709998;81.647;66;25568;;6335641;1
;12489923;0;ESTR02570-0;-19.52083672;-42.66687117;409.771;399.001;-19.5114825;-42.65848903;448.199;437.399;ESTR02571-8;MT-L-30150;-19.51615965;-42.66267998;279.829;269.039;46.432;-19.52002227;-42.66614131;384.9750061;374.2050061;13.19;-19.51752085;-42.66389974;245.9290009;235.1490009;86.169;65;25569;;6335642;1
;12489924;0;ESTR02570-0;-19.52077635;-42.66694605;409.892;399.122;-19.51144043;-42.65854127;451.121;440.321;ESTR02571-8;MT-L-30150;-19.51610843;-42.66274354;273.826;263.036;53.567;-19.52004173;-42.66628465;393.6099854;382.8399854;7.438;-19.51746429;-42.66396418;245.9069977;235.1269977;87.024;65;25570;;6335643;1
;12489925;0;ESTR02570-0;-19.52089682;-42.66679662;401.505;390.735;-19.51152469;-42.65843665;446.303;435.503;ESTR02571-8;MT-L-30150;-19.51621079;-42.66261652;280.769;269.979;45.835;-19.51168354;-42.65857833;441.0799866;430.2799866;17.717;-19.51760144;-42.66385699;245.5939941;234.8139941;87.14;65;25571;;6335644;1
;12489926;0;ESTR02570-0;-19.52088108;-42.66681614;402.942;392.172;-19.51151012;-42.65845474;447.134;436.334;ESTR02571-8;MT-L-30150;-19.51619564;-42.66263532;280.599;269.809;60.632;-19.51162503;-42.65855727;443.9259949;433.1259949;22.326;-19.5175762;-42.66386717;245.7189941;234.9389941;101.309;65;25572;;6335645;1
;12489927;0;ESTR02569-2;-19.52239404;-42.66827011;398.304;387.534;-19.52083675;-42.66687113;409.77;399;ESTR02570-0;MT-L-30150;-19.5216154;-42.66757062;379.459;368.689;42.198;-19.52238029;-42.66825776;398.4410095;387.6710095;17.24;-19.52157049;-42.66753028;377.9960022;367.2260022;44.234;64;25573;;6335646;1
;12489928;0;ESTR02569-2;-19.52242125;-42.66823633;399.703;388.933;-19.5208815;-42.66681562;402.869;392.099;ESTR02570-0;MT-L-30150;-19.52165138;-42.66752597;384.054;373.284;43.747;-19.5223805;-42.66819873;400.7070007;389.9370007;19.683;-19.52159216;-42.66747133;383.0310059;372.2610059;45.669;64;25574;;6335647;1
;12489929;0;ESTR02569-2;-19.52235044;-42.66832424;393.69;382.92;-19.52077626;-42.66694617;409.892;399.122;ESTR02570-0;MT-L-30150;-19.52156335;-42.6676352;373.703;362.933;47.81;-19.52226708;-42.66825126;394.6099854;383.8399854;21.258;-19.52153183;-42.66760761;371.8469849;361.0769849;50.059;64;25575;;6335648;1
;12489930;0;ESTR02569-2;-19.5224379;-42.66821566;401.492;390.722;-19.52089714;-42.66679623;401.506;390.736;ESTR02570-0;MT-L-30150;-19.52166752;-42.66750594;385.865;375.095;35.667;-19.5223971;-42.66817807;402.480011;391.710011;13.39;-19.52160952;-42.66745251;385.0920105;374.3220105;37.184;64;25576;;6335649;1
;12489931;0;ESTR02568-4;-19.52415002;-42.66984387;389.397;378.637;-19.52239429;-42.6682698;398.315;387.545;ESTR02569-2;MT-L-30150;-19.52327215;-42.66905683;390.574;379.814;17.795;-19.52311459;-42.66891557;394.6640015;383.9040015;14.328;-19.52380624;-42.66953566;373.7250061;362.9650061;34.722;63;25577;;6335650;1
;12489932;0;ESTR02568-4;-19.52410791;-42.66989618;388.096;377.336;-19.52235067;-42.66832395;393.706;382.936;ESTR02569-2;MT-L-30150;-19.52322929;-42.66911006;386.314;375.554;21.954;-19.52302026;-42.66892304;390.4930115;379.7330115;18.669;-19.52375008;-42.66957602;380.1669922;369.4069922;28.161;63;25578;;6335651;1
;12489933;0;ESTR02568-4;-19.52419208;-42.66979161;388.192;377.432;-19.52243801;-42.66821552;401.507;390.737;ESTR02569-2;MT-L-30150;-19.52331505;-42.66900356;393.413;382.653;14.806;-19.52295532;-42.66868034;399.1029968;388.3429968;11.048;-19.52386239;-42.66949537;369.3800049;358.6200049;38.985;63;25579;;6335652;1
;12489934;0;ESTR02568-4;-19.52417726;-42.66981003;388.957;378.197;-19.52242159;-42.66823591;399.711;388.941;ESTR02569-2;MT-L-30150;-19.52329942;-42.66902297;391.775;381.015;21.211;-19.52296678;-42.66872472;397.6170044;386.8570044;17.057;-19.52384721;-42.66951411;370.8190002;360.0590002;42.154;63;25580;;6335653;1
;12489935;0;ESTR02567-6;-19.52641991;-42.67181557;314.845;304.095;-19.52417771;-42.66980947;388.955;378.195;ESTR02568-4;MT-L-30150;-19.52529881;-42.67081251;345.121;334.361;20.259;-19.52641991;-42.67181557;314.8450012;304.0950012;17.38;-19.5258506;-42.6713062;306.5559998;295.8059998;40.509;62;25581;;6335654;1
;12489936;0;ESTR02567-6;-19.52639237;-42.67184977;312.628;301.878;-19.52415036;-42.66984345;389.396;378.636;ESTR02568-4;MT-L-30150;-19.52527137;-42.6708466;343.432;332.672;17.551;-19.52637878;-42.6718376;313.0339966;302.2839966;14.386;-19.52582365;-42.67134083;301.9490051;291.1990051;40.424;62;25582;;6335655;1
;12489937;0;ESTR02567-6;-19.52643424;-42.67179777;316.271;305.521;-19.5241925;-42.6697911;388.15;377.39;ESTR02568-4;MT-L-30150;-19.52531337;-42.67079443;345.864;335.104;14.865;-19.52642064;-42.6717856;316.6279907;305.8779907;10.91;-19.52585944;-42.67128324;308.1789856;297.4289856;34.236;62;25583;;6335656;1
;12489938;0;ESTR02567-6;-19.52635047;-42.6719018;309.948;299.198;-19.5241083;-42.66989569;388.122;377.362;ESTR02568-4;MT-L-30150;-19.52522939;-42.67089874;340.572;329.812;20.335;-19.52635047;-42.6719018;309.947998;299.197998;17.167;-19.52579512;-42.67140491;301.4710083;290.7210083;40.457;62;25584;;6335657;1
;12489939;0;ESTR02566-8;-19.53402644;-42.67860131;417.573;406.853;-19.52643436;-42.67179763;316.279;305.529;ESTR02567-6;MT-L-30150;-19.53023043;-42.67519939;263.126;252.386;33.333;-19.52648389;-42.67184201;315.5899963;304.8399963;10.234;-19.52826963;-42.67344224;228.8410034;218.1010034;62.385;61;25585;;6335658;1
;12489940;0;ESTR02566-8;-19.53394236;-42.67870569;416.17;405.45;-19.5263499;-42.67190251;309.891;299.141;ESTR02567-6;MT-L-30150;-19.53014615;-42.67530402;263.922;253.182;32.744;-19.52637173;-42.67192206;309.678009;298.928009;16.95;-19.52788267;-42.67327587;228.9290009;218.1790009;65.642;61;25586;;6335659;1
;12489941;0;ESTR02566-8;-19.5340117;-42.67861962;418.242;407.522;-19.52641901;-42.67181668;314.818;304.068;ESTR02567-6;MT-L-30150;-19.53021538;-42.67521807;263.186;252.446;44.877;-19.53384403;-42.67846938;414.0190125;403.2990125;16.448;-19.52813071;-42.67335026;228.9819946;218.2419946;73.178;61;25587;;6335660;1
;12489942;0;ESTR02566-8;-19.5339844;-42.67865351;418.008;407.288;-19.52639237;-42.67184976;312.629;301.879;ESTR02567-6;MT-L-30150;-19.53018841;-42.67525156;262.744;252.004;33.751;-19.52644184;-42.67189409;312.1119995;301.3619995;13.683;-19.52799421;-42.67328521;228.9320068;218.1820068;64.695;61;25588;;6335661;1
;12489943;0;ESTR02565-0;-19.53602814;-42.68057517;417.327;406.617;-19.533942;-42.67870614;416.138;405.418;ESTR02566-8;MT-L-30150;-19.53498507;-42.67964065;398.925;388.205;26.864;-19.53522578;-42.67985631;415.9859924;405.2659924;9.394;-19.53477608;-42.67945341;393.8429871;383.1229871;32.835;60;25589;;6335662;1
;12489944;0;ESTR02565-0;-19.53611208;-42.68047103;412.22;401.51;-19.53402613;-42.6786017;417.588;406.868;ESTR02566-8;MT-L-30150;-19.53506911;-42.67953636;395.233;384.513;30.597;-19.53608459;-42.6804464;412.3619995;401.6519995;16.184;-19.53473637;-42.67923817;387.92099;377.20099;39.554;60;25590;;6335663;1
;12489945;0;ESTR02565-0;-19.53607012;-42.68052309;414.965;404.255;-19.53398424;-42.6786537;418.012;407.292;ESTR02566-8;MT-L-30150;-19.53502718;-42.67958839;396.855;386.135;28.989;-19.53601663;-42.68047516;416.0440063;405.3340063;12.33;-19.5347907;-42.67937646;391.0849915;380.3649915;35.792;60;25591;;6335664;1
;12489946;0;ESTR02565-0;-19.53609787;-42.68048865;413.573;402.863;-19.53401163;-42.67861969;418.245;407.525;ESTR02566-8;MT-L-30150;-19.53505476;-42.67955417;396.01;385.29;35.239;-19.53607038;-42.68046402;413.8359985;403.1259985;19.791;-19.53474933;-42.67928055;389.2359924;378.5159924;43.322;60;25592;;6335665;1
;12489947;0;ESTR02563-5;-19.54585805;-42.68921078;363.304;352.634;-19.54421774;-42.68773983;345.425;334.745;ESTR02564-3;MT-L-30150;-19.5450379;-42.68847531;338.548;327.878;28.112;-19.54577642;-42.68913759;363.2510071;352.5810071;15.609;-19.54479113;-42.68825402;330.743988;320.073988;33.494;58;25593;;6335666;1
;12489948;0;ESTR02563-5;-19.54577332;-42.68931593;368.564;357.894;-19.54413334;-42.6878445;344.438;333.758;ESTR02564-3;MT-L-30150;-19.54495333;-42.68858021;346.091;335.421;20.572;-19.5456645;-42.68921829;367.5440063;356.8740063;10.744;-19.5447641;-42.68841043;337.1040039;326.4340039;27.631;58;25594;;6335667;1
;12489949;0;ESTR02563-5;-19.54584289;-42.6892296;364.349;353.679;-19.54420342;-42.6877576;345.405;334.725;ESTR02564-3;MT-L-30150;-19.54502315;-42.6884936;339.667;328.997;32.231;-19.54574757;-42.68914402;363.8850098;353.2150098;19.328;-19.54480336;-42.68829626;331.6220093;320.9520093;38.125;58;25595;;6335668;1
;12489950;0;ESTR02563-5;-19.5458158;-42.68926322;366.06;355.39;-19.54417565;-42.68779203;345.506;334.826;ESTR02564-3;MT-L-30150;-19.54499573;-42.68852762;341.808;331.138;24.857;-19.54576139;-42.68921442;366.3340149;355.6640149;13.126;-19.54477647;-42.68833095;333.506012;322.836012;30.96;58;25596;;6335669;1
;12489951;0;ESTR02562-7;-19.54797279;-42.69128506;360.584;349.924;-19.54577374;-42.68931542;368.519;357.849;ESTR02563-5;MT-L-30150;-19.54687327;-42.69030023;358.953;348.283;13.916;-19.54607562;-42.68958581;366.1600037;355.4900037;10.686;-19.54797279;-42.69128506;360.5840149;349.9240149;20.958;57;25597;;6335670;1
;12489952;0;ESTR02562-7;-19.54805699;-42.69118079;364.984;354.324;-19.54585788;-42.68921099;363.317;352.647;ESTR02563-5;MT-L-30150;-19.54695744;-42.69019588;351.5;340.83;21.435;-19.54739808;-42.69059058;360.2250061;349.5550061;14.19;-19.54651722;-42.68980158;344.9190063;334.2490063;29.156;57;25598;;6335671;1
;12489953;0;ESTR02562-7;-19.54801492;-42.69123288;363.852;353.192;-19.54581592;-42.68926307;366.06;355.39;ESTR02563-5;MT-L-30150;-19.54691542;-42.69024797;355.253;344.583;17.669;-19.54604917;-42.68947201;365.7770081;355.1070081;11.855;-19.54646145;-42.68984131;348.5180054;337.8480054;25.609;57;25599;;6335672;1
;12489954;0;ESTR02562-7;-19.54804226;-42.69119903;364.482;353.822;-19.54584296;-42.6892295;364.344;353.674;ESTR02563-5;MT-L-30150;-19.54694261;-42.69021426;352.901;342.231;25.282;-19.54760299;-42.69080565;361.8330078;351.1730078;19.287;-19.54648823;-42.68980735;346.17099;335.50099;33.096;57;25600;;6335673;1
;12489955;0;ESTR02561-9;-19.54987276;-42.69290422;319.779;309.119;-19.54801481;-42.69123302;363.843;353.183;ESTR02562-7;MT-L-30150;-19.54894379;-42.69206862;331.165;320.505;23.904;-19.54813415;-42.69134036;362.3049927;351.6449927;15.164;-19.54855121;-42.6917155;336.3609924;325.7009924;28.463;56;25601;;6335674;1
;12489956;0;ESTR02561-9;-19.5498992;-42.69287146;322.179;311.519;-19.54804237;-42.69119889;364.483;353.823;ESTR02562-7;MT-L-30150;-19.54897078;-42.69203517;334.844;324.184;25.157;-19.54817478;-42.69131817;364.1560059;353.4960059;17.444;-19.54968017;-42.69267417;315.8829956;305.2229956;31.554;56;25602;;6335675;1
;12489957;0;ESTR02561-9;-19.54991497;-42.69285191;324.342;313.682;-19.54805715;-42.69118059;364.991;354.331;ESTR02562-7;MT-L-30150;-19.54898606;-42.69201624;336.703;326.043;18.439;-19.54817633;-42.6912878;365.9609985;355.3009985;11.532;-19.54968203;-42.69264235;317.5570068;306.8970068;25.48;56;25603;;6335676;1
;12489958;0;ESTR02561-9;-19.54983061;-42.69295646;315.376;304.716;-19.54797259;-42.69128531;360.572;349.912;ESTR02562-7;MT-L-30150;-19.5489016;-42.69212088;325.737;315.077;29.21;-19.54813237;-42.69142902;357.1270142;346.4670142;19.001;-19.54861726;-42.69186514;328.4039917;317.7439917;33.437;56;25604;;6335677;1
;12489959;0;ESTR02560-1;-19.55474806;-42.6973553;324.992;314.352;-19.54983097;-42.69295601;315.413;304.753;ESTR02561-9;MT-L-30150;-19.55228953;-42.69515562;272.296;261.646;25.679;-19.55474806;-42.6973553;324.9920044;314.3520044;11.216;-19.55320984;-42.69597903;265.3670044;254.7170044;37.524;55;25605;;6335678;1
;12489960;0;ESTR02560-1;-19.55483202;-42.69725101;319.543;308.903;-19.54991562;-42.69285111;324.416;313.756;ESTR02561-9;MT-L-30150;-19.55237383;-42.69505103;271.953;261.303;26.228;-19.55088964;-42.69372277;304.105011;293.455011;9.997;-19.55338986;-42.69596033;266.9460144;256.3060144;37.191;55;25606;;6335679;1
;12489961;0;ESTR02560-1;-19.55481779;-42.69726868;320.371;309.731;-19.54989902;-42.69287167;322.171;311.511;ESTR02561-9;MT-L-30150;-19.55235842;-42.69507015;271.957;261.307;35.049;-19.55086895;-42.69373869;302.3590088;291.7090088;18.979;-19.55335785;-42.69596356;266.5450134;255.9050134;45.651;55;25607;;6335680;1
;12489962;0;ESTR02559-3;-19.55725067;-42.69959809;421.587;410.957;-19.55474825;-42.69735506;324.981;314.341;ESTR02560-1;MT-L-30150;-19.55599947;-42.69847657;361.622;350.982;12.624;-19.5564807;-42.69890792;384.2550049;373.6250049;10.329;-19.55515019;-42.69771533;323.0419922;312.4019922;23.027;54;25608;;6335681;1
;12489963;0;ESTR02559-3;-19.55732036;-42.69951143;418.128;407.498;-19.55481789;-42.69726856;320.367;309.727;ESTR02560-1;MT-L-30150;-19.55606913;-42.69838999;358.407;347.767;21.681;-19.55722995;-42.6994304;415.8500061;405.2200061;17.524;-19.5556883;-42.69804867;333.1690063;322.5290063;33.048;54;25609;;6335682;1
;12489964;0;ESTR02559-3;-19.55729276;-42.69954576;419.451;408.821;-19.55478989;-42.69730335;322.247;311.607;ESTR02560-1;MT-L-30150;-19.55604133;-42.69842454;359.068;348.428;15.023;-19.55634208;-42.698694;374.651001;364.021001;11.779;-19.55516489;-42.69763932;320.2390137;309.5990137;24.986;54;25610;;6335683;1
;12489965;0;ESTR02559-3;-19.55733484;-42.69949343;416.926;406.296;-19.55483253;-42.69725038;319.466;308.826;ESTR02560-1;MT-L-30150;-19.55608369;-42.69837189;358.007;347.367;16.082;-19.55724485;-42.69941276;416.0069885;405.3769885;12.636;-19.55535609;-42.69771969;321.7550049;311.1150049;27.647;54;25611;;6335684;1
;12489966;0;ESTR02557-7;-19.56130011;-42.7031417;473.697;463.077;-19.55819101;-42.70035331;461.342;450.712;ESTR02558-5;MT-L-30150;-19.55974556;-42.70174749;417.538;406.918;51.707;-19.56113742;-42.70299579;478.9110107;468.2910107;11.334;-19.55948089;-42.70151012;415;404.38;53.123;52;25612;;6335685;1
;12489967;0;ESTR02557-7;-19.56132743;-42.70310782;476.041;465.421;-19.55821842;-42.70031923;461.387;450.757;ESTR02558-5;MT-L-30150;-19.55977293;-42.70171351;417.609;406.989;57.754;-19.56113718;-42.70293717;478.4440002;467.8240002;15.984;-19.55950684;-42.70147485;415.0849915;404.4649915;59.102;52;25613;;6335686;1
;12489968;0;ESTR02557-7;-19.56125807;-42.70319383;470.395;459.775;-19.55814887;-42.70040572;460.467;449.837;ESTR02558-5;MT-L-30150;-19.55970347;-42.70179976;416.949;406.329;52.415;-19.56102742;-42.702987;476.9049988;466.2849988;11.76;-19.55941793;-42.70154371;415.0159912;404.3959912;53.156;52;25614;;6335687;1
;12489969;0;ESTR02557-7;-19.56134222;-42.70308948;477.686;467.066;-19.55823305;-42.70030103;461.223;450.593;ESTR02558-5;MT-L-30150;-19.55978764;-42.70169524;417.735;407.115;51.599;-19.56116593;-42.70293137;479.1400146;468.5200146;10.796;-19.55953668;-42.70147017;415.2170105;404.5970105;53.028;52;25615;;6335688;1
;12489970;0;ESTR02556-9;-19.5672886;-42.70860283;441.461;430.861;-19.56125816;-42.70319372;470.403;459.783;ESTR02557-7;MT-L-30150;-19.5642734;-42.70589822;366.132;355.522;53.056;-19.5672081;-42.70853062;440.8299866;430.2299866;18.41;-19.56594686;-42.70739929;328.3840027;317.7840027;99.954;51;25616;;6335689;1
;12489971;0;ESTR02556-9;-19.56733326;-42.708553;445.56;434.96;-19.56130007;-42.70314174;473.692;463.072;ESTR02557-7;MT-L-30150;-19.56431668;-42.70584733;369.403;358.793;50;-19.56726616;-42.70849283;444.2099915;433.6099915;15.727;-19.5660188;-42.707374;331.8120117;321.2120117;97.25;51;25617;;6335690;1
;12489972;0;ESTR02556-9;-19.56737792;-42.70850317;448.647;438.047;-19.56134227;-42.70308941;477.692;467.072;ESTR02557-7;MT-L-30150;-19.56436011;-42.70579624;372.956;362.346;46.923;-19.56185377;-42.70354819;462.0629883;451.4429883;11.38;-19.56609045;-42.70734831;336.0499878;325.4499878;93.82;51;25618;;6335691;1
;12489973;0;ESTR02556-9;-19.56736198;-42.70852095;447.33;436.73;-19.56132724;-42.70310805;476.009;465.389;ESTR02557-7;MT-L-30150;-19.56434463;-42.70581445;371.607;360.997;57.937;-19.56182197;-42.70355179;460.803009;450.183009;19.167;-19.56605727;-42.70735064;335.1570129;324.5570129;102.74;51;25619;;6335692;1
;12489974;0;ESTR02555-1;-19.56845472;-42.70970013;409.09;398.5;-19.56737816;-42.7085029;448.67;438.07;ESTR02556-9;MT-L-30150;-19.56791644;-42.70910151;424.876;414.286;13.066;-19.56771711;-42.70887984;437.6879883;427.0879883;8.732;-19.56828437;-42.70951069;408.0589905;397.4689905;15.919;50;25620;;6335693;1
;12489975;0;ESTR02555-1;-19.5684077;-42.70974724;405.108;394.518;-19.56733346;-42.70855278;445.571;434.971;ESTR02556-9;MT-L-30150;-19.56787058;-42.70915001;418.423;407.833;19.557;-19.5684077;-42.70974724;405.1080017;394.5180017;13.032;-19.56823743;-42.70955791;401.3280029;390.7380029;22.61;50;25621;;6335694;1
;12489976;0;ESTR02555-1;-19.56843851;-42.70971637;407.406;396.816;-19.56736178;-42.70852118;447.317;436.717;ESTR02556-9;MT-L-30150;-19.56790015;-42.70911877;422.034;411.444;21.046;-19.56841414;-42.70968931;408.4370117;397.8470117;15.608;-19.56825595;-42.70951372;406.1350098;395.5450098;23.336;50;25622;;6335695;1
;12489977;0;ESTR02555-1;-19.56836059;-42.70979443;400.02;389.43;-19.56728854;-42.70860291;441.453;430.853;ESTR02556-9;MT-L-30150;-19.56782456;-42.70919867;414.229;403.639;23.848;-19.56739944;-42.70872617;439.0069885;428.4069885;17.766;-19.56817824;-42.70959176;395.8940125;385.3040125;28.598;50;25623;;6335696;1
;12489978;0;ESTR02553-6;-19.57594918;-42.71814651;308.072;297.512;-19.57456848;-42.71661135;279.891;269.321;ESTR02554-4;MT-L-30150;-19.57525883;-42.71737893;295.216;284.646;18.039;-19.57541814;-42.71755606;302.9159851;292.3559851;14.493;-19.57580757;-42.71798906;301.9930115;291.4330115;27.36;48;25624;;6335697;1
;12489979;0;ESTR02553-6;-19.57590182;-42.71819397;303.926;293.366;-19.57452096;-42.71665893;275.436;264.866;ESTR02554-4;MT-L-30150;-19.57521139;-42.71742645;291.793;281.223;21.387;-19.57535295;-42.71758382;298.3280029;287.7680029;18.527;-19.57580468;-42.71808599;299.2999878;288.7399878;31.519;48;25625;;6335698;1
;12489980;0;ESTR02553-6;-19.57599605;-42.71809954;312.542;301.982;-19.57461522;-42.71656456;285.461;274.891;ESTR02554-4;MT-L-30150;-19.57530563;-42.71733205;300.63;290.06;12.828;-19.57548389;-42.7175302;308.3179932;297.7579932;9.812;-19.57586242;-42.71795099;307.1560059;296.5960059;22.638;48;25626;;6335699;1
;12489981;0;ESTR02553-6;-19.57597942;-42.7181162;310.292;299.732;-19.57459844;-42.71658136;283.139;272.569;ESTR02554-4;MT-L-30150;-19.57528893;-42.71734878;298.646;288.076;19.779;-19.57544222;-42.71751914;305.7879944;295.2279944;16.554;-19.5758578;-42.71798102;305.70401;295.14401;29.112;48;25627;;6335700;1
;12489982;0;ESTR02552-8;-19.57835497;-42.72072256;329.766;319.216;-19.57599632;-42.71809927;312.569;302.009;ESTR02553-6;MT-L-30150;-19.57717565;-42.7194109;315.833;305.273;14.402;-19.57756478;-42.71984369;323.7380066;313.1780066;9.967;-19.57617776;-42.71830106;299.1740112;288.6140112;33.229;47;25628;;6335701;1
;12489983;0;ESTR02552-8;-19.57830766;-42.72076991;324.914;314.364;-19.57594905;-42.71814664;308.064;297.504;ESTR02553-6;MT-L-30150;-19.57712836;-42.71945827;310.633;300.073;19.433;-19.57749274;-42.71986353;319.7369995;309.1769995;13.52;-19.5761389;-42.71835779;294.4609985;283.9009985;37.753;47;25629;;6335702;1
;12489984;0;ESTR02552-8;-19.57833801;-42.72073953;327.738;317.188;-19.57597957;-42.71811606;310.313;299.753;ESTR02553-6;MT-L-30150;-19.57715879;-42.71942778;314.172;303.612;21.559;-19.57752242;-42.71983228;322.1520081;311.5920081;16.656;-19.57616099;-42.71831786;297.3970032;286.8370032;39.753;47;25630;;6335703;1
;12489985;0;ESTR02552-8;-19.57826063;-42.72081699;321.14;310.59;-19.57590208;-42.71819371;303.945;293.385;ESTR02553-6;MT-L-30150;-19.57708136;-42.71950534;305.914;295.354;24.152;-19.5774209;-42.71988299;315.9150085;305.3550085;17.055;-19.57611669;-42.7184324;290.4500122;279.8900122;41.462;47;25631;;6335704;1
;12489986;0;ESTR02551-0;-19.58103212;-42.72370168;358.513;347.973;-19.5783549;-42.72072263;329.758;319.208;ESTR02552-8;MT-L-30150;-19.57969351;-42.72221214;323.072;312.522;22.874;-19.58073811;-42.72337452;354.3009949;343.7609949;9.328;-19.57894267;-42.72137665;289.6619873;279.1119873;54.14;46;25632;;6335705;1
;12489987;0;ESTR02551-0;-19.58098491;-42.72374886;354.262;343.722;-19.57830758;-42.72076999;324.909;314.359;ESTR02552-8;MT-L-30150;-19.57964625;-42.72225941;319.476;308.926;26.311;-19.58070324;-42.72343545;351.5130005;340.9730005;12.391;-19.57890793;-42.72143795;285.980011;275.430011;57.649;46;25633;;6335706;1
;12489988;0;ESTR02551-0;-19.58093762;-42.72379612;351.059;340.519;-19.57826033;-42.72081729;321.1;310.55;ESTR02552-8;MT-L-30150;-19.57959898;-42.72230669;315.451;304.901;30.357;-19.58066443;-42.72349215;348.3800049;337.8400049;15.727;-19.57892273;-42.72155428;282.3320007;271.7820007;61.135;46;25634;;6335707;1
;12489989;0;ESTR02551-0;-19.58101573;-42.72371806;357.427;346.887;-19.57833812;-42.72073942;327.757;317.207;ESTR02552-8;MT-L-30150;-19.57967693;-42.72222873;321.989;311.439;29.515;-19.58073353;-42.72340413;353.9580078;343.4180078;14.821;-19.57892503;-42.7213923;288.0650024;277.5150024;60.944;46;25635;;6335708;1
;12489990;0;ESTR02550-2;-19.58422122;-42.72745627;324.608;314.078;-19.58093769;-42.72379604;351.066;340.526;ESTR02551-0;MT-L-30150;-19.58257946;-42.72562614;293.819;283.279;42.638;-19.58119279;-42.7240804;347.1369934;336.5969934;16.309;-19.58310584;-42.72621291;290.6669922;280.1369922;43.415;45;25636;;6335709;1
