VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
32.41404688;ESTR08580-3;ESTRUTURA 274;MT-L-30765;;-19.8698659179;-46.3698085113;1219.584;1212.614;274;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610590;ESTRUTURA 274 : 
35.54499707;ESTR08581-1;ESTRUTURA 275;MT-L-30765;;-19.8696119646;-46.3662273975;1233.002;1226.022;275;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610591;ESTRUTURA 275 : 
28.25105078;ESTR08582-9;ESTRUTURA 276;MT-L-30765;;-19.8692918397;-46.3617919828;1183.476;1176.496;276;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610592;ESTRUTURA 276 : 
27.95494141;ESTR08583-7;ESTRUTURA 277;MT-L-30765;;-19.8690451415;-46.3583577946;1174.86;1167.87;277;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610593;ESTRUTURA 277 : 
26.3510332;ESTR08584-5;ESTRUTURA 278;MT-L-30765;;-19.868689794;-46.3533916104;1182.158;1175.158;278;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610594;ESTRUTURA 278 : 
27.88305859;ESTR08585-2;ESTRUTURA 279;MT-L-30765;;-19.8685198879;-46.3510306071;1181.302;1174.292;279;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610595;ESTRUTURA 279 : 
40.35098242;ESTR08586-0;ESTRUTURA 280;MT-L-30765;;-19.8681652808;-46.3461113493;1198.806;1191.786;280;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610596;ESTRUTURA 280 : 
26.42898535;ESTR08587-8;ESTRUTURA 281;MT-L-30765;;-19.8679287638;-46.3427974718;1223.681;1216.651;281;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610597;ESTRUTURA 281 : 
33.92503223;ESTR08588-6;ESTRUTURA 282;MT-L-30765;;-19.867662546;-46.3391043398;1250.308;1243.268;282;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610598;ESTRUTURA 282 : 
30.87294336;ESTR08589-4;ESTRUTURA 283;MT-L-30765;;-19.8674051924;-46.3355261452;1248.244;1241.204;283;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610599;ESTRUTURA 283 : 
37.19096973;ESTR08590-2;ESTRUTURA 284;MT-L-30765;;-19.8670780025;-46.3309838229;1245.378;1238.318;284;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610600;ESTRUTURA 284 : 
32.53102148;ESTR08591-0;ESTRUTURA 285;MT-L-30765;;-19.8667304903;-46.3261470108;1243.166;1236.096;285;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610601;ESTRUTURA 285 : 
37.05205371;ESTR08704-9;ESTRUTURA 286;MT-L-30765;;-19.8664836551;-46.3227230829;1223.628;1216.548;286;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610602;ESTRUTURA 286 : 
35.37894531;ESTR08705-6;ESTRUTURA 287;MT-L-30765;;-19.8660616512;-46.3168729571;1225.915;1218.825;287;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610603;ESTRUTURA 287 : 
32.16999707;ESTR08706-4;ESTRUTURA 288;MT-L-30765;;-19.8658134286;-46.3133983563;1266.627;1259.527;288;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610604;ESTRUTURA 288 : 
33.80500977;ESTR08707-2;ESTRUTURA 289;MT-L-30765;;-19.8655525686;-46.3097764496;1274.58;1267.47;289;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610605;ESTRUTURA 289 : 
32.38994727;ESTR08708-0;ESTRUTURA 290;MT-L-30765;;-19.8652783046;-46.3059700738;1270.706;1263.586;290;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610606;ESTRUTURA 290 : 
29.4289707;ESTR08709-8;ESTRUTURA 291;MT-L-30765;;-19.8650274693;-46.3024539901;1258.916;1251.786;291;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610607;ESTRUTURA 291 : 
30.91494043;ESTR08710-6;ESTRUTURA 292;MT-L-30765;;-19.8648123969;-46.2994459732;1228.249;1221.109;292;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610608;ESTRUTURA 292 : 
30.61897949;ESTR08711-4;ESTRUTURA 293;MT-L-30765;;-19.8644909518;-46.2949092001;1215.085;1207.935;293;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610609;ESTRUTURA 293 : 
31.96805273;ESTR08712-2;ESTRUTURA 294;MT-L-30765;;-19.8640324198;-46.2885506121;1208.936;1201.776;294;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610610;ESTRUTURA 294 : 
32.35097949;ESTR08713-0;ESTRUTURA 295;MT-L-30765;;-19.8637827358;-46.2850660975;1236.353;1229.183;295;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610611;ESTRUTURA 295 : 
33.94995313;ESTR08714-8;ESTRUTURA 296;MT-L-30765;;-19.8635232395;-46.2814137518;1250.052;1242.872;296;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610612;ESTRUTURA 296 : 
27.67097852;ESTR08715-5;ESTRUTURA 297;MT-L-30765;;-19.8633109784;-46.2784664452;1236.132;1228.942;297;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610613;ESTRUTURA 297 : 
30.8589502;ESTR08716-3;ESTRUTURA 298;MT-L-30765;;-19.8628963188;-46.2726744136;1242.94;1235.74;298;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610614;ESTRUTURA 298 : 
34.21102637;ESTR08717-1;ESTRUTURA 299;MT-L-30765;;-19.8626464712;-46.2691904847;1255.616;1248.416;299;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610615;ESTRUTURA 299 : 
30.76395898;ESTR08718-9;ESTRUTURA 300;MT-L-30765;;-19.8624052131;-46.2658372135;1246.394;1239.184;300;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610616;ESTRUTURA 300 : 
40.06006055;ESTR08719-7;ESTRUTURA 301;MT-L-30765;;-19.86197366;-46.259826577;1200.302;1193.082;301;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610617;ESTRUTURA 301 : 
27.94294727;ESTR08720-5;ESTRUTURA 302;MT-L-30765;;-19.8618592489;-46.258211179;1196.653;1189.423;302;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610618;ESTRUTURA 302 : 
40.2179873;ESTR08721-3;ESTRUTURA 303;MT-L-30765;;-19.86157064;-46.2541964826;1099.194;1091.964;303;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610619;ESTRUTURA 303 : 
37.20105078;ESTR08722-1;ESTRUTURA 304;MT-L-30765;;-19.8611849312;-46.248823228;1102.526;1095.286;304;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610620;ESTRUTURA 304 : 
30.99802734;ESTR08723-9;ESTRUTURA 305;MT-L-30765;;-19.8608516983;-46.244198223;1077.98;1070.72;305;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610621;ESTRUTURA 305 : 
32.2619502;ESTR08724-7;ESTRUTURA 306;MT-L-30765;;-19.8603609533;-46.2373755351;1062.662;1055.392;306;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610622;ESTRUTURA 306 : 
29.35498926;ESTR08725-4;ESTRUTURA 307;MT-L-30765;;-19.8601769249;-46.2348103486;1093.609;1086.329;307;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610623;ESTRUTURA 307 : 
32.04895117;ESTR08726-2;ESTRUTURA 308;MT-L-30765;;-19.8598283503;-46.2299790218;1160.401;1153.111;308;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610624;ESTRUTURA 308 : 
39.91301855;ESTR08727-0;ESTRUTURA 309;MT-L-30765;;-19.8594950731;-46.2253531341;1087.456;1080.156;309;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610625;ESTRUTURA 309 : 
30.98705176;ESTR08728-8;ESTRUTURA 310;MT-L-30765;;-19.8591809962;-46.220999704;1084.891;1077.581;310;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610626;ESTRUTURA 310 : 
23.13995508;ESTR08729-6;ESTRUTURA 311;MT-L-30765;;-19.8587973266;-46.2156776167;1041.164;1033.844;311;0;1;TA;Ancoragem;Autoportante;Circuito Simples;Horizontal;1610627;ESTRUTURA 311 : 
29.08096875;ESTR08730-4;ESTRUTURA 312;MT-L-30765;;-19.8584234251;-46.2104874627;1099.212;1091.872;312;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610628;ESTRUTURA 312 : 
24.71499414;ESTR08731-2;ESTRUTURA 313;MT-L-30765;;-19.8581990308;-46.2073733894;1129.004;1121.654;313;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610629;ESTRUTURA 313 : 
27.75804688;ESTR08732-0;ESTRUTURA 314;MT-L-30765;;-19.8579483539;-46.2039019503;1148.74;1141.38;314;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610630;ESTRUTURA 314 : 
27.8400332;ESTR08733-8;ESTRUTURA 315;MT-L-30765;;-19.8576817998;-46.2002167658;1104.294;1096.924;315;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610631;ESTRUTURA 315 : 
33.92395605;ESTR08734-6;ESTRUTURA 316;MT-L-30765;;-19.8572438255;-46.1941437354;1117.531;1110.141;316;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610632;ESTRUTURA 316 : 
26.24300195;ESTR08735-3;ESTRUTURA 317;MT-L-30765;;-19.8570437094;-46.1913678435;1154.559;1147.159;317;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610633;ESTRUTURA 317 : 
33.85900488;ESTR08736-1;ESTRUTURA 318;MT-L-30765;;-19.8567929671;-46.1878793927;1124.521;1117.111;318;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610634;ESTRUTURA 318 : 
48.98602637;ESTR08737-9;ESTRUTURA 319;MT-L-30765;;-19.8565550848;-46.1845787127;1065.841;1058.421;319;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610635;ESTRUTURA 319 : 
51.13002832;ESTR08738-7;ESTRUTURA 320;MT-L-30765;;-19.8560700846;-46.1778607433;988.499;981.059;320;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610636;ESTRUTURA 320 : 
27.79699609;ESTR08739-5;ESTRUTURA 321;MT-L-30765;;-19.8558786194;-46.1752044463;994.224;986.774;321;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610637;ESTRUTURA 321 : 
27.6260127;ESTR08740-3;ESTRUTURA 322;MT-L-30765;;-19.8555215022;-46.1702825826;1009.462;1001.992;322;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610638;ESTRUTURA 322 : 
29.26500488;ESTR08741-1;ESTRUTURA 323;MT-L-30765;;-19.8552981017;-46.1671804554;1048.24;1040.76;323;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610639;ESTRUTURA 323 : 
31.59495801;ESTR08855-9;ESTRUTURA 324;MT-L-30765;;-19.8550288228;-46.1634618937;1079.037;1071.547;324;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610640;ESTRUTURA 324 : 
36.98199023;ESTR08856-7;ESTRUTURA 325;MT-L-30765;;-19.8547813402;-46.1600474887;1013.758;1006.258;325;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610641;ESTRUTURA 325 : 
33.7140127;ESTR08857-5;ESTRUTURA 326;MT-L-30765;;-19.854472019;-46.1557800923;981.374;973.854;326;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610642;ESTRUTURA 326 : 
32.13998242;ESTR08858-3;ESTRUTURA 327;MT-L-30765;;-19.854067318;-46.1501925666;990.017;982.477;327;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610643;ESTRUTURA 327 : 
27.27001367;ESTR08859-1;ESTRUTURA 328;MT-L-30765;;-19.8537597188;-46.1459450151;985.469;977.919;328;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610644;ESTRUTURA 328 : 
30.054985352;ESTR08860-9;ESTRUTURA 329;MT-L-30765;;-19.8533335437;-46.1400583579;924.305;916.735;329;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610645;ESTRUTURA 329 : 
28.270972168;ESTR08861-7;ESTRUTURA 330;MT-L-30765;;-19.8530193702;-46.1357309345;937.738;930.158;330;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610646;ESTRUTURA 330 : 
32.445029785;ESTR08862-5;ESTRUTURA 331;MT-L-30765;;-19.8527027392;-46.1313640093;916.473;908.873;331;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610647;ESTRUTURA 331 : 
31.147990723;ESTR08863-3;ESTRUTURA 332;MT-L-30765;;-19.8524211651;-46.1274875075;900.855;893.245;332;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610648;ESTRUTURA 332 : 
28.435970215;ESTR08864-1;ESTRUTURA 333;MT-L-30765;;-19.8520459528;-46.1223141155;881.396;873.776;333;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610649;ESTRUTURA 333 : 
30.438991211;ESTR08865-8;ESTRUTURA 334;MT-L-30765;;-19.8517439414;-46.1181479831;865.202;857.562;334;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610650;ESTRUTURA 334 : 
34.012023926;ESTR08866-6;ESTRUTURA 335;MT-L-30765;;-19.8514259252;-46.1137742507;849.625;841.975;335;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610651;ESTRUTURA 335 : 
40.027977539;ESTR08867-4;ESTRUTURA 336;MT-L-30765;;-19.851190785;-46.1105323408;849.124;841.464;336;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610652;ESTRUTURA 336 : 
35.15202002;ESTR08868-2;ESTRUTURA 337;MT-L-30765;;-19.8507470376;-46.1044362588;836.381;828.701;337;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610653;ESTRUTURA 337 : 
35.449998047;ESTR08869-0;ESTRUTURA 338;MT-L-30765;;-19.8505609284;-46.1018914217;832.748;825.068;338;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610654;ESTRUTURA 338 : 
38.212010742;ESTR08870-8;ESTRUTURA 339;MT-L-30765;;-19.8498962424;-46.0927493715;766.949;759.239;339;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610655;ESTRUTURA 339 : 
30.959025391;ESTR08871-6;ESTRUTURA 340;MT-L-30765;;-19.849631484;-46.0891056379;749.592;741.872;340;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610656;ESTRUTURA 340 : 
40.125987793;ESTR08872-4;ESTRUTURA 341;MT-L-30765;;-19.8492651088;-46.0840805936;717.049;709.319;341;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610657;ESTRUTURA 341 : 
37.513980957;ESTR08873-2;ESTRUTURA 342;MT-L-30765;;-19.848896418;-46.0790040219;672.604;664.864;342;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610658;ESTRUTURA 342 : 
27.788;ESTR08874-0;ESTRUTURA 343;MT-L-30765;;-19.8484467483;-46.0728377623;773.587;765.827;343;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610659;ESTRUTURA 343 : 
26.140970703;ESTR08875-7;ESTRUTURA 344;MT-L-30765;;-19.8482552045;-46.0702104164;779.204;771.444;344;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610660;ESTRUTURA 344 : 
30.373016602;ESTR08876-5;ESTRUTURA 345;MT-L-30765;;-19.8479652669;-46.066257428;759.944;752.174;345;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610661;ESTRUTURA 345 : 
27.189996094;ESTR08877-3;ESTRUTURA 346;MT-L-30765;;-19.8475470053;-46.0605377359;826.206;818.416;346;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610662;ESTRUTURA 346 : 
35.922006836;ESTR08878-1;ESTRUTURA 347;MT-L-30765;;-19.8472385009;-46.0563055333;845.26;837.46;347;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610663;ESTRUTURA 347 : 
35.827006348;ESTR08879-9;ESTRUTURA 348;MT-L-30765;;-19.8469982779;-46.0530254386;878.217;870.407;348;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610664;ESTRUTURA 348 : 
25.298986328;ESTR08880-7;ESTRUTURA 349;MT-L-30765;;-19.8466740544;-46.0485993319;957.587;949.767;349;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610665;ESTRUTURA 349 : 
30.60101904;ESTR08881-5;ESTRUTURA 350;MT-L-30765;;-19.8464763983;-46.0458281761;985.656;977.826;350;0;1;TA;Ancoragem;Autoportante;Circuito Simples;Horizontal;1610666;ESTRUTURA 350 : 
44.115004395;ESTR08882-3;ESTRUTURA 351;MT-L-30765;;-19.8458942188;-46.0390530634;838.752;830.902;351;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610667;ESTRUTURA 351 : 
28.080996582;ESTR08883-1;ESTRUTURA 352;MT-L-30765;;-19.8455206893;-46.0347112685;794.953;787.093;352;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610668;ESTRUTURA 352 : 
30.895971191;ESTR08884-9;ESTRUTURA 353;MT-L-30765;;-19.8450391648;-46.0291053222;794.337;786.457;353;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610669;ESTRUTURA 353 : 
38.356987305;ESTR08885-6;ESTRUTURA 354;MT-L-30765;;-19.8445708455;-46.0236645358;740.805;732.905;354;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610670;ESTRUTURA 354 : 
35.329013672;ESTR08886-4;ESTRUTURA 355;MT-L-30765;;-19.8442217556;-46.0195858429;703.66;695.75;355;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610671;ESTRUTURA 355 : 
27.116992676;ESTR08887-2;ESTRUTURA 356;MT-L-30765;;-19.8437031015;-46.0135604454;743.438;735.498;356;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610672;ESTRUTURA 356 : 
26.205986328;ESTR08888-0;ESTRUTURA 357;MT-L-30765;;-19.8433827328;-46.0098498607;727.18;719.23;357;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610673;ESTRUTURA 357 : 
24.488011719;ESTR08889-8;ESTRUTURA 358;MT-L-30765;;-19.8430867185;-46.006411631;712.574;704.614;358;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610674;ESTRUTURA 358 : 
32.35801709;ESTR08890-6;ESTRUTURA 359;MT-L-30765;;-19.8428507632;-46.0036927267;686.972;679.002;359;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610675;ESTRUTURA 359 : 
41.093970703;ESTR08891-4;ESTRUTURA 360;MT-L-30765;;-19.8424238185;-45.9987064256;664.751;656.761;360;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610676;ESTRUTURA 360 : 
24.583019043;ESTR08892-2;ESTRUTURA 361;MT-L-30765;;-19.842063372;-45.9944854174;704.424;696.424;361;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610677;ESTRUTURA 361 : 
30.75702002;ESTR09006-8;ESTRUTURA 362;MT-L-30765;;-19.8418127547;-45.9915899719;695.276;687.266;362;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610678;ESTRUTURA 362 : 
32.428024414;ESTR09007-6;ESTRUTURA 363;MT-L-30765;;-19.841341421;-45.9861409451;667.097;659.067;363;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610679;ESTRUTURA 363 : 
24.815978516;ESTR09008-4;ESTRUTURA 364;MT-L-30765;;-19.8410179346;-45.9824047976;701.862;693.822;364;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610680;ESTRUTURA 364 : 
34.076012207;ESTR09009-2;ESTRUTURA 365;MT-L-30765;;-19.8406782707;-45.9784769793;704.499;696.449;365;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610681;ESTRUTURA 365 : 
29.388979004;ESTR09010-0;ESTRUTURA 366;MT-L-30765;;-19.8403890953;-45.9751209094;751.302;743.242;366;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610682;ESTRUTURA 366 : 
27.759012695;ESTR09011-8;ESTRUTURA 367;MT-L-30765;;-19.8400798158;-45.9715439999;749.079;741.009;367;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610683;ESTRUTURA 367 : 
27.616007813;ESTR09012-6;ESTRUTURA 368;MT-L-30765;;-19.8395328343;-45.9652046937;731.592;723.502;368;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610684;ESTRUTURA 368 : 
24.621;ESTR09013-4;ESTRUTURA 369;MT-L-30765;;-19.8393429643;-45.9629976007;723.129;715.029;369;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610685;ESTRUTURA 369 : 
26.333989746;ESTR09014-2;ESTRUTURA 370;MT-L-30765;;-19.8389250136;-45.9581556109;687.518;679.398;370;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610686;ESTRUTURA 370 : 
24.94998877;ESTR09015-9;ESTRUTURA 371;MT-L-30765;;-19.8386992551;-45.9555623922;694.376;686.256;371;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610687;ESTRUTURA 371 : 
38.708020508;ESTR09016-7;ESTRUTURA 372;MT-L-30765;;-19.8382644658;-45.9505237188;738.588;730.448;372;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610688;ESTRUTURA 372 : 
37.141010254;ESTR09017-5;ESTRUTURA 373;MT-L-30765;;-19.8379462105;-45.9468333607;721.257;713.107;373;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610689;ESTRUTURA 373 : 
38.576010742;ESTR09018-3;ESTRUTURA 374;MT-L-30765;;-19.8375334013;-45.9420599346;723.96;715.8;374;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610690;ESTRUTURA 374 : 
29.704010742;ESTR09019-1;ESTRUTURA 375;MT-L-30765;;-19.8369631452;-45.9354793596;709.332;701.152;375;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610691;ESTRUTURA 375 : 
32.35401123;ESTR09020-9;ESTRUTURA 376;MT-L-30765;;-19.8367593073;-45.9331113031;710.445;702.265;376;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610692;ESTRUTURA 376 : 
40.518021973;ESTR09021-7;ESTRUTURA 377;MT-L-30765;;-19.8363819583;-45.9287401983;674.567;666.377;377;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610693;ESTRUTURA 377 : 
32.708970215;ESTR09022-5;ESTRUTURA 378;MT-L-30765;;-19.8360055473;-45.9243800108;680.123;671.923;378;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610694;ESTRUTURA 378 : 
27.966015137;ESTR09023-3;ESTRUTURA 379;MT-L-30765;;-19.8356294778;-45.9200431984;720.437;712.227;379;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610695;ESTRUTURA 379 : 
41.374978516;ESTR09024-1;ESTRUTURA 380;MT-L-30765;;-19.8351445655;-45.914442678;702.428;694.198;380;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610696;ESTRUTURA 380 : 
34.432999023;ESTR09025-8;ESTRUTURA 381;MT-L-30765;;-19.8346929642;-45.9092268891;709.291;701.051;381;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610697;ESTRUTURA 381 : 
35.039969727;ESTR09026-6;ESTRUTURA 382;MT-L-30765;;-19.8340880728;-45.9022658505;692.529;684.269;382;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610698;ESTRUTURA 382 : 
26.95098584;ESTR09027-4;ESTRUTURA 383;MT-L-30765;;-19.833612392;-45.8967771044;719.297;711.027;383;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610699;ESTRUTURA 383 : 
26.044023926;ESTR09028-2;ESTRUTURA 384;MT-L-30765;;-19.8333392603;-45.8935746769;722.968;714.698;384;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610700;ESTRUTURA 384 : 
29.187999512;ESTR09029-0;ESTRUTURA 385;MT-L-30765;;-19.8331159845;-45.8905752672;718.424;710.144;385;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610701;ESTRUTURA 385 : 
30.685003906;ESTR09030-8;ESTRUTURA 386;MT-L-30765;;-19.8328530218;-45.8870079087;685.794;677.504;386;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610702;ESTRUTURA 386 : 
27.651026367;ESTR09031-6;ESTRUTURA 387;MT-L-30765;;-19.8325253835;-45.882555953;705.426;697.126;387;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610703;ESTRUTURA 387 : 
31.011000488;ESTR09032-4;ESTRUTURA 388;MT-L-30765;;-19.8323554389;-45.8802461797;697.252;688.952;388;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610704;ESTRUTURA 388 : 
37.222028809;ESTR09033-2;ESTRUTURA 388A;MT-L-30765;;-19.8321085217;-45.8769074098;699.795;691.485;389;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610705;ESTRUTURA 388A : 
24.996015625;ESTR09034-0;ESTRUTURA 389;MT-L-30765;;-19.831927303;-45.8744271477;703.42;695.11;390;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610706;ESTRUTURA 389 : 
37.546993164;ESTR09035-7;ESTRUTURA 390;MT-L-30765;;-19.8316482953;-45.8706166787;694.271;685.951;391;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610707;ESTRUTURA 390 : 
37.299018555;ESTR09036-5;ESTRUTURA 391;MT-L-30765;;-19.8313532873;-45.8666102305;693.82;685.49;392;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610708;ESTRUTURA 391 : 
32.679979492;ESTR09037-3;ESTRUTURA 392;MT-L-30765;;-19.8310313234;-45.862246897;680.524;672.184;393;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610709;ESTRUTURA 392 : 
24.903990723;ESTR09038-1;ESTRUTURA 393;MT-L-30765;;-19.8307998907;-45.859112511;715.724;707.384;394;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610710;ESTRUTURA 393 : 
