VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
24.74601123;ESTR09676-8;ESTRUTURA 395;MT-L-30769;;-19.8332495567;-45.8825470522;694.928;686.628;395;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615414;ESTRUTURA 395 : 
30.318003418;ESTR09677-6;ESTRUTURA 396;MT-L-30769;;-19.8329599191;-45.8786021712;691.773;683.463;396;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615415;ESTRUTURA 396 : 
31.394978516;ESTR09678-4;ESTRUTURA 397;MT-L-30769;;-19.832696294;-45.8749771865;701.408;693.098;397;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615416;ESTRUTURA 397 : 
33.645008301;ESTR09679-2;ESTRUTURA 398;MT-L-30769;;-19.8324292203;-45.8713992777;702.326;694.006;398;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615417;ESTRUTURA 398 : 
25.568017578;ESTR09680-0;ESTRUTURA 399;MT-L-30769;;-19.8321959505;-45.8682598145;702.65;694.32;399;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615418;ESTRUTURA 399 : 
32.004986328;ESTR09681-8;ESTRUTURA 400;MT-L-30769;;-19.8319870073;-45.8653825002;698.631;690.301;400;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615419;ESTRUTURA 400 : 
35.127975586;ESTR09682-6;ESTRUTURA 401;MT-L-30769;;-19.8315311231;-45.8591543794;713.847;705.507;401;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615420;ESTRUTURA 401 : 
31.124006836;ESTR09683-4;ESTRUTURA 402;MT-L-30769;;-19.8312552649;-45.8554366989;712.808;704.458;402;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615421;ESTRUTURA 402 : 
36.775975586;ESTR09684-2;ESTRUTURA 403;MT-L-30769;;-19.8308140392;-45.8494632803;711.449;703.089;403;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615422;ESTRUTURA 403 : 
35.720028809;ESTR09685-9;ESTRUTURA 404;MT-L-30769;;-19.8305755217;-45.8462186119;712.922;704.552;404;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615423;ESTRUTURA 404 : 
27.803990723;ESTR09799-8;ESTRUTURA 405;MT-L-30769;;-19.8303286479;-45.8428824776;679.699;671.329;405;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615424;ESTRUTURA 405 : 
32.752025391;ESTR09800-4;ESTRUTURA 406;MT-L-30769;;-19.8299001488;-45.8370975387;693.299;684.909;406;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615425;ESTRUTURA 406 : 
28.046015625;ESTR09801-2;ESTRUTURA 407;MT-L-30769;;-19.8295175354;-45.8319139366;669.62;661.23;407;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615426;ESTRUTURA 407 : 
38.875015625;ESTR09802-0;ESTRUTURA 408;MT-L-30769;;-19.8292736514;-45.8285629661;658.666;650.266;408;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615427;ESTRUTURA 408 : 
32.928989258;ESTR09803-8;ESTRUTURA 409;MT-L-30769;;-19.8288318637;-45.8225838272;682.285;673.875;409;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615428;ESTRUTURA 409 : 
27.870986328;ESTR09804-6;ESTRUTURA 410;MT-L-30769;;-19.8286475211;-45.8200440508;703.515;695.095;410;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615429;ESTRUTURA 410 : 
27.583972168;ESTR09805-3;ESTRUTURA 411;MT-L-30769;;-19.8283269585;-45.8158177134;699.425;691.005;411;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615430;ESTRUTURA 411 : 
27.221972168;ESTR09806-1;ESTRUTURA 412;MT-L-30769;;-19.8279859892;-45.811154453;698.537;690.107;412;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615431;ESTRUTURA 412 : 
24.468025391;ESTR09807-9;ESTRUTURA 413;MT-L-30769;;-19.8275997389;-45.8058880771;702.208;693.768;413;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615432;ESTRUTURA 413 : 
43.684007813;ESTR09808-7;ESTRUTURA 414;MT-L-30769;;-19.8274480223;-45.8039723764;710.774;702.334;414;0;1;SB;Suspensão;Autoportante;Circuito Simples;Horizontal;1615433;ESTRUTURA 414 : 
45.10900293;ESTR09809-5;ESTRUTURA 415;MT-L-30769;;-19.8271101838;-45.7992225467;666.719;658.269;415;0;1;SB;Suspensão;Autoportante;Circuito Simples;Horizontal;1615434;ESTRUTURA 415 : 
35.878005371;ESTR09810-3;ESTRUTURA 416;MT-L-30769;;-19.8267537511;-45.7944761257;693.39;684.94;416;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615435;ESTRUTURA 416 : 
33.41398291;ESTR09811-1;ESTRUTURA 417;MT-L-30769;;-19.8263599476;-45.7891711814;708.256;699.796;417;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615436;ESTRUTURA 417 : 
33.65197168;ESTR09812-9;ESTRUTURA 418;MT-L-30769;;-19.8261067927;-45.7857271994;727.219;718.759;418;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615437;ESTRUTURA 418 : 
31.742020996;ESTR09813-7;ESTRUTURA 419;MT-L-30769;;-19.8257988995;-45.7819641113;715.817;707.357;419;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615438;ESTRUTURA 419 : 
27.79202002;ESTR09814-5;ESTRUTURA 420;MT-L-30769;;-19.8254093445;-45.7772663657;709.616;701.146;420;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615439;ESTRUTURA 420 : 
27.702000488;ESTR09815-2;ESTRUTURA 421;MT-L-30769;;-19.8251889108;-45.7745731017;705.061;696.591;421;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615440;ESTRUTURA 421 : 
34.44297168;ESTR09816-0;ESTRUTURA 422;MT-L-30769;;-19.8246942717;-45.7685553646;714.553;706.073;422;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615441;ESTRUTURA 422 : 
32.178971191;ESTR09817-8;ESTRUTURA 423;MT-L-30769;;-19.8244177904;-45.7652150333;693.929;685.449;423;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615442;ESTRUTURA 423 : 
25.074;ESTR09818-6;ESTRUTURA 424;MT-L-30769;;-19.8241492699;-45.7619362229;670.676;662.196;424;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615443;ESTRUTURA 424 : 
25.335993652;ESTR09819-4;ESTRUTURA 425;MT-L-30769;;-19.823813997;-45.7577755088;688.37;679.89;425;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615444;ESTRUTURA 425 : 
25.819019043;ESTR09820-2;ESTRUTURA 426;MT-L-30769;;-19.8236632929;-45.7559099309;691.813;683.333;426;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615445;ESTRUTURA 426 : 
30.829984863;ESTR09821-0;ESTRUTURA 427;MT-L-30769;;-19.8232046807;-45.7503310301;695.517;687.027;427;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615446;ESTRUTURA 427 : 
30.443006348;ESTR09822-8;ESTRUTURA 428;MT-L-30769;;-19.8229083794;-45.7467950859;694.851;686.361;428;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615447;ESTRUTURA 428 : 
35.956022949;ESTR09823-6;ESTRUTURA 429;MT-L-30769;;-19.8224901925;-45.7416679539;670.28;661.79;429;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615448;ESTRUTURA 429 : 
34.435008301;ESTR09824-4;ESTRUTURA 430;MT-L-30769;;-19.8221083553;-45.7369984209;685.161;676.671;430;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615449;ESTRUTURA 430 : 
34.87001709;ESTR09825-1;ESTRUTURA 431;MT-L-30769;;-19.8218044829;-45.7333359276;712.21;703.71;431;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615450;ESTRUTURA 431 : 
34.981994141;ESTR09826-9;ESTRUTURA 432;MT-L-30769;;-19.8214848797;-45.7294976066;701.612;693.112;432;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615451;ESTRUTURA 432 : 
29.473978516;ESTR09827-7;ESTRUTURA 433;MT-L-30769;;-19.8212093108;-45.7261121699;679.204;670.704;433;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615452;ESTRUTURA 433 : 
33.224016113;ESTR09828-5;ESTRUTURA 434;MT-L-30769;;-19.8208104046;-45.7211936092;679.955;671.455;434;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615453;ESTRUTURA 434 : 
39.37002002;ESTR09829-3;ESTRUTURA 435;MT-L-30769;;-19.8204674625;-45.7170150336;698.038;689.528;435;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615454;ESTRUTURA 435 : 
28.278000488;ESTR09830-1;ESTRUTURA 436;MT-L-30769;;-19.8201589065;-45.7132930294;692.61;684.1;436;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615455;ESTRUTURA 436 : 
25.625990234;ESTR09831-9;ESTRUTURA 437;MT-L-30769;;-19.819929469;-45.7104544885;684.489;675.979;437;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615456;ESTRUTURA 437 : 
34.14797168;ESTR09832-7;ESTRUTURA 438;MT-L-30769;;-19.819526865;-45.7056667895;691.098;682.588;438;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615457;ESTRUTURA 438 : 
33.550027344;ESTR09833-5;ESTRUTURA 439;MT-L-30769;;-19.8192352902;-45.7020148286;696.053;687.533;439;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615458;ESTRUTURA 439 : 
34.59998291;ESTR09834-3;ESTRUTURA 440;MT-L-30769;;-19.8188973237;-45.6979621239;683.32;674.8;440;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615459;ESTRUTURA 440 : 
33.820982422;ESTR09835-0;ESTRUTURA 441;MT-L-30769;;-19.8185394672;-45.6935997909;689.461;680.941;441;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615460;ESTRUTURA 441 : 
36.023025879;ESTR09836-8;ESTRUTURA 442;MT-L-30769;;-19.8182277693;-45.689806227;698.416;689.886;442;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615461;ESTRUTURA 442 : 
25.754012695;ESTR09950-7;ESTRUTURA 443;MT-L-30769;;-19.8179812862;-45.686840334;683.834;675.304;443;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615462;ESTRUTURA 443 : 
38.219001953;ESTR09951-5;ESTRUTURA 444;MT-L-30769;;-19.8177162143;-45.6836021955;639.958;631.428;444;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615463;ESTRUTURA 444 : 
35.085027832;ESTR09952-3;ESTRUTURA 445;MT-L-30769;;-19.8172761666;-45.6783141024;643.906;635.366;445;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615464;ESTRUTURA 445 : 
33.775978027;ESTR09953-1;ESTRUTURA 446;MT-L-30769;;-19.8169377927;-45.67424521;661.639;653.099;446;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615465;ESTRUTURA 446 : 
35.32501709;ESTR09954-9;ESTRUTURA 447;MT-L-30769;;-19.8166515571;-45.6706646662;664.255;655.715;447;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615466;ESTRUTURA 447 : 
33.036025879;ESTR09955-6;ESTRUTURA 448;MT-L-30769;;-19.8162945784;-45.666303987;677.653;669.103;448;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615467;ESTRUTURA 448 : 
25.127018555;ESTR09956-4;ESTRUTURA 449;MT-L-30769;;-19.8159983183;-45.6628175139;691.117;682.567;449;0;1;TA;Ancoragem;Autoportante;Circuito Simples;Horizontal;1615468;ESTRUTURA 449 : 
36.828006348;ESTR09957-2;ESTRUTURA 450;MT-L-30769;;-19.8161209795;-45.6597156051;700.341;691.791;450;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615469;ESTRUTURA 450 : 
33.770985352;ESTR09958-0;ESTRUTURA 451;MT-L-30769;;-19.8162628573;-45.6559337435;701.339;692.789;451;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615470;ESTRUTURA 451 : 
34.756993652;ESTR09959-8;ESTRUTURA 452;MT-L-30769;;-19.8164082208;-45.651982148;678.949;670.399;452;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615471;ESTRUTURA 452 : 
27.107979004;ESTR09960-6;ESTRUTURA 453;MT-L-30769;;-19.816613413;-45.6469701636;666.583;658.033;453;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615472;ESTRUTURA 453 : 
30.696978027;ESTR09961-4;ESTRUTURA 454;MT-L-30769;;-19.8167320818;-45.6437138877;678.843;670.283;454;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615473;ESTRUTURA 454 : 
27.347019531;ESTR09962-2;ESTRUTURA 455;MT-L-30769;;-19.81687703;-45.6400197302;687.173;678.613;455;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615474;ESTRUTURA 455 : 
27.751986328;ESTR09963-0;ESTRUTURA 456;MT-L-30769;;-19.8169757081;-45.6371060495;696.009;687.449;456;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615475;ESTRUTURA 456 : 
31.300006348;ESTR09964-8;ESTRUTURA 457;MT-L-30769;;-19.8171526246;-45.6324997375;636.869;628.309;457;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615476;ESTRUTURA 457 : 
34.536993652;ESTR09965-5;ESTRUTURA 458;MT-L-30769;;-19.8173315249;-45.6278840053;633.919;625.359;458;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615477;ESTRUTURA 458 : 
36.120973633;ESTR09966-3;ESTRUTURA 459;MT-L-30769;;-19.8174864775;-45.6238348422;647.802;639.252;459;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615478;ESTRUTURA 459 : 
25.251992676;ESTR09967-1;ESTRUTURA 460;MT-L-30769;;-19.8176192817;-45.6204176658;654.553;646.003;460;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615479;ESTRUTURA 460 : 
27.67101416;ESTR09968-9;ESTRUTURA 461;MT-L-30769;;-19.8177253774;-45.6176889986;655.581;647.031;461;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615480;ESTRUTURA 461 : 
34.99901709;ESTR09969-7;ESTRUTURA 462;MT-L-30769;;-19.8179189942;-45.6124969862;674.206;665.656;462;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615481;ESTRUTURA 462 : 
30.253987793;ESTR09970-5;ESTRUTURA 463;MT-L-30769;;-19.8180636116;-45.6086816427;686.421;677.871;463;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615482;ESTRUTURA 463 : 
30.43899707;ESTR09971-3;ESTRUTURA 464;MT-L-30769;;-19.8182749053;-45.603130972;660.858;652.318;464;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615483;ESTRUTURA 464 : 
33.482983398;ESTR09972-1;ESTRUTURA 465;MT-L-30769;;-19.818403453;-45.5996445283;695.45;686.91;465;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615484;ESTRUTURA 465 : 
37.366994629;ESTR09973-9;ESTRUTURA 466;MT-L-30769;;-19.8186300478;-45.5936202988;674.615;666.085;466;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615485;ESTRUTURA 466 : 
36.698990234;ESTR09974-7;ESTRUTURA 467;MT-L-30769;;-19.8187683409;-45.5901640729;675.666;667.136;467;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615486;ESTRUTURA 467 : 
28.980016602;ESTR09975-4;ESTRUTURA 468;MT-L-30769;;-19.8190040854;-45.5840711402;641.212;632.692;468;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615487;ESTRUTURA 468 : 
38.33701123;ESTR09976-2;ESTRUTURA 469;MT-L-30769;;-19.8191577063;-45.5798539993;672.837;664.317;469;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615488;ESTRUTURA 469 : 
30.888974121;ESTR09977-0;ESTRUTURA 470;MT-L-30769;;-19.8193494611;-45.5747504706;659.547;651.037;470;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615489;ESTRUTURA 470 : 
31.594017578;ESTR09978-8;ESTRUTURA 471;MT-L-30769;;-19.819481931;-45.5711700997;701.749;693.239;471;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615490;ESTRUTURA 471 : 
32.348998047;ESTR09979-6;ESTRUTURA 472;MT-L-30769;;-19.8196057677;-45.568003038;694.099;685.599;472;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615491;ESTRUTURA 472 : 
27.664980957;ESTR09980-4;ESTRUTURA 473;MT-L-30769;;-19.8197199789;-45.5648872882;672.828;664.328;473;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615492;ESTRUTURA 473 : 
27.484972168;ESTR09981-2;ESTRUTURA 474;MT-L-30769;;-19.8198639874;-45.5610201354;664.149;655.659;474;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615493;ESTRUTURA 474 : 
21.666000977;ESTR09982-0;ESTRUTURA 475;MT-L-30769;;-19.8200428255;-45.556212329;646.36;637.87;475;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615494;ESTRUTURA 475 : 
26.688004883;ESTR09983-8;ESTRUTURA 476;MT-L-30769;;-19.8201309519;-45.5538686726;661.067;652.577;476;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615495;ESTRUTURA 476 : 
33.077029785;ESTR09984-6;ESTRUTURA 477;MT-L-30769;;-19.8203194404;-45.5489691261;654.966;646.486;477;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615496;ESTRUTURA 477 : 
41.500985352;ESTR09985-3;ESTRUTURA 478;MT-L-30769;;-19.8204639689;-45.5452214775;658.609;650.129;478;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615497;ESTRUTURA 478 : 
35.277004883;ESTR09986-1;ESTRUTURA 479;MT-L-30769;;-19.8206250435;-45.5407530869;652.478;644.008;479;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615498;ESTRUTURA 479 : 
31.148981934;ESTR09987-9;ESTRUTURA 480;MT-L-30769;;-19.8208001695;-45.5361453977;665.37;656.91;480;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615499;ESTRUTURA 480 : 
25.942985352;ESTR10101-4;ESTRUTURA 481;MT-L-30769;;-19.8209014069;-45.5336052738;693.417;684.957;481;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615500;ESTRUTURA 481 : 
28.282022461;ESTR10102-2;ESTRUTURA 482;MT-L-30769;;-19.8202243511;-45.529239334;684.566;676.106;482;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615501;ESTRUTURA 482 : 
30.853992676;ESTR10103-0;ESTRUTURA 483;MT-L-30769;;-19.8196598324;-45.5255663974;690.326;681.876;483;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615502;ESTRUTURA 483 : 
23.944973633;ESTR10104-8;ESTRUTURA 484;MT-L-30769;;-19.8189474634;-45.5209183126;672.478;664.028;484;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615503;ESTRUTURA 484 : 
30.599016113;ESTR10105-5;ESTRUTURA 485;MT-L-30769;;-19.818505445;-45.5180586001;676.455;668.005;485;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615504;ESTRUTURA 485 : 
28.318027832;ESTR10106-3;ESTRUTURA 486;MT-L-30769;;-19.8178495994;-45.5138041013;682.423;673.973;486;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615505;ESTRUTURA 486 : 
27.588009766;ESTR10107-1;ESTRUTURA 487;MT-L-30769;;-19.8172553442;-45.509961209;675.922;667.482;487;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615506;ESTRUTURA 487 : 
24.424972656;ESTR10108-9;ESTRUTURA 488;MT-L-30769;;-19.8167904373;-45.5068828592;656.722;648.282;488;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615507;ESTRUTURA 488 : 
31.60302002;ESTR10109-7;ESTRUTURA 489;MT-L-30769;;-19.8161519773;-45.502758054;651.555;643.115;489;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615508;ESTRUTURA 489 : 
39.545022949;ESTR10110-5;ESTRUTURA 490;MT-L-30769;;-19.8156285247;-45.499317495;645.816;637.386;490;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615509;ESTRUTURA 490 : 
33.415985352;ESTR10111-3;ESTRUTURA 491;MT-L-30769;;-19.8149149537;-45.4947048312;620.819;612.389;491;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615510;ESTRUTURA 491 : 
32.470973145;ESTR10112-1;ESTRUTURA 492;MT-L-30769;;-19.8143777692;-45.49118965;621.189;612.769;492;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615511;ESTRUTURA 492 : 
38.717973145;ESTR10113-9;ESTRUTURA 493;MT-L-30769;;-19.813754153;-45.4871343856;622.317;613.897;493;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615512;ESTRUTURA 493 : 
32.632999023;ESTR10114-7;ESTRUTURA 494;MT-L-30769;;-19.8131523483;-45.4832196337;621.841;613.421;494;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615513;ESTRUTURA 494 : 
26.274021973;ESTR10115-4;ESTRUTURA 495;MT-L-30769;;-19.8124879236;-45.4789073816;651.186;642.776;495;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615514;ESTRUTURA 495 : 
37.492993164;ESTR10116-2;ESTRUTURA 496;MT-L-30769;;-19.8120181988;-45.4758511017;663.575;655.165;496;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615515;ESTRUTURA 496 : 
33.795010254;ESTR10117-0;ESTRUTURA 497;MT-L-30769;;-19.8113786714;-45.4716758825;685.853;677.453;497;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615516;ESTRUTURA 497 : 
26.644;ESTR10118-8;ESTRUTURA 498;MT-L-30769;;-19.8109655609;-45.4683620655;662.356;653.956;498;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615517;ESTRUTURA 498 : 
33.832020996;ESTR10119-6;ESTRUTURA 499;MT-L-30769;;-19.8105046796;-45.4646575879;647.602;639.212;499;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615518;ESTRUTURA 499 : 
33.843980469;ESTR10120-4;ESTRUTURA 500;MT-L-30769;;-19.8100201947;-45.4607234491;621.636;613.246;500;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615519;ESTRUTURA 500 : 
34.787028809;ESTR10121-2;ESTRUTURA 501;MT-L-30769;;-19.8094851816;-45.4564847;620.98;612.6;501;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615520;ESTRUTURA 501 : 
34.363006836;ESTR10122-0;ESTRUTURA 502;MT-L-30769;;-19.8089843925;-45.4523622452;628.444;620.064;502;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615521;ESTRUTURA 502 : 
30.578004883;ESTR10123-8;ESTRUTURA 503;MT-L-30769;;-19.8084759908;-45.4483183544;630.552;622.182;503;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615522;ESTRUTURA 503 : 
27.212029297;ESTR10124-6;ESTRUTURA 504;MT-L-30769;;-19.808011708;-45.444570961;625.443;617.073;504;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615523;ESTRUTURA 504 : 
34.166021484;ESTR10125-3;ESTRUTURA 505;MT-L-30769;;-19.8075560025;-45.4409081017;634.531;626.171;505;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615524;ESTRUTURA 505 : 
30.001994629;ESTR10126-1;ESTRUTURA 506;MT-L-30769;;-19.807120865;-45.4373618509;632.23;623.87;506;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615525;ESTRUTURA 506 : 
32.827981445;ESTR10127-9;ESTRUTURA 507;MT-L-30769;;-19.8066777512;-45.4338708027;630.553;622.203;507;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615526;ESTRUTURA 507 : 
34.252986816;ESTR10128-7;ESTRUTURA 508;MT-L-30769;;-19.8061971561;-45.4299747735;634.396;626.046;508;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615527;ESTRUTURA 508 : 
38.594994629;ESTR10129-5;ESTRUTURA 509;MT-L-30769;;-19.8056691245;-45.4257408834;633.262;624.922;509;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615528;ESTRUTURA 509 : 
36.281008789;ESTR10130-3;ESTRUTURA 510;MT-L-30769;;-19.8050789231;-45.4209609955;623.078;614.738;510;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615529;ESTRUTURA 510 : 
31.54699707;ESTR10131-1;ESTRUTURA 511;MT-L-30769;;-19.8045382424;-45.416626389;626.375;618.045;511;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615530;ESTRUTURA 511 : 
34.453011719;ESTR10132-9;ESTRUTURA 512;MT-L-30769;;-19.8040649193;-45.4127986758;636.734;628.404;512;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615531;ESTRUTURA 512 : 
32.442;ESTR10133-7;ESTRUTURA 513;MT-L-30769;;-19.803601336;-45.4091686668;637.308;628.988;513;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615532;ESTRUTURA 513 : 
34.14999707;ESTR10134-5;ESTRUTURA 514;MT-L-30769;;-19.8031363443;-45.4053062339;633.397;625.077;514;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615533;ESTRUTURA 514 : 
34.793972168;ESTR10135-2;ESTRUTURA 515;MT-L-30769;;-19.8024411791;-45.3997535188;647.215;638.905;515;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615534;ESTRUTURA 515 : 
34.162021973;ESTR10136-0;ESTRUTURA 516;MT-L-30769;;-19.8019524729;-45.395856889;662.548;654.248;516;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615535;ESTRUTURA 516 : 
