VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
29.062025391;ESTR02348-1;ESTRUTURA 648;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.801845445;-47.4910091786;930.989;922.579;191;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612924;ESTRUTURA 648 : LT Jaguara - Nova Ponte 500 kV
24.670995605;ESTR02349-9;ESTRUTURA 649;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8059469361;-47.4910823732;926.962;918.552;192;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612925;ESTRUTURA 649 : LT Jaguara - Nova Ponte 500 kV
34.604998047;ESTR02350-7;ESTRUTURA 650;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8090166217;-47.4911495381;938.218;929.808;193;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612926;ESTRUTURA 650 : LT Jaguara - Nova Ponte 500 kV
30.610021484;ESTR02351-5;ESTRUTURA 651;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8125469199;-47.4912116479;951.212;942.802;194;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612927;ESTRUTURA 651 : LT Jaguara - Nova Ponte 500 kV
22.313029785;ESTR02352-3;ESTRUTURA 652;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8150477354;-47.4912599015;967.855;959.435;195;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1612928;ESTRUTURA 652 : LT Jaguara - Nova Ponte 500 kV
38.18897314;ESTR02353-1;ESTRUTURA 653;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8185552254;-47.490351231;977.596;969.186;196;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612929;ESTRUTURA 653 : LT Jaguara - Nova Ponte 500 kV
38.19500732;ESTR02354-9;ESTRUTURA 654;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8225290277;-47.4893350596;985.5;977.09;197;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612930;ESTRUTURA 654 : LT Jaguara - Nova Ponte 500 kV
34.03698535;ESTR02355-6;ESTRUTURA 655;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8259745278;-47.4884517801;969.573;961.163;198;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612931;ESTRUTURA 655 : LT Jaguara - Nova Ponte 500 kV
36.65400293;ESTR02356-4;ESTRUTURA 656;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8303228908;-47.4873320673;963.549;955.139;199;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612932;ESTRUTURA 656 : LT Jaguara - Nova Ponte 500 kV
29.965017578;ESTR02357-2;ESTRUTURA 657;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8336268229;-47.4864737801;965.753;957.343;200;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612933;ESTRUTURA 657 : LT Jaguara - Nova Ponte 500 kV
50.66997168;ESTR02358-0;ESTRUTURA 658;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8373286917;-47.4855071818;941.826;933.416;201;0;1;AS;Suspensão;Autoportante;Circuito Simples;Horizontal;1612934;ESTRUTURA 658 : LT Jaguara - Nova Ponte 500 kV
40.659978027;ESTR02359-8;ESTRUTURA 659;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8405209094;-47.4847011686;926.38;917.97;202;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612935;ESTRUTURA 659 : LT Jaguara - Nova Ponte 500 kV
41.539975098;ESTR02360-6;ESTRUTURA 660;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8465014224;-47.4831522212;924.047;915.637;203;0;1;AS;Suspensão;Autoportante;Circuito Simples;Horizontal;1612936;ESTRUTURA 660 : LT Jaguara - Nova Ponte 500 kV
40.070030273;ESTR02361-4;ESTRUTURA 661;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8509096431;-47.48202138;934.486;926.076;204;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612937;ESTRUTURA 661 : LT Jaguara - Nova Ponte 500 kV
30.672005371;ESTR02362-2;ESTRUTURA 662;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8547108951;-47.4809057881;915.221;906.811;205;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612938;ESTRUTURA 662 : LT Jaguara - Nova Ponte 500 kV
35.427010742;ESTR02363-0;ESTRUTURA 663;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8576420356;-47.4800539232;900.234;891.824;206;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612939;ESTRUTURA 663 : LT Jaguara - Nova Ponte 500 kV
28.22002832;ESTR02364-8;ESTRUTURA 664;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8611734886;-47.4790197606;929.284;920.874;207;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612940;ESTRUTURA 664 : LT Jaguara - Nova Ponte 500 kV
34.223024902;ESTR02099-0;ESTRUTURA 665;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8640869702;-47.4781763557;931.19;922.79;208;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612941;ESTRUTURA 665 : LT Jaguara - Nova Ponte 500 kV
34.578995117;ESTR02100-6;ESTRUTURA 666;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8675291891;-47.4771662619;924.666;916.266;209;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612942;ESTRUTURA 666 : LT Jaguara - Nova Ponte 500 kV
41.417976563;ESTR02101-4;ESTRUTURA 667;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8729214431;-47.4755865346;929.583;921.183;210;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612943;ESTRUTURA 667 : LT Jaguara - Nova Ponte 500 kV
34.685987793;ESTR02102-2;ESTRUTURA 668;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8765669036;-47.4745202867;910.989;902.589;211;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612944;ESTRUTURA 668 : LT Jaguara - Nova Ponte 500 kV
33.006973633;ESTR02103-0;ESTRUTURA 669;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8803130735;-47.4734249691;882.916;874.526;212;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612945;ESTRUTURA 669 : LT Jaguara - Nova Ponte 500 kV
25.704012207;ESTR02104-8;ESTRUTURA 670;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8835062512;-47.4725045444;858.871;850.481;213;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612946;ESTRUTURA 670 : LT Jaguara - Nova Ponte 500 kV
33.836980957;ESTR02105-5;ESTRUTURA 671;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.886539842;-47.4716141171;818.156;809.766;214;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612947;ESTRUTURA 671 : LT Jaguara - Nova Ponte 500 kV
34.534985352;ESTR02106-3;ESTRUTURA 672;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8912890685;-47.4702263368;797.575;789.195;215;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612948;ESTRUTURA 672 : LT Jaguara - Nova Ponte 500 kV
38.555027344;ESTR02107-1;ESTRUTURA 673;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8956782263;-47.4689431578;827.298;818.928;216;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612949;ESTRUTURA 673 : LT Jaguara - Nova Ponte 500 kV
34.330978027;ESTR02108-9;ESTRUTURA 674;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.8998059035;-47.467744843;844.584;836.214;217;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612950;ESTRUTURA 674 : LT Jaguara - Nova Ponte 500 kV
42.33997998;ESTR02109-7;ESTRUTURA 675;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9039166426;-47.4665330211;855.877;847.517;218;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612951;ESTRUTURA 675 : LT Jaguara - Nova Ponte 500 kV
40.795015625;ESTR02110-5;ESTRUTURA 676;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9079267587;-47.4653657214;852.996;844.636;219;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612952;ESTRUTURA 676 : LT Jaguara - Nova Ponte 500 kV
38.90602832;ESTR02111-3;ESTRUTURA 677;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9122439658;-47.4641058615;836.598;828.238;220;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612953;ESTRUTURA 677 : LT Jaguara - Nova Ponte 500 kV
38.390992188;ESTR02112-1;ESTRUTURA 678;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9152065654;-47.4632337898;829.276;820.926;221;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612954;ESTRUTURA 678 : LT Jaguara - Nova Ponte 500 kV
38.46198291;ESTR02113-9;ESTRUTURA 679;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.918861173;-47.462168904;813.458;805.108;222;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612955;ESTRUTURA 679 : LT Jaguara - Nova Ponte 500 kV
37.354002441;ESTR02114-7;ESTRUTURA 680;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9228000058;-47.461020001;797.586;789.246;223;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612956;ESTRUTURA 680 : LT Jaguara - Nova Ponte 500 kV
34.304984375;ESTR02115-4;ESTRUTURA 681;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9264704838;-47.459935446;747.154;738.814;224;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612957;ESTRUTURA 681 : LT Jaguara - Nova Ponte 500 kV
33.622013184;ESTR02116-2;ESTRUTURA 682;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.931120332;-47.4585789914;705.604;697.264;225;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612958;ESTRUTURA 682 : LT Jaguara - Nova Ponte 500 kV
29.490981445;ESTR02117-0;ESTRUTURA 683;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9354694261;-47.457297143;728.515;720.185;226;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612959;ESTRUTURA 683 : LT Jaguara - Nova Ponte 500 kV
40.119003418;ESTR02118-8;ESTRUTURA 684;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9391929646;-47.4562171261;710.847;702.527;227;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612960;ESTRUTURA 684 : LT Jaguara - Nova Ponte 500 kV
40.579986816;ESTR02119-6;ESTRUTURA 685;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9429606322;-47.4549946793;677.944;669.624;228;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612961;ESTRUTURA 685 : LT Jaguara - Nova Ponte 500 kV
39.016026367;ESTR02120-4;ESTRUTURA 686;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9466310545;-47.4537959016;647.936;639.626;229;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612962;ESTRUTURA 686 : LT Jaguara - Nova Ponte 500 kV
34.174999023;ESTR02121-2;ESTRUTURA 687;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9510745098;-47.4523524732;612.424;604.114;230;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612963;ESTRUTURA 687 : LT Jaguara - Nova Ponte 500 kV
35.152981445;ESTR02122-0;ESTRUTURA 688;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9555007718;-47.450917708;549.103;540.803;231;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612964;ESTRUTURA 688 : LT Jaguara - Nova Ponte 500 kV
36.588010254;ESTR02123-8;ESTRUTURA 689;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9598247073;-47.4495115423;519.435;511.145;232;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612965;ESTRUTURA 689 : LT Jaguara - Nova Ponte 500 kV
28.777979492;ESTR02124-6;ESTRUTURA 690;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9632099264;-47.4484106095;530.801;522.521;233;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612966;ESTRUTURA 690 : LT Jaguara - Nova Ponte 500 kV
34.227020996;ESTR02125-3;ESTRUTURA 691;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9679370718;-47.4468790154;609.832;601.562;234;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612967;ESTRUTURA 691 : LT Jaguara - Nova Ponte 500 kV
17.792978027;ESTR02126-1;ESTRUTURA 692;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9704360545;-47.4460763914;610.372;602.112;235;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1612968;ESTRUTURA 692 : LT Jaguara - Nova Ponte 500 kV
35.626;ESTR02127-9;ESTRUTURA 693;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9732361703;-47.4465110409;578.749;570.489;236;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612969;ESTRUTURA 693 : LT Jaguara - Nova Ponte 500 kV
39.854018555;ESTR02128-7;ESTRUTURA 694;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9782925581;-47.4473384476;531.265;523.015;237;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612970;ESTRUTURA 694 : LT Jaguara - Nova Ponte 500 kV
39.078024902;ESTR02129-5;ESTRUTURA 695;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9824744938;-47.4480211481;519.21;510.97;238;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612971;ESTRUTURA 695 : LT Jaguara - Nova Ponte 500 kV
40.526999023;ESTR02130-3;ESTRUTURA 696;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9866307696;-47.448703644;514.697;506.467;239;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612972;ESTRUTURA 696 : LT Jaguara - Nova Ponte 500 kV
38.171016113;ESTR02131-1;ESTRUTURA 697;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9912905209;-47.4494608253;520.883;512.673;240;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612973;ESTRUTURA 697 : LT Jaguara - Nova Ponte 500 kV
24.636023926;ESTR02132-9;ESTRUTURA 698;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9941415024;-47.449928471;569.751;561.541;241;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612974;ESTRUTURA 698 : LT Jaguara - Nova Ponte 500 kV
40.245969727;ESTR02133-7;ESTRUTURA 699;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.9963873698;-47.4502941385;535.948;527.748;242;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612975;ESTRUTURA 699 : LT Jaguara - Nova Ponte 500 kV
19.479970703;ESTR02134-5;ESTRUTURA 700;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-20.0006072387;-47.4509779725;550.49;542.3;243;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1612976;ESTRUTURA 700 : LT Jaguara - Nova Ponte 500 kV
25.460989258;ESTR02135-2;ESTRUTURA 701;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-20.0032509949;-47.4495998309;541.253;533.073;244;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612977;ESTRUTURA 701 : LT Jaguara - Nova Ponte 500 kV
25.077015625;ESTR02136-0;ESTRUTURA 702;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-20.005517191;-47.4484153074;539.339;531.169;245;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612978;ESTRUTURA 702 : LT Jaguara - Nova Ponte 500 kV
16.472980469;ESTR02137-8;ESTRUTURA 703;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-20.0071476982;-47.4475439118;542.007;533.847;246;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1612979;ESTRUTURA 703 : LT Jaguara - Nova Ponte 500 kV
27.819013672;ESTR02138-6;ESTRUTURA 704;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-20.0085426377;-47.4457535686;547.295;539.135;247;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612980;ESTRUTURA 704 : LT Jaguara - Nova Ponte 500 kV
30.993022461;ESTR02139-4;ESTRUTURA 705;MT-L-30121;;-20.0105448204;-47.4431771746;547.98;539.83;248;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612981;ESTRUTURA 705 : 
27.561014648;ESTR02140-2;ESTRUTURA 706;MT-L-30121;;-20.0122808044;-47.4409417853;552.579;544.439;249;0;1;AS;Suspensão;Autoportante;Circuito Simples;Horizontal;1612982;ESTRUTURA 706 : 
28.505998535;ESTR02141-0;ESTRUTURA 707;MT-L-30121;;-20.0128914604;-47.4397983765;547.58;539.45;250;0;1;BT;Ancoragem;Autoportante;Circuito Simples;Triangular;1612983;ESTRUTURA 707 : 
25.833974609;PORT00016-6;Pórtico Final;MT-L-30121;;-20.0128042649;-47.4392609459;541.49;533.36;251;0;1;;;;;;1612984;Pórtico Final : 
