VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
27.03500293;ESTR02624-5;ESTRUTURA 851;MT-L-39484;;-20.2827254792;-44.0869680981;846.793;841.823;70;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611845;ESTRUTURA 851 : 
26.279981445;ESTR02625-2;ESTRUTURA 852;MT-L-39484;;-20.2827189149;-44.0813252501;884.476;879.506;69;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611846;ESTRUTURA 852 : 
30.415024902;ESTR02626-0;ESTRUTURA 853;MT-L-39484;;-20.2827112243;-44.0770162399;875.123;870.153;68;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611847;ESTRUTURA 853 : 
27.237024902;ESTR02627-8;ESTRUTURA 854;MT-L-39484;;-20.2827094756;-44.0718975092;856.551;851.581;67;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611848;ESTRUTURA 854 : 
34.830981445;ESTR02628-6;ESTRUTURA 855;MT-L-39484;;-20.282707144;-44.0670587132;865.55;860.59;66;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611849;ESTRUTURA 855 : 
41.437989746;ESTR02629-4;ESTRUTURA 856;MT-L-39484;;-20.2826998408;-44.0612678794;950.164;945.204;65;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611850;ESTRUTURA 856 : 
33.04905957;ESTR02630-2;ESTRUTURA 858;MT-L-39484;;-20.2826984937;-44.0534340423;1046.287;1041.327;64;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611851;ESTRUTURA 858 : 
25.87603711;ESTR02631-0;ESTRUTURA 859;MT-L-39484;;-20.2826874908;-44.0468116738;1005.237;1000.277;63;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611852;ESTRUTURA 859 : 
35.1430083;ESTR02632-8;ESTRUTURA 860;MT-L-39484;;-20.2826892963;-44.0421258653;984.578;979.618;62;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611853;ESTRUTURA 860 : 
27.3970498;ESTR02633-6;ESTRUTURA 861;MT-L-39484;;-20.2826790059;-44.0345083419;1001.179;996.229;61;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611854;ESTRUTURA 861 : 
34.7849873;ESTR02634-4;ESTRUTURA 862;MT-L-39484;;-20.2826691677;-44.0329853909;995.627;990.677;60;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611855;ESTRUTURA 862 : 
36.7100127;ESTR02635-1;ESTRUTURA 863;MT-L-39484;;-20.2826659914;-44.0262798302;1000.378;995.438;59;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611856;ESTRUTURA 863 : 
25.41701563;ESTR02636-9;ESTRUTURA 864;MT-L-39484;;-20.2826652532;-44.0234061545;1007.999;1003.059;58;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611857;ESTRUTURA 864 : 
25.62700146;ESTR02637-7;ESTRUTURA 865;MT-L-39484;;-20.2826677725;-44.0199651079;976.912;971.982;57;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611858;ESTRUTURA 865 : 
32.60603516;ESTR02638-5;ESTRUTURA 866;MT-L-39484;;-20.2826575131;-44.0120241808;1044.705;1039.785;56;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611859;ESTRUTURA 866 : 
35.10298633;ESTR02639-3;ESTRUTURA 867;MT-L-39484;;-20.2826521764;-44.0103426533;1066.408;1061.488;55;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611860;ESTRUTURA 867 : 
55.19096191;ESTR02640-1;ESTRUTURA 868;MT-L-39484;;-20.2826533697;-44.0001481778;1095.42;1090.51;54;0;1;BT1;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611861;ESTRUTURA 868 : 
26.27095215;ESTR02641-9;ESTRUTURA 870;MT-L-39484;;-20.2826351004;-43.9913846817;1132.455;1127.555;53;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611862;ESTRUTURA 870 : 
35.68694824;ESTR02642-7;ESTRUTURA 871;MT-L-39484;;-20.2826298641;-43.9894792416;1132.185;1127.285;52;0;1;CS;Suspensão;Autoportante;Circuito Simples;Horizontal;1611863;ESTRUTURA 871 : 
33.48403711;ESTR02643-5;ESTRUTURA 872;MT-L-39484;;-20.2826263525;-43.984170624;1070.379;1065.489;51;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611864;ESTRUTURA 872 : 
27.36899219;ESTR02644-3;ESTRUTURA 873;MT-L-39484;;-20.2826190537;-43.9789963195;1035.298;1030.408;50;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611865;ESTRUTURA 873 : 
24.80698242;ESTR02645-0;ESTRUTURA 874;MT-L-39484;;-20.282612117;-43.9756943731;1063.725;1058.835;49;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611866;ESTRUTURA 874 : 
40.5890498;ESTR02646-8;ESTRUTURA 875;MT-L-39484;;-20.2825910144;-43.9684606329;1113.987;1109.097;48;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611867;ESTRUTURA 875 : 
27.64903418;ESTR02647-6;ESTRUTURA 876;MT-L-39484;;-20.2826052791;-43.9642667644;1185.386;1180.506;47;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611868;ESTRUTURA 876 : 
36.15495605;ESTR12454-5;ESTRUTURA 877;MT-L-39484;;-20.2826071407;-43.9623906691;1211.05;1206.17;46;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611869;ESTRUTURA 877 : 
33.61998633;ESTR02648-4;ESTRUTURA 878;MT-L-39484;;-20.2825929392;-43.9552108863;1343.641;1338.761;45;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611870;ESTRUTURA 878 : 
28.17000293;ESTR02649-2;ESTRUTURA 879;MT-L-39484;;-20.2825652057;-43.9518589713;1435.283;1430.403;44;0;1;CS;Suspensão;Autoportante;Circuito Simples;Horizontal;1611871;ESTRUTURA 879 : 
20.89296289;ESTR02650-0;ESTRUTURA 880;MT-L-39484;;-20.2825861283;-43.9499924538;1487.619;1482.739;43;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611872;ESTRUTURA 880 : 
36.36802734;ESTR02651-8;ESTRUTURA 881;MT-L-39484;;-20.2825719735;-43.9423299256;1326.735;1321.855;42;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611873;ESTRUTURA 881 : 
24.59695215;ESTR02652-6;ESTRUTURA 882;MT-L-39484;;-20.2825589292;-43.937748318;1270.129;1265.249;41;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611874;ESTRUTURA 882 : 
27.57405859;ESTR02653-4;ESTRUTURA 883;MT-L-39484;;-20.2834248561;-43.9327977728;1243.236;1238.366;40;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611875;ESTRUTURA 883 : 
27.5399541;ESTR02654-2;ESTRUTURA 884;MT-L-39484;;-20.2836878278;-43.9312512125;1236.863;1231.993;39;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611876;ESTRUTURA 884 : 
25.99998242;ESTR02655-9;ESTRUTURA 885;MT-L-39484;;-20.2850672473;-43.9232972974;1240.157;1235.287;38;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611877;ESTRUTURA 885 : 
37.63002539;ESTR02656-7;ESTRUTURA 886;MT-L-39484;;-20.2853755723;-43.9214471185;1232.546;1227.676;37;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611878;ESTRUTURA 886 : 
34.85005762;ESTR02657-5;ESTRUTURA 887;MT-L-39484;;-20.2864381441;-43.9154445523;1214.809;1209.939;36;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611879;ESTRUTURA 887 : 
34.83702148;ESTR02658-3;ESTRUTURA 888;MT-L-39484;;-20.2873871355;-43.912612551;1235.235;1230.365;35;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611880;ESTRUTURA 888 : 
37.2199707;ESTR02659-1;ESTRUTURA 888A;MT-L-39484;;-20.2883838994;-43.9096595828;1247;1242.13;34;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611881;ESTRUTURA 888A : 
27.28394531;ESTR02660-9;ESTRUTURA 889;MT-L-39484;;-20.2897337817;-43.9057021203;1294.385;1289.515;33;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611882;ESTRUTURA 889 : 
36.05206055;ESTR02661-7;ESTRUTURA 890;MT-L-39484;;-20.2911790983;-43.9014419462;1387.435;1382.565;32;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611883;ESTRUTURA 890 : 
31.98500781;ESTR02365-5;ESTRUTURA 891;MT-L-39484;;-20.292329064;-43.8980249508;1339.223;1334.353;31;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611884;ESTRUTURA 891 : 
42.7100332;ESTR02366-3;ESTRUTURA 892;MT-L-39484;;-20.2923427237;-43.895347933;1289.049;1284.169;30;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611885;ESTRUTURA 892 : 
26.81498535;ESTR02367-1;ESTRUTURA 893;MT-L-39484;;-20.2923971708;-43.8888801705;1194.045;1189.165;29;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611886;ESTRUTURA 893 : 
38.96504688;ESTR02368-9;ESTRUTURA 894;MT-L-39484;;-20.2924797946;-43.8805386728;1267.033;1262.143;28;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611887;ESTRUTURA 894 : 
23.33496582;ESTR02369-7;ESTRUTURA 895;MT-L-39484;;-20.2935960901;-43.8742479973;1203.755;1198.855;27;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611888;ESTRUTURA 895 : 
41.58505859;ESTR02370-5;ESTRUTURA 896;MT-L-39484;;-20.2948108429;-43.871473541;1110.975;1106.075;26;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611889;ESTRUTURA 896 : 
39.63402441;ESTR02371-3;ESTRUTURA 897;MT-L-39484;;-20.2981296952;-43.863916173;1080.766;1075.876;25;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611890;ESTRUTURA 897 : 
24.89995801;ESTR02372-1;ESTRUTURA 898;MT-L-39484;;-20.2990546526;-43.8618226741;1117.232;1112.342;24;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611891;ESTRUTURA 898 : 
30.30794238;ESTR02373-9;ESTRUTURA 899;MT-L-39484;;-20.3005681902;-43.8583297608;1115.908;1111.018;23;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611892;ESTRUTURA 899 : 
35.24699707;ESTR02374-7;ESTRUTURA 900;MT-L-39484;;-20.3016112856;-43.8524080941;1087.925;1083.035;22;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611893;ESTRUTURA 900 : 
41.12305566;ESTR02375-4;ESTRUTURA 901;MT-L-39484;;-20.3020369521;-43.8499376603;1067.609;1062.719;21;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611894;ESTRUTURA 901 : 
39.00297266;ESTR02376-2;ESTRUTURA 902;MT-L-39484;;-20.3026756997;-43.8462330772;1053.394;1048.494;20;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611895;ESTRUTURA 902 : 
27.28203125;ESTR02377-0;ESTRUTURA 903;MT-L-39484;;-20.303776987;-43.8397564646;1041.05;1036.15;19;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611896;ESTRUTURA 903 : 
38.75396289;ESTR02378-8;ESTRUTURA 904;MT-L-39484;;-20.3044734814;-43.8357079527;1054.883;1049.973;18;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611897;ESTRUTURA 904 : 
37.55401855;ESTR02379-6;ESTRUTURA 905;MT-L-39484;;-20.3052582808;-43.8311889935;993.44;988.53;17;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611898;ESTRUTURA 905 : 
28.89196973;ESTR02380-4;ESTRUTURA 906;MT-L-39484;;-20.3057887794;-43.8281203606;980.552;975.632;16;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611899;ESTRUTURA 906 : 
24.017980957;ESTR02381-2;ESTRUTURA 907;MT-L-39484;;-20.3065259351;-43.8238322861;931.1;926.18;15;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611900;ESTRUTURA 907 : 
42.1170127;ESTR02382-0;ESTRUTURA 908;MT-L-39484;;-20.3077266244;-43.8168763748;961.221;956.281;14;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611901;ESTRUTURA 908 : 
24.90404004;ESTR02383-8;ESTRUTURA 909;MT-L-39484;;-20.3081224419;-43.8145229413;1018.662;1013.722;13;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611902;ESTRUTURA 909 : 
37.30997656;ESTR02384-6;ESTRUTURA 910;MT-L-39484;;-20.3092613266;-43.8078560859;1016.941;1011.991;12;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611903;ESTRUTURA 910 : 
24.67800684;ESTR02385-3;ESTRUTURA 911;MT-L-39484;;-20.3095768549;-43.8060136546;1026.879;1021.929;11;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611904;ESTRUTURA 911 : 
38.33898877;ESTR02386-1;ESTRUTURA 912;MT-L-39484;;-20.3101016584;-43.8030023199;956.737;951.777;10;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611905;ESTRUTURA 912 : 
41.562998535;ESTR02387-9;ESTRUTURA 913;MT-L-39484;;-20.3109565045;-43.7980376366;936.523;931.563;9;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611906;ESTRUTURA 913 : 
26.93397949;ESTR02388-7;ESTRUTURA 914;MT-L-39484;;-20.3117052137;-43.7936471298;1000.895;995.925;8;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611907;ESTRUTURA 914 : 
40.65798584;ESTR02389-5;ESTRUTURA 915;MT-L-39484;;-20.3112958096;-43.7913408522;953.965;948.985;7;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611908;ESTRUTURA 915 : 
30.399972168;ESTR12455-2;ESTRUTURA 916A;MT-L-39484;;-20.3105517031;-43.7869760211;890.484;885.494;6;0;1;T90;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611909;ESTRUTURA 916A : 
24.63201123;ESTR12456-0;ESTRUTURA 917A;MT-L-39484;;-20.3115625645;-43.786757181;913.292;908.312;5;0;1;T;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611910;ESTRUTURA 917A : 
44.176014648;ESTR12457-8;ESTRUTURA 918A;MT-L-39484;;-20.3144500818;-43.7856228804;891.589;886.609;4;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611911;ESTRUTURA 918A : 
44.550027832;ESTR12458-6;ESTRUTURA 919A;MT-L-39484;;-20.3200086979;-43.7870200304;886.816;881.866;3;0;1;T;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611912;ESTRUTURA 919A : 
36.77102539;ESTR12459-4;ESTRUTURA 920A;MT-L-39484;;-20.3258287051;-43.7884545513;988.905;983.985;2;0;1;T;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611913;ESTRUTURA 920A : 
31.344985352;ESTR12460-2;ESTRUTURA 921A;MT-L-39484;;-20.3282262973;-43.7871941983;958.015;953.105;1;0;1;T;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611914;ESTRUTURA 921A : 
27.634027832;PORT00113-1;Pórtico Itabirito 2;MT-L-39484;;-20.3287718057;-43.7869123508;965.607;960.697;0;0;1;;;;;;1611915;Pórtico Itabirito 2 : 
