VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
39.1300009766;ESTR08144-8;ESTRUTURA 561;MT-L-30772;;-19.8029196595;-45.1745899806;699.598999023;691.788999023;35;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615824;ESTRUTURA 561 : 
39.7340004883;ESTR08143-0;ESTRUTURA 560;MT-L-30772;;-19.8024863226;-45.1791383396;701.361999512;693.541999512;34;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615825;ESTRUTURA 560 : 
27.7250253906;ESTR08142-2;ESTRUTURA 559;MT-L-30772;;-19.8021052041;-45.1830951011;727.198974609;719.378974609;33;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615826;ESTRUTURA 559 : 
37.000003418;ESTR08141-4;ESTRUTURA 558;MT-L-30772;;-19.8017961115;-45.1863866257;732.783996582;724.953996582;32;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615827;ESTRUTURA 558 : 
28.8489785156;ESTR08140-6;ESTRUTURA 557;MT-L-30772;;-19.8014244737;-45.1902853029;722.572021484;714.732021484;31;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615828;ESTRUTURA 557 : 
36.8089960938;ESTR09270-0;ESTRUTURA 556;MT-L-30772;;-19.8009999451;-45.1947436636;716.854003906;709.004003906;30;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615829;ESTRUTURA 556 : 
35.2590048828;ESTR09269-2;ESTRUTURA 555;MT-L-30772;;-19.800639952;-45.1985225098;743.119995117;735.259995117;29;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615830;ESTRUTURA 555 : 
30.8499824219;ESTR09268-4;ESTRUTURA 554;MT-L-30772;;-19.8001887626;-45.2032552882;751.968017578;744.098017578;28;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615831;ESTRUTURA 554 : 
27.8590058594;ESTR09267-6;ESTRUTURA 553;MT-L-30772;;-19.7997274029;-45.2081090234;784.468994141;776.588994141;27;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615832;ESTRUTURA 553 : 
27.7970151367;ESTR09266-8;ESTRUTURA 552;MT-L-30772;;-19.7993853464;-45.211704468;820.721984863;812.831984863;26;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615833;ESTRUTURA 552 : 
24.7750058594;ESTR09265-0;ESTRUTURA 551;MT-L-30772;;-19.7990759039;-45.2149395837;784.843994141;776.943994141;25;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615834;ESTRUTURA 551 : 
32.3120117188;ESTR09264-3;ESTRUTURA 550;MT-L-30772;;-19.7987821874;-45.2180289061;771.437988281;763.527988281;24;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615835;ESTRUTURA 550 : 
35.6820043945;ESTR09263-5;ESTRUTURA 549;MT-L-30772;;-19.7983680415;-45.2223244848;798.382995605;790.462995605;23;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615836;ESTRUTURA 549 : 
33.9300004883;ESTR09262-7;ESTRUTURA 548;MT-L-30772;;-19.7979756942;-45.2264946065;807.361999512;799.431999512;22;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615837;ESTRUTURA 548 : 
31.2350234375;ESTR09261-9;ESTRUTURA 547;MT-L-30772;;-19.7976639598;-45.2297510841;804.750976563;796.810976563;21;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615838;ESTRUTURA 547 : 
37.0400302734;ESTR09260-1;ESTRUTURA 546;MT-L-30772;;-19.7973010102;-45.2335464033;783.568969727;775.618969727;20;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615839;ESTRUTURA 546 : 
30.7340014648;ESTR09259-3;ESTRUTURA 545;MT-L-30772;;-19.7968817249;-45.2379336902;765.585998535;757.625998535;19;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615840;ESTRUTURA 545 : 
34.0810229492;ESTR09258-5;ESTRUTURA 544;MT-L-30772;;-19.796488586;-45.2420795465;771.763977051;763.793977051;18;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615841;ESTRUTURA 544 : 
37.1929765625;ESTR09257-7;ESTRUTURA 543;MT-L-30772;;-19.7960897003;-45.2462733008;773.874023438;765.894023438;17;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615842;ESTRUTURA 543 : 
29.6230141602;ESTR09256-9;ESTRUTURA 542;MT-L-30772;;-19.7957322345;-45.2500389819;758.24798584;750.24798584;16;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615843;ESTRUTURA 542 : 
37.4170063477;ESTR09255-1;ESTRUTURA 541;MT-L-30772;;-19.7953106428;-45.2544295355;742.330993652;734.320993652;15;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615844;ESTRUTURA 541 : 
40.4729755859;ESTR09254-4;ESTRUTURA 540;MT-L-30772;;-19.794944606;-45.2582482001;764.150024414;756.130024414;14;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615845;ESTRUTURA 540 : 
37.8150083008;ESTR09253-6;ESTRUTURA 539;MT-L-30772;;-19.7945293236;-45.2625990399;752.528991699;744.498991699;13;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615846;ESTRUTURA 539 : 
31.1870014648;ESTR09252-8;ESTRUTURA 538;MT-L-30772;;-19.7941638598;-45.2664075556;737.835998535;729.785998535;12;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615847;ESTRUTURA 538 : 
40.4389765625;ESTR09251-0;ESTRUTURA 537;MT-L-30772;;-19.7938225086;-45.2699814211;716.874023438;708.814023438;11;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615848;ESTRUTURA 537 : 
34.0019731445;ESTR09250-2;ESTRUTURA 536;MT-L-30772;;-19.793369514;-45.274712591;696.465026855;688.395026855;10;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615849;ESTRUTURA 536 : 
33.9510209961;ESTR09249-4;ESTRUTURA 535;MT-L-30772;;-19.7929338001;-45.2792524169;703.190979004;695.100979004;9;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615850;ESTRUTURA 535 : 
27.9180268555;ESTR09248-6;ESTRUTURA 534;MT-L-30772;;-19.7926380966;-45.2823480276;717.784973145;709.694973145;8;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615851;ESTRUTURA 534 : 
29.8180205078;ESTR09247-8;ESTRUTURA 533;MT-L-30772;;-19.7921741825;-45.2871927539;723.578979492;715.468979492;7;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615852;ESTRUTURA 533 : 
34.1070039063;ESTR09246-0;ESTRUTURA 532;MT-L-30772;;-19.7917695596;-45.2914141002;741.145996094;733.025996094;6;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615853;ESTRUTURA 532 : 
37.4390166016;ESTR09245-2;ESTRUTURA 531;MT-L-30772;;-19.7913715097;-45.2955678423;748.932983398;740.802983398;5;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615854;ESTRUTURA 531 : 
37.478980957;ESTR09244-5;ESTRUTURA 530;MT-L-30772;;-19.7910210197;-45.2992276839;731.882019043;723.742019043;4;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615855;ESTRUTURA 530 : 
26.2560068359;ESTR09243-7;ESTRUTURA 529C;MT-L-30772;;-19.790623221;-45.3033449442;725.317993164;717.167993164;3;1;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1615856;ESTRUTURA 529C : 
31.4549770508;ESTR09242-9;ESTRUTURA 529B;MT-L-30772;;-19.7918533749;-45.3066862883;731.361022949;723.211022949;2;1;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1615857;ESTRUTURA 529B : 
29.2289707031;ESTR09241-1;ESTRUTURA 529A;MT-L-30772;;-19.7926745502;-45.3089525729;738.405029297;730.255029297;1;1;1;BT1;Ancoragem;Autoportante;Circuito Simples;Triangular;1615858;ESTRUTURA 529A : 
-816.46697998;ESTR08181-0;ESTRUTURA 598;MT-L-30772;;-19.8335434028;-45.0261084444;816.46697998;809.02697998;72;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615859;ESTRUTURA 598 : 
