VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
26.636;ESTR05697-8;ESTRUTURA 314;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3636000039;-46.2351523283;757.864;750.514;314;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614907;ESTRUTURA 314 : LT2 Jaguara - Pimenta 345 kV
24.829013184;ESTR05698-6;ESTRUTURA 315;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3658967767;-46.2311501324;745.147;737.797;315;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614908;ESTRUTURA 315 : LT2 Jaguara - Pimenta 345 kV
30.618021484;ESTR05699-4;ESTRUTURA 316;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3676364818;-46.2281136876;740.954;733.604;316;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614909;ESTRUTURA 316 : LT2 Jaguara - Pimenta 345 kV
35.802991699;ESTR05700-0;ESTRUTURA 317;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3702693105;-46.2235201757;762.726;755.366;317;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614910;ESTRUTURA 317 : LT2 Jaguara - Pimenta 345 kV
32.488978027;ESTR05701-8;ESTRUTURA 318;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3715466032;-46.2212865152;767.801;760.441;318;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614911;ESTRUTURA 318 : LT2 Jaguara - Pimenta 345 kV
36.835020508;ESTR05702-6;ESTRUTURA 319;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3741955416;-46.2166645236;750.086;742.726;319;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614912;ESTRUTURA 319 : LT2 Jaguara - Pimenta 345 kV
30.69899707;ESTR07335-3;ESTRUTURA 320;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3761568932;-46.2132433341;794.348;786.988;320;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614913;ESTRUTURA 320 : LT2 Jaguara - Pimenta 345 kV
27.278016602;ESTR07336-1;ESTRUTURA 321;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3775585546;-46.2107969452;814.164;806.804;321;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614914;ESTRUTURA 321 : LT2 Jaguara - Pimenta 345 kV
21.322987793;ESTR07337-9;ESTRUTURA 322;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3790061691;-46.2082737781;814.727;807.367;322;1;1;DX1-A;Ancoragem;Autoportante;Circuito Simples;Horizontal;1614915;ESTRUTURA 322 : LT2 Jaguara - Pimenta 345 kV
32.581985352;ESTR07338-7;ESTRUTURA 323;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3795287752;-46.2051469074;800.278;792.918;323;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614916;ESTRUTURA 323 : LT2 Jaguara - Pimenta 345 kV
31.383016602;ESTR07339-5;ESTRUTURA 324;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3802770873;-46.20061355;811.434;804.064;324;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614917;ESTRUTURA 324 : LT2 Jaguara - Pimenta 345 kV
31.086980469;ESTR07340-3;ESTRUTURA 325;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3810309388;-46.1960301709;820.643;813.273;325;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614918;ESTRUTURA 325 : LT2 Jaguara - Pimenta 345 kV
34.786027344;ESTR07341-1;ESTRUTURA 326;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3817306388;-46.1919262526;806.442;799.062;326;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614919;ESTRUTURA 326 : LT2 Jaguara - Pimenta 345 kV
32.239000488;ESTR07342-9;ESTRUTURA 327;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3824599809;-46.1874847322;808.274;800.894;327;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614920;ESTRUTURA 327 : LT2 Jaguara - Pimenta 345 kV
30.854988281;ESTR07343-7;ESTRUTURA 328;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3831095204;-46.1836204889;808.833;801.453;328;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614921;ESTRUTURA 328 : LT2 Jaguara - Pimenta 345 kV
33.043976074;ESTR07344-5;ESTRUTURA 329;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3838410482;-46.1792257797;817.319;809.939;329;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614922;ESTRUTURA 329 : LT2 Jaguara - Pimenta 345 kV
33.221005371;ESTR07345-2;ESTRUTURA 330;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3845712127;-46.174740936;814.047;806.667;330;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614923;ESTRUTURA 330 : LT2 Jaguara - Pimenta 345 kV
33.931970703;ESTR07346-0;ESTRUTURA 331;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3853125502;-46.1703096623;814.663;807.273;331;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614924;ESTRUTURA 331 : LT2 Jaguara - Pimenta 345 kV
32.798994141;ESTR07347-8;ESTRUTURA 332;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3860009332;-46.166156563;821.67;814.28;332;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614925;ESTRUTURA 332 : LT2 Jaguara - Pimenta 345 kV
34.081001465;ESTR07348-6;ESTRUTURA 333;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3867695381;-46.161538354;821.083;813.693;333;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614926;ESTRUTURA 333 : LT2 Jaguara - Pimenta 345 kV
28.547986328;ESTR07349-4;ESTRUTURA 334;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3874708382;-46.1573247154;823.963;816.573;334;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614927;ESTRUTURA 334 : LT2 Jaguara - Pimenta 345 kV
25.518027344;ESTR07350-2;ESTRUTURA 335;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3880096161;-46.1540715296;829.835;822.445;335;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614928;ESTRUTURA 335 : LT2 Jaguara - Pimenta 345 kV
27.925983398;ESTR07351-0;ESTRUTURA 336;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3888469914;-46.1489836782;823.132;815.742;336;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614929;ESTRUTURA 336 : LT2 Jaguara - Pimenta 345 kV
28.744984375;ESTR07352-8;ESTRUTURA 337;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3893338835;-46.1461138827;801.089;793.699;337;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614930;ESTRUTURA 337 : LT2 Jaguara - Pimenta 345 kV
30.864022949;ESTR07353-6;ESTRUTURA 338;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3903868239;-46.1397225852;795.622;788.222;338;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614931;ESTRUTURA 338 : LT2 Jaguara - Pimenta 345 kV
33.224029297;ESTR07354-4;ESTRUTURA 339;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3909126032;-46.1365621238;797.431;790.031;339;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614932;ESTRUTURA 339 : LT2 Jaguara - Pimenta 345 kV
33.804970215;ESTR07355-1;ESTRUTURA 340;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3917058934;-46.1317591933;819.527;812.127;340;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614933;ESTRUTURA 340 : LT2 Jaguara - Pimenta 345 kV
30.992015137;ESTR07356-9;ESTRUTURA 341;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3922950251;-46.1281817374;811.286;803.886;341;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614934;ESTRUTURA 341 : LT2 Jaguara - Pimenta 345 kV
33.230981445;ESTR07357-7;ESTRUTURA 342;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3932824647;-46.1221905619;807.025;799.615;342;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614935;ESTRUTURA 342 : LT2 Jaguara - Pimenta 345 kV
31.413025391;ESTR07358-5;ESTRUTURA 343;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3942562571;-46.1163391352;813.013;805.603;343;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614936;ESTRUTURA 343 : LT2 Jaguara - Pimenta 345 kV
31.085989746;ESTR07359-3;ESTRUTURA 344;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3948687561;-46.1126557141;824.141;816.731;344;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614937;ESTRUTURA 344 : LT2 Jaguara - Pimenta 345 kV
31.672985352;ESTR07360-1;ESTRUTURA 345;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.395503284;-46.1088292835;824.312;816.902;345;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614938;ESTRUTURA 345 : LT2 Jaguara - Pimenta 345 kV
32.354996094;ESTR07361-9;ESTRUTURA 346;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3960813793;-46.1052720027;791.541;784.131;346;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614939;ESTRUTURA 346 : LT2 Jaguara - Pimenta 345 kV
36.310029785;ESTR07362-7;ESTRUTURA 347;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3969804337;-46.0998518435;765.983;758.563;347;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614940;ESTRUTURA 347 : LT2 Jaguara - Pimenta 345 kV
36.656002441;ESTR07363-5;ESTRUTURA 348;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3978044211;-46.0948979447;764.784;757.364;348;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614941;ESTRUTURA 348 : LT2 Jaguara - Pimenta 345 kV
29.441973145;ESTR07364-3;ESTRUTURA 349;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3984471807;-46.0910157438;795.343;787.923;349;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614942;ESTRUTURA 349 : LT2 Jaguara - Pimenta 345 kV
27.788019531;ESTR07365-0;ESTRUTURA 350;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3990084463;-46.0875903039;803.982;796.552;350;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614943;ESTRUTURA 350 : LT2 Jaguara - Pimenta 345 kV
34.77502832;ESTR07366-8;ESTRUTURA 351;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3998509213;-46.0824672707;809.729;802.299;351;1;1;BTX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614944;ESTRUTURA 351 : LT2 Jaguara - Pimenta 345 kV
34.286008301;ESTR07367-6;ESTRUTURA 352;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4003344212;-46.0795974415;820.31;812.88;352;1;1;BTX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614945;ESTRUTURA 352 : LT2 Jaguara - Pimenta 345 kV
25.626976563;ESTR07368-4;ESTRUTURA 353;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4007803908;-46.0768324949;826.124;818.694;353;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614946;ESTRUTURA 353 : LT2 Jaguara - Pimenta 345 kV
23.733003418;ESTR07369-2;ESTRUTURA 354;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4015771999;-46.0739624411;817.608;810.178;354;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614947;ESTRUTURA 354 : LT2 Jaguara - Pimenta 345 kV
27.984006836;ESTR07370-0;ESTRUTURA 355;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4023729109;-46.071062133;804.573;797.143;355;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614948;ESTRUTURA 355 : LT2 Jaguara - Pimenta 345 kV
32.83198877;ESTR07371-8;ESTRUTURA 356;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4038595198;-46.0656502569;797.994;790.564;356;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614949;ESTRUTURA 356 : LT2 Jaguara - Pimenta 345 kV
33.333995605;ESTR07483-1;ESTRUTURA 357;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4049171445;-46.0617871876;798.799;791.369;357;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614950;ESTRUTURA 357 : LT2 Jaguara - Pimenta 345 kV
34.379979492;ESTR07484-9;ESTRUTURA 358;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4060150266;-46.0578661472;785.699;778.269;358;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614951;ESTRUTURA 358 : LT2 Jaguara - Pimenta 345 kV
35.195018555;ESTR07485-6;ESTRUTURA 359;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4072056841;-46.0535433486;775.799;768.379;359;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614952;ESTRUTURA 359 : LT2 Jaguara - Pimenta 345 kV
32.503011719;ESTR07486-4;ESTRUTURA 360;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4084429479;-46.0490240076;784.809;777.389;360;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614953;ESTRUTURA 360 : LT2 Jaguara - Pimenta 345 kV
28.57302832;ESTR07487-2;ESTRUTURA 361;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4094330775;-46.0454386624;787.431;780.011;361;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614954;ESTRUTURA 361 : LT2 Jaguara - Pimenta 345 kV
24.621986328;ESTR07488-0;ESTRUTURA 362;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.41053594;-46.0414419591;786.014;778.604;362;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614955;ESTRUTURA 362 : LT2 Jaguara - Pimenta 345 kV
24.367000977;ESTR07489-8;ESTRUTURA 363;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4112804578;-46.0387650857;784.659;777.259;363;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614956;ESTRUTURA 363 : LT2 Jaguara - Pimenta 345 kV
36.022975586;ESTR07490-6;ESTRUTURA 364;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4123780161;-46.0347554132;792.327;784.927;364;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614957;ESTRUTURA 364 : LT2 Jaguara - Pimenta 345 kV
32.81802832;ESTR07491-4;ESTRUTURA 365;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4140854051;-46.0285529216;801.436;794.046;365;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614958;ESTRUTURA 365 : LT2 Jaguara - Pimenta 345 kV
29.726011719;ESTR07492-2;ESTRUTURA 366;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4151206103;-46.0247901118;815.711;808.331;366;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614959;ESTRUTURA 366 : LT2 Jaguara - Pimenta 345 kV
30.202030273;ESTR07493-0;ESTRUTURA 367;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4161512112;-46.021053191;812.104;804.724;367;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614960;ESTRUTURA 367 : LT2 Jaguara - Pimenta 345 kV
29.300015137;ESTR07494-8;ESTRUTURA 368;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4171808187;-46.017319757;816.853;809.483;368;1;1;CX1-A;Suspensão;Autoportante;Circuito Simples;Horizontal;1614961;ESTRUTURA 368 : LT2 Jaguara - Pimenta 345 kV
32.300995605;ESTR07495-5;ESTRUTURA 369;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4171993947;-46.013561077;803.832;796.462;369;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614962;ESTRUTURA 369 : LT2 Jaguara - Pimenta 345 kV
33.724983398;ESTR07496-3;ESTRUTURA 370;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.417205625;-46.0089111036;801.208;793.848;370;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614963;ESTRUTURA 370 : LT2 Jaguara - Pimenta 345 kV
33.144008789;ESTR07497-1;ESTRUTURA 371;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4172284148;-46.0051313376;796.34;788.98;371;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614964;ESTRUTURA 371 : LT2 Jaguara - Pimenta 345 kV
36.946007813;ESTR07498-9;ESTRUTURA 372;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4172292352;-46.0007737025;768.137;760.787;372;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614965;ESTRUTURA 372 : LT2 Jaguara - Pimenta 345 kV
32.351993164;ESTR07499-7;ESTRUTURA 373;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4172393748;-45.9955951152;735.716;728.376;373;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614966;ESTRUTURA 373 : LT2 Jaguara - Pimenta 345 kV
32.900999023;ESTR07500-2;ESTRUTURA 374;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.417247872;-45.9909181651;728.448;721.108;374;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614967;ESTRUTURA 374 : LT2 Jaguara - Pimenta 345 kV
26.521019043;ESTR07501-0;ESTRUTURA 375;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4172522396;-45.9869402052;747.736;740.406;375;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614968;ESTRUTURA 375 : LT2 Jaguara - Pimenta 345 kV
27.591988281;ESTR07502-8;ESTRUTURA 376;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4172564892;-45.9829926801;748.846;741.516;376;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614969;ESTRUTURA 376 : LT2 Jaguara - Pimenta 345 kV
29.791989746;ESTR07503-6;ESTRUTURA 377;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4172653346;-45.978775759;748.06;740.74;377;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614970;ESTRUTURA 377 : LT2 Jaguara - Pimenta 345 kV
30.942029297;ESTR07504-4;ESTRUTURA 378;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4172805775;-45.9737439189;751.213;743.893;378;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614971;ESTRUTURA 378 : LT2 Jaguara - Pimenta 345 kV
31.168013184;ESTR07505-1;ESTRUTURA 379;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4172902932;-45.9694862219;787.058;779.748;379;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614972;ESTRUTURA 379 : LT2 Jaguara - Pimenta 345 kV
29.636991699;ESTR07506-9;ESTRUTURA 380;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4172927435;-45.9657332379;792.892;785.582;380;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614973;ESTRUTURA 380 : LT2 Jaguara - Pimenta 345 kV
29.973005859;ESTR07507-7;ESTRUTURA 381;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4173036107;-45.9618468904;782.183;774.873;381;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614974;ESTRUTURA 381 : LT2 Jaguara - Pimenta 345 kV
25.542007813;ESTR07508-5;ESTRUTURA 382;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4173144565;-45.9586631214;772.291;764.991;382;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614975;ESTRUTURA 382 : LT2 Jaguara - Pimenta 345 kV
26.024977051;ESTR07509-3;ESTRUTURA 383;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4173183679;-45.9554118721;755.364;748.064;383;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614976;ESTRUTURA 383 : LT2 Jaguara - Pimenta 345 kV
19.95200293;ESTR07510-1;ESTRUTURA 384;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4173263671;-45.9509429653;771.751;764.451;384;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614977;ESTRUTURA 384 : LT2 Jaguara - Pimenta 345 kV
32.605025391;ESTR07511-9;ESTRUTURA 385;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4173333537;-45.9465428722;793.696;786.406;385;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614978;ESTRUTURA 385 : LT2 Jaguara - Pimenta 345 kV
29.453017578;ESTR07512-7;ESTRUTURA 386;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4173451121;-45.9425679717;810.64;803.35;386;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614979;ESTRUTURA 386 : LT2 Jaguara - Pimenta 345 kV
26.781973145;ESTR07513-5;ESTRUTURA 387;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.4173542352;-45.9382083282;817.378;810.088;387;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614980;ESTRUTURA 387 : LT2 Jaguara - Pimenta 345 kV
31.973029297;ESTR07514-3;ESTRUTURA 388;MT-L-30207;;-20.4173598652;-45.9349057877;801.932;794.652;388;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614981;ESTRUTURA 388 : 
30.737024902;ESTR07515-0;ESTRUTURA 389;MT-L-30207;;-20.4173593643;-45.9293866456;799.926;792.646;389;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614982;ESTRUTURA 389 : 
30.763002441;ESTR07516-8;ESTRUTURA 390;MT-L-30207;;-20.4173781477;-45.9251687791;821.177;813.897;390;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614983;ESTRUTURA 390 : 
31.601993164;ESTR07517-6;ESTRUTURA 391;MT-L-30207;;-20.4173776445;-45.9212760275;832.716;825.446;391;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614984;ESTRUTURA 391 : 
33.908022949;ESTR07518-4;ESTRUTURA 392;MT-L-30207;;-20.4173849176;-45.9173862037;833.828;826.558;392;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614985;ESTRUTURA 392 : 
31.04098584;ESTR07519-2;ESTRUTURA 393;MT-L-30207;;-20.417391749;-45.9115943894;875.832;868.562;393;1;1;DX1-A;Ancoragem;Autoportante;Circuito Simples;Horizontal;1614986;ESTRUTURA 393 : 
21.177991211;ESTR07632-3;ESTRUTURA 394;MT-L-30207;;-20.420051149;-45.9059285115;939.588;932.338;394;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614987;ESTRUTURA 394 : 
19.2789707;ESTR07633-1;ESTRUTURA 395;MT-L-30207;;-20.421335207;-45.9031932292;987.691;980.451;395;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614988;ESTRUTURA 395 : 
20.94994434;ESTR07634-9;ESTRUTURA 396;MT-L-30207;;-20.4229752059;-45.8996998076;1039.318;1032.088;396;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614989;ESTRUTURA 396 : 
20.41101709;ESTR07635-6;ESTRUTURA 397;MT-L-30207;;-20.4247896422;-45.895834959;949.419;942.199;397;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614990;ESTRUTURA 397 : 
24.494999023;ESTR07636-4;ESTRUTURA 398;MT-L-30207;;-20.4261482854;-45.892932669;924.104;916.884;398;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614991;ESTRUTURA 398 : 
28.602976074;ESTR07637-2;ESTRUTURA 399;MT-L-30207;;-20.4280996948;-45.8887975617;909.635;902.435;399;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614992;ESTRUTURA 399 : 
20.915023926;ESTR07638-0;ESTRUTURA 400;MT-L-30207;;-20.4297495478;-45.8852923431;893.597;886.407;400;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614993;ESTRUTURA 400 : 
23.111004883;ESTR07639-8;ESTRUTURA 401;MT-L-30207;;-20.4319313715;-45.8806327597;875.394;868.214;401;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614994;ESTRUTURA 401 : 
26.446026367;ESTR07640-6;ESTRUTURA 402;MT-L-30207;;-20.4342892417;-45.8756258084;915.256;908.096;402;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614995;ESTRUTURA 402 : 
27.028010254;ESTR07641-4;ESTRUTURA 403;MT-L-30207;;-20.4370375145;-45.8697632804;851.245;844.095;403;1;1;CX1-A;Suspensão;Autoportante;Circuito Simples;Horizontal;1614996;ESTRUTURA 403 : 
21.783;ESTR07642-2;ESTRUTURA 404;MT-L-30207;;-20.4396212974;-45.8642423801;867.092;859.952;404;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614997;ESTRUTURA 404 : 
26.626018066;ESTR07643-0;ESTRUTURA 405;MT-L-30207;;-20.4410852206;-45.8611237245;875.605;868.475;405;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614998;ESTRUTURA 405 : 
28.000005859;ESTR07644-8;ESTRUTURA 406;MT-L-30207;;-20.4425802632;-45.8579553147;886.906;879.786;406;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614999;ESTRUTURA 406 : 
25.360003906;ESTR07645-5;ESTRUTURA 407;MT-L-30207;;-20.4438884954;-45.8551621308;872.119;864.999;407;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1615000;ESTRUTURA 407 : 
27.376000488;ESTR07646-3;ESTRUTURA 408;MT-L-30207;;-20.4457466783;-45.8512142509;857.762;850.652;408;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1615001;ESTRUTURA 408 : 
26.471017578;ESTR07647-1;ESTRUTURA 409;MT-L-30207;;-20.4471327666;-45.8482573173;852.497;845.397;409;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1615002;ESTRUTURA 409 : 
