VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
20.859008789;ESTR03230-0;ESTRUTURA 126;MT-L-39478;;-19.6063678828;-43.3035824308;933.57800293;924.87800293;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605391;ESTRUTURA 126 : 
23.204040527;ESTR03231-8;ESTRUTURA 127;MT-L-39478;;-19.6041915999;-43.2963222454;924.625976563;915.895976563;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605392;ESTRUTURA 127 : 
19.585998535;ESTR03232-6;ESTRUTURA 128;MT-L-39478;;-19.6023991327;-43.2903467444;935.521972656;926.761972656;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605393;ESTRUTURA 128 : 
16.35095215;ESTR03233-4;ESTRUTURA 129;MT-L-39478;;-19.601367879;-43.2869086012;1010.89599609;1002.12599609;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605394;ESTRUTURA 129 : 
13.70190429;ESTR03234-2;ESTRUTURA 130;MT-L-39478;;-19.6009962156;-43.2856741144;1030.40905762;1021.62905762;;2;1;R;Ancoragem;Autoportante;Circuito Simples;Horizontal;1605395;ESTRUTURA 130 : 
45.94995117;ESTR12021-2;ESTRUTURA 130A;MT-L-39478;;-19.600910968;-43.2854250341;1025.01403809;1016.23403809;;2;1;T43;Ancoragem;Autoportante;Circuito Duplo;Vertical;1605396;ESTRUTURA 130A : 
36.38195801;ESTR12022-0;ESTRUTURA 131A;MT-L-39478;;-19.6019477174;-43.285418071;1032.74194336;1023.96194336;;2;1;T43;Ancoragem;Autoportante;Circuito Duplo;Vertical;1605397;ESTRUTURA 131A : 
22.50463067;PORT00106-5;Pórtico Itabira 4;MT-L-39478;;-19.6024927;-43.28560065;1021.1539917;1012.3839917;;1;1;;;;;;1605398;Pórtico Itabira 4 : 
20.163422302;PORT00045-5;Portico Taquaril;MT-L-39478;;-19.9312076044;-43.8508896483;775.568969727;769.248969727;;1;1;;;;;;1605399;Portico Taquaril : 
22.667;PORT00152-9;Pórtico 1;MT-L-39478;;-19.7611636048;-43.8397427627;757.317993164;750.307993164;;1;1;T8;Ancoragem;Autoportante;Circuito Simples;Horizontal;1605400;Pórtico 1 : 
22.669;PORT00153-7;Pórtico2;MT-L-39478;;-19.760996844;-43.839685385;757.315002441;750.305002441;;1;1;T6;Ancoragem;Autoportante;Circuito Simples;Horizontal;1605401;Pórtico2 : 
