VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
27.640991211;ESTR10015-6;ESTRUTURA 832;MT-L-30771;;-19.8120491896;-44.1675734313;925.288024902;918.608024902;295;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611139;ESTRUTURA 832 : 
36.973022461;ESTR10016-4;ESTRUTURA 833;MT-L-30771;;-19.8125993474;-44.1633174902;935.140991211;928.470991211;296;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611140;ESTRUTURA 833 : 
31.092041016;ESTR10017-2;ESTRUTURA 834;MT-L-30771;;-19.8131419974;-44.1591411431;942.531982422;935.871982422;297;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611141;ESTRUTURA 834 : 
55.704040527;ESTR10018-0;ESTRUTURA 835;MT-L-30771;;-19.8137901092;-44.1549248104;932.12298584;925.47298584;298;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1611142;ESTRUTURA 835 : 
53.569030762;ESTR10019-8;ESTRUTURA 836;MT-L-30771;;-19.8144577003;-44.1506265093;928.885986328;922.245986328;299;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1611143;ESTRUTURA 836 : 
33.072998047;ESTR10020-6;ESTRUTURA 837;MT-L-30771;;-19.8148922213;-44.1478083674;943.37701416;936.73701416;300;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1611144;ESTRUTURA 837 : 
39.658996582;ESTR10021-4;ESTRUTURA 838;MT-L-30771;;-19.8149796631;-44.1437317263;907.263977051;900.633977051;301;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1611145;ESTRUTURA 838 : 
31.052978516;ESTR10022-2;ESTRUTURA 839;MT-L-30771;;-19.8150637231;-44.1397470955;897.822998047;891.192998047;302;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611146;ESTRUTURA 839 : 
29.41796875;ESTR10023-0;ESTRUTURA 840;MT-L-30771;;-19.8151345544;-44.1363692509;893.267028809;886.647028809;303;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1611147;ESTRUTURA 840 : 
26.486022949;ESTR10024-8;ESTRUTURA 841;MT-L-30771;;-19.8152381166;-44.1313074528;932.383972168;925.763972168;304;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611148;ESTRUTURA 841 : 
25.570983887;ESTR10025-5;ESTRUTURA 842;MT-L-30771;;-19.8152746195;-44.1296608015;944.37298584;937.75298584;305;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611149;ESTRUTURA 842 : 
25.854980469;ESTR09233-8;ESTRUTURA 843;MT-L-30771;;-19.8153674612;-44.1251663144;932.598999023;925.988999023;306;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611150;ESTRUTURA 843 : 
18.607971191;ESTR09234-6;ESTRUTURA 844;MT-L-30771;;-19.8154023426;-44.1233260419;950.614013672;944.004013672;307;1;1;TA;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611151;ESTRUTURA 844 : 
41.309020997;ESTR09235-3;ESTRUTURA 845;MT-L-30771;;-19.8170144206;-44.120703698;909.757995605;903.147995605;308;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611152;ESTRUTURA 845 : 
17.228027344;ESTR09236-1;ESTRUTURA 846;MT-L-30771;;-19.8189342839;-44.1175408393;890.776977539;884.176977539;309;1;1;TA;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611153;ESTRUTURA 846 : 
24.497009277;ESTR09237-9;ESTRUTURA 847;MT-L-30771;;-19.8200301901;-44.1142774883;902.810974121;896.210974121;310;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611154;ESTRUTURA 847 : 
28.005981445;ESTR09238-7;ESTRUTURA 848;MT-L-30771;;-19.8207636432;-44.1121141316;910.434997559;903.834997559;311;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611155;ESTRUTURA 848 : 
41.724975586;ESTR09239-5;ESTRUTURA 849;MT-L-30771;;-19.8221172296;-44.1080894866;908.132995605;901.532995605;312;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1611156;ESTRUTURA 849 : 
35.893981933;ESTR09240-3;ESTRUTURA 850;MT-L-30771;;-19.8223945624;-44.1061435655;936.530029297;929.930029297;313;1;1;TB;Ancoragem;Autoportante;Circuito Simples;Triangular;1611157;ESTRUTURA 850 : 
30.563964844;PORT00051-3;PÓRTICO NEVES;MT-L-30771;;-19.8225486043;-44.1049857973;936.122009277;929.522009277;314;1;1;;;;;;1611158;PÓRTICO NEVES : 
25.0971;ESTR08956-5;ESTRUTURA 603;MT-L-30771;;-19.8268363791;-45.0560601517;806.920959;799.420959;66;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611159;ESTRUTURA 603 : 
